1071	-0.798079	2.698957
1072	-0.801758	2.712902
1073	-0.810159	2.732799
1074	-0.797380	2.695072
1075	-0.817395	2.697789
1076	-0.763362	2.752637
1077	-0.804606	2.673790
1078	-0.829197	2.735809
1079	-0.786150	2.717008
1080	-0.804976	2.710896
1081	-0.790988	2.770105
1082	-0.773973	2.700225
1083	-0.776348	2.712265
1084	-0.846338	2.631547
1085	-0.787933	2.715763
1086	-0.759347	2.734716
1087	-0.810944	2.795956
1088	-0.785964	2.724244
1089	-0.777398	2.736598
1090	-0.820008	2.710623
1091	-0.824972	2.680471
1092	-0.772124	2.689554
1093	-0.757277	2.713593
1094	-0.799618	2.681865
1095	-0.788281	2.755238
1096	-0.830157	2.691965
1097	-0.798298	2.685627
1098	-0.828267	2.684544
1099	-0.778685	2.724705
1100	-0.847021	2.648846
1101	-0.807332	2.738534
1102	-0.801517	2.682862
1103	-0.770301	2.721502
1104	-0.801244	2.722156
1105	-0.779767	2.743614
1106	-0.804286	2.699684
1107	-0.793363	2.736543
1108	-0.805784	2.797420
1109	-0.816827	2.650990
1110	-0.816362	2.737085
1111	-0.791933	2.685656
1112	-0.793064	2.707820
1113	-0.781855	2.701514
1114	-0.810589	2.645225
1115	-0.788920	2.693133
1116	-0.790267	2.743891
1117	-0.811982	2.688643
1118	-0.854872	2.675681
1119	-0.810395	2.619073
1120	-0.803145	2.712349
1121	-0.839359	2.662806
1122	-0.804473	2.737215
1123	-0.803923	2.693714
1124	-0.848777	2.702639
1125	-0.795899	2.738489
1126	-0.807678	2.747747
1127	-0.781690	2.743377
1128	-0.794435	2.755860
1129	-0.792384	2.669550
1130	-0.821078	2.676887
1131	-0.806354	2.701579
1132	-0.768075	2.733960
1133	-0.805502	2.678564
1134	-0.797838	2.712240
1135	-0.786450	2.771897
1136	-0.807985	2.742038
1137	-0.797405	2.710009
1138	-0.809820	2.688166
1139	-0.837843	2.735410
1140	-0.809329	2.740046
1141	-0.823628	2.677638
1142	-0.820777	2.666820
1143	-0.753464	2.752761
1144	-0.811635	2.750100
1145	-0.767709	2.752433
1146	-0.784849	2.774075
1147	-0.784685	2.766389
1148	-0.804701	2.702108
1149	-0.756114	2.728293
1150	-0.805036	2.678703
1151	-0.816219	2.688628
1152	-0.836297	2.717800
1153	-0.844272	2.673536
1154	-0.814174	2.689714
1155	-0.801091	2.670676
1156	-0.777157	2.707569
1157	-0.817896	2.667736
1158	-0.821801	2.614342
1159	-0.820464	2.678066
1160	-0.836480	2.720008
1161	-0.815629	2.701338
1162	-0.808306	2.713253
1163	-0.785837	2.694471
1164	-0.811163	2.710535
1165	-0.822873	2.772192
1166	-0.826079	2.648995
1167	-0.751575	2.768215
1168	-0.805901	2.682891
1169	-0.827156	2.683631
1170	-0.802125	2.734971
1171	-0.776093	2.667421
1172	-0.786904	2.748442
1173	-0.732564	2.736716
1174	-0.759425	2.707940
1175	-0.819318	2.657062
1176	-0.818418	2.675355
1177	-0.790340	2.708084
1178	-0.827715	2.668692
1179	-0.762736	2.736976
1180	-0.797721	2.754170
1181	-0.797916	2.739676
1182	-0.795744	2.671444
1183	-0.797070	2.745868
1184	-0.787411	2.687999
1185	-0.808885	2.670422
1186	-0.813110	2.732627
1187	-0.835141	2.672690
1188	-0.785164	2.693669
1189	-0.795018	2.814954
1190	-0.822277	2.617148
1191	-0.787601	2.648536
1192	-0.804380	2.733409
1193	-0.794109	2.729997
1194	-0.824065	2.661099
1195	-0.784374	2.790978
1196	-0.811845	2.694213
1197	-0.807151	2.767271
1198	-0.757373	2.725083
1199	-0.789498	2.743650
1200	-0.810655	2.723023
1201	-0.794881	2.712116
1202	-0.780502	2.709983
1203	-0.796964	2.715976
1204	-0.811676	2.651317
1205	-0.821510	2.705564
1206	-0.773526	2.785494
1207	-0.836148	2.656301
1208	-0.794315	2.708037
1209	-0.802237	2.742143
1210	-0.779114	2.757311
1211	-0.794014	2.682299
1212	-0.786803	2.705070
1213	-0.809200	2.684325
1214	-0.796058	2.705283
1215	-0.800362	2.715909
1216	-0.801312	2.749991
1217	-0.790425	2.761455
1218	-0.804182	2.728732
1219	-0.802342	2.688941
1220	-0.794506	2.649166
1221	-0.845166	2.693246
1222	-0.813020	2.710468
1223	-0.809325	2.728479
1224	-0.819186	2.691676
1225	-0.773052	2.775454
1226	-0.816556	2.712465
1227	-0.799633	2.720284
1228	-0.809112	2.703645
1229	-0.796977	2.758419
1230	-0.789015	2.715887
1231	-0.781948	2.744294
1232	-0.806599	2.673307
1233	-0.807549	2.685574
1234	-0.822882	2.671957
1235	-0.791245	2.693618
1236	-0.785733	2.698843
1237	-0.799300	2.695169
1238	-0.813156	2.741962
1239	-0.782977	2.733046
1240	-0.813121	2.765393
1241	-0.767451	2.744469
1242	-0.796501	2.660858
1243	-0.779867	2.711103
1244	-0.794486	2.696680
1245	-0.819305	2.624555
1246	-0.802150	2.730171
1247	-0.812792	2.703947
1248	-0.834811	2.591362
1249	-0.832858	2.621943
1250	-0.842340	2.660031
1251	-0.789551	2.718678
1252	-0.838369	2.672922
1253	-0.827284	2.670127
1254	-0.797715	2.717633
1255	-0.816477	2.668870
1256	-0.807745	2.658459
1257	-0.822590	2.652851
1258	-0.803183	2.691724
1259	-0.849958	2.639585
1260	-0.831620	2.616671
1261	-0.784142	2.739056
1262	-0.821813	2.677722
1263	-0.770880	2.719464
1264	-0.832102	2.634149
1265	-0.819713	2.722661
1266	-0.820117	2.704439
1267	-0.810243	2.728197
1268	-0.814601	2.688959
1269	-0.771571	2.711647
1270	-0.811080	2.715716
1271	-0.763948	2.743489
1272	-0.794870	2.709112
1273	-0.790535	2.709129
1274	-0.794788	2.733718
1275	-0.789486	2.681696
1276	-0.825771	2.645343
1277	-0.791126	2.652053
1278	-0.791211	2.740355
1279	-0.827202	2.669842
1280	-0.810641	2.721921
1281	-0.836992	2.701256
1282	-0.827519	2.718568
1283	-0.763219	2.780741
1284	-0.782720	2.793145
1285	-0.821269	2.713048
1286	-0.770750	2.791344
1287	-0.796472	2.675432
1288	-0.782010	2.712204
1289	-0.846935	2.586696
1290	-0.800017	2.676340
1291	-0.801470	2.620714
1292	-0.785428	2.731576
1293	-0.784870	2.685943
1294	-0.758104	2.682214
1295	-0.784507	2.738598
1296	-0.793935	2.664629
1297	-0.822431	2.680214
1298	-0.783031	2.775014
1299	-0.804899	2.749549
1300	-0.809457	2.686495
1301	-0.820933	2.702789
1302	-0.811070	2.673906
1303	-0.795256	2.762483
1304	-0.780059	2.735159
1305	-0.756282	2.777851
1306	-0.802186	2.730148
1307	-0.770009	2.681066
1308	-0.807679	2.685223
1309	-0.797687	2.740664
1310	-0.789507	2.711183
1311	-0.776601	2.717181
1312	-0.798139	2.705647
1313	-0.780097	2.774851
1314	-0.814624	2.743207
1315	-0.790998	2.742884
1316	-0.788117	2.776645
1317	-0.776088	2.714104
1318	-0.802885	2.757902
1319	-0.804481	2.746454
1320	-0.825146	2.676729
1321	-0.799184	2.693556
1322	-0.805402	2.689286
1323	-0.823877	2.694204
1324	-0.801935	2.737485
1325	-0.797604	2.699524
1326	-0.812593	2.708596
1327	-0.821198	2.763284
1328	-0.794397	2.722835
1329	-0.797096	2.720771
1330	-0.753897	2.785219
1331	-0.816193	2.682686
1332	-0.820445	2.677291
1333	-0.771115	2.754991
1334	-0.803563	2.619178
1335	-0.787373	2.720292
1336	-0.812870	2.689590
1337	-0.825053	2.689509
1338	-0.802128	2.700011
1339	-0.821850	2.703513
1340	-0.839120	2.682422
1341	-0.794237	2.735263
1342	-0.741984	2.789572
1343	-0.819987	2.639405
1344	-0.817196	2.719076
1345	-0.839243	2.622876
1346	-0.784626	2.750157
1347	-0.793371	2.788971
1348	-0.778620	2.753227
1349	-0.838813	2.692564
1350	-0.826092	2.695602
1351	-0.799527	2.744035
1352	-0.823788	2.653619
1353	-0.793528	2.696911
1354	-0.763386	2.745595
1355	-0.833808	2.684556
1356	-0.782554	2.721286
1357	-0.807507	2.688947
1358	-0.855526	2.645239
1359	-0.804501	2.694826
1360	-0.792255	2.721017
1361	-0.822995	2.699376
1362	-0.837198	2.637543
1363	-0.800338	2.723945
1364	-0.773331	2.748353
1365	-0.796694	2.707112
1366	-0.806025	2.702283
1367	-0.781802	2.715768
1368	-0.787050	2.700431
1369	-0.814092	2.621197
1370	-0.817184	2.693827
1371	-0.738188	2.810772
1372	-0.772912	2.718140
1373	-0.801092	2.726959
1374	-0.784918	2.738918
1375	-0.807004	2.713156
1376	-0.816337	2.669466
1377	-0.819068	2.698648
1378	-0.811793	2.743086
1379	-0.788557	2.704265
1380	-0.792350	2.768980
1381	-0.810787	2.718485
1382	-0.836858	2.679610
1383	-0.798518	2.687430
1384	-0.788037	2.723083
1385	-0.820016	2.636215
1386	-0.803679	2.747919
1387	-0.826660	2.708024
1388	-0.811228	2.679406
1389	-0.774224	2.682611
1390	-0.755001	2.757601
1391	-0.833727	2.624364
1392	-0.776438	2.752018
1393	-0.795402	2.745484
1394	-0.817717	2.688103
1395	-0.754002	2.741896
1396	-0.812487	2.658649
1397	-0.809836	2.752753
1398	-0.767816	2.667445
1399	-0.815392	2.655964
1400	-0.801893	2.692952
1401	-0.761272	2.727798
1402	-0.774352	2.744325
1403	-0.747900	2.702859
1404	-0.841575	2.643370
1405	-0.808782	2.782628
1406	-0.841879	2.686359
1407	-0.776212	2.686708
1408	-0.814114	2.705943
1409	-0.778529	2.679619
1410	-0.798238	2.718250
1411	-0.791298	2.734336
1412	-0.811665	2.687991
1413	-0.818493	2.701763
1414	-0.783263	2.707874
1415	-0.763606	2.718594
1416	-0.825539	2.723407
1417	-0.803748	2.657985
1418	-0.784735	2.733346
1419	-0.812516	2.685150
1420	-0.807950	2.658673
1421	-0.808419	2.733434
1422	-0.806066	2.700567
1423	-0.758184	2.784837
1424	-0.848241	2.675494
1425	-0.814916	2.646619
1426	-0.785234	2.739273
1427	-0.821191	2.686983
1428	-0.799729	2.684574
1429	-0.803673	2.663175
1430	-0.801710	2.722408
1431	-0.829088	2.678316
1432	-0.818296	2.651978
1433	-0.793695	2.765565
1434	-0.781616	2.681150
1435	-0.795492	2.658031
1436	-0.810365	2.699386
1437	-0.790577	2.610359
1438	-0.761609	2.750761
1439	-0.772318	2.757699
1440	-0.829348	2.613786
1441	-0.800493	2.716433
1442	-0.814928	2.737880
1443	-0.788258	2.738534
1444	-0.776613	2.776231
1445	-0.793454	2.689367
1446	-0.796376	2.637412
1447	-0.804958	2.769025
1448	-0.818963	2.630933
1449	-0.794084	2.729482
1450	-0.837023	2.681451
1451	-0.805747	2.685054
1452	-0.777754	2.736001
1453	-0.795803	2.730725
1454	-0.799877	2.666974
1455	-0.799492	2.735440
1456	-0.777008	2.747832
1457	-0.810234	2.752224
1458	-0.788270	2.714351
1459	-0.805022	2.719497
1460	-0.771061	2.757211
1461	-0.777836	2.736967
1462	-0.798479	2.699046
1463	-0.778970	2.779016
1464	-0.800728	2.727705
1465	-0.809767	2.694284
1466	-0.805682	2.677733
1467	-0.804190	2.698725
1468	-0.773998	2.758018
1469	-0.835118	2.679954
1470	-0.800038	2.660452
1471	-0.793307	2.721692
1472	-0.797273	2.705959
1473	-0.798589	2.714994
1474	-0.824283	2.629842
1475	-0.808891	2.709795
1476	-0.798010	2.682213
1477	-0.824126	2.676743
1478	-0.815764	2.699849
1479	-0.813679	2.725635
1480	-0.812274	2.705980
1481	-0.815169	2.634179
1482	-0.781353	2.736550
1483	-0.788945	2.683078
1484	-0.816516	2.685693
1485	-0.820099	2.697257
1486	-0.808302	2.671665
1487	-0.814424	2.703603
1488	-0.828861	2.689678
1489	-0.798805	2.712288
1490	-0.761646	2.743612
1491	-0.771630	2.726125
1492	-0.769705	2.770357
1493	-0.773657	2.707452
1494	-0.777234	2.701572
1495	-0.731847	2.806587
1496	-0.810328	2.678679
1497	-0.795313	2.697289
1498	-0.795893	2.746658
1499	-0.772226	2.723868
1500	-0.815867	2.709351
1501	-0.769230	2.766435
1502	-0.791886	2.709484
1503	-0.816479	2.745462
1504	-0.834871	2.635883
1505	-0.748951	2.708200
1506	-0.807071	2.688149
1507	-0.786037	2.778381
1508	-0.797408	2.737696
1509	-0.756321	2.768761
1510	-0.835783	2.674971
1511	-0.787707	2.762435
1512	-0.781959	2.700999
1513	-0.789440	2.740999
1514	-0.775808	2.699634
1515	-0.840570	2.602273
1516	-0.832422	2.695038
1517	-0.847127	2.675528
1518	-0.810660	2.708523
1519	-0.790263	2.730185
1520	-0.819549	2.710532
1521	-0.791339	2.729617
1522	-0.780202	2.663562
1523	-0.810143	2.717303
1524	-0.782782	2.706375
1525	-0.822345	2.715021
1526	-0.841088	2.638558
1527	-0.810900	2.639022
1528	-0.793819	2.722642
1529	-0.777043	2.754457
1530	-0.771366	2.751478
1531	-0.804695	2.714540
1532	-0.780126	2.832290
1533	-0.802427	2.737887
1534	-0.779905	2.734332
1535	-0.795675	2.713925
1536	-0.786143	2.755502
1537	-0.791031	2.714587
1538	-0.826657	2.674859
1539	-0.796583	2.673374
1540	-0.845641	2.686359
1541	-0.861025	2.609604
1542	-0.752502	2.707901
1543	-0.824785	2.690703
1544	-0.818957	2.710319
1545	-0.800939	2.665229
1546	-0.771577	2.733619
1547	-0.833782	2.654638
1548	-0.809074	2.689482
1549	-0.798838	2.658844
1550	-0.806910	2.714727
1551	-0.799142	2.703497
1552	-0.796079	2.687352
1553	-0.771938	2.713592
1554	-0.825306	2.652554
1555	-0.826002	2.735100
1556	-0.737186	2.711829
1557	-0.791008	2.744691
1558	-0.764758	2.779075
1559	-0.833797	2.739765
1560	-0.834026	2.677070
1561	-0.761922	2.801595
1562	-0.821516	2.741128
1563	-0.775645	2.768782
1564	-0.802375	2.745592
1565	-0.817784	2.630932
1566	-0.811824	2.687833
1567	-0.773214	2.736443
1568	-0.825075	2.719960
1569	-0.783563	2.716201
1570	-0.777531	2.767928
1571	-0.839466	2.671725
1572	-0.796206	2.697126
1573	-0.792867	2.783460
1574	-0.768199	2.724155
1575	-0.805524	2.725022
1576	-0.798939	2.743194
1577	-0.809931	2.639630
1578	-0.799983	2.717427
1579	-0.821115	2.683562
1580	-0.786916	2.681310
1581	-0.804294	2.709806
1582	-0.775699	2.750984
1583	-0.819117	2.754835
1584	-0.811635	2.726363
1585	-0.841921	2.632086
1586	-0.779551	2.776414
1587	-0.785500	2.715799
1588	-0.837842	2.622898
1589	-0.849391	2.640872
1590	-0.801707	2.685339
1591	-0.800357	2.712185
1592	-0.793689	2.723873
1593	-0.792347	2.674739
1594	-0.816594	2.751716
1595	-0.808816	2.714461
1596	-0.816666	2.667544
1597	-0.817525	2.652870
1598	-0.788839	2.746878
1599	-0.772232	2.742990
1600	-0.797320	2.711169
1601	-0.763763	2.714643
1602	-0.794147	2.697722
1603	-0.863901	2.644632
1604	-0.810185	2.702195
1605	-0.795147	2.750088
1606	-0.796513	2.670977
1607	-0.814606	2.745803
1608	-0.804417	2.674473
1609	-0.829750	2.680437
1610	-0.826726	2.719584
1611	-0.775576	2.716982
1612	-0.796789	2.709614
1613	-0.769307	2.727506
1614	-0.765963	2.768776
1615	-0.824305	2.635263
1616	-0.796320	2.652300
1617	-0.840529	2.656117
1618	-0.784374	2.733826
1619	-0.740451	2.751598
1620	-0.750389	2.710029
1621	-0.783210	2.735881
1622	-0.854336	2.648522
1623	-0.791020	2.726870
1624	-0.822753	2.697198
1625	-0.809290	2.713750
1626	-0.792495	2.771749
1627	-0.860969	2.626899
1628	-0.815228	2.678095
1629	-0.806371	2.644781
1630	-0.776800	2.778231
1631	-0.804064	2.731956
1632	-0.796162	2.736087
1633	-0.796964	2.723908
1634	-0.798162	2.680654
1635	-0.789272	2.741840
1636	-0.822427	2.692768
1637	-0.824304	2.594028
1638	-0.786402	2.705142
1639	-0.804409	2.700067
1640	-0.824228	2.679437
1641	-0.817800	2.666039
1642	-0.780238	2.747420
1643	-0.777316	2.738490
1644	-0.799514	2.715974
1645	-0.822176	2.720741
1646	-0.793664	2.762454
1647	-0.810148	2.641752
1648	-0.779456	2.654766
1649	-0.805295	2.717579
1650	-0.797682	2.719607
1651	-0.804068	2.671237
1652	-0.765806	2.698622
1653	-0.826616	2.717946
1654	-0.807984	2.728235
1655	-0.788782	2.661237
1656	-0.801580	2.752428
1657	-0.814998	2.714972
1658	-0.747046	2.783943
1659	-0.802372	2.726060
1660	-0.787729	2.692105
1661	-0.793040	2.758791
1662	-0.793725	2.747407
1663	-0.827015	2.640228
1664	-0.744758	2.759089
1665	-0.743076	2.744772
1666	-0.773617	2.724632
1667	-0.836097	2.642483
1668	-0.760554	2.741542
1669	-0.768112	2.666820
1670	-0.790387	2.711466
1671	-0.819956	2.706445
1672	-0.751412	2.732401
1673	-0.824771	2.694449
1674	-0.793457	2.748919
1675	-0.828728	2.693098
1676	-0.761397	2.782924
1677	-0.799410	2.693637
1678	-0.821057	2.684242
1679	-0.825674	2.674210
1680	-0.816831	2.721997
1681	-0.771883	2.721642
1682	-0.796818	2.700056
1683	-0.823626	2.711960
1684	-0.758063	2.766159
1685	-0.787289	2.700946
1686	-0.820878	2.683158
1687	-0.804985	2.672228
1688	-0.765718	2.736105
1689	-0.801878	2.666140
1690	-0.813285	2.672914
1691	-0.785716	2.742481
1692	-0.789995	2.741109
1693	-0.795747	2.719978
1694	-0.796213	2.724576
1695	-0.809103	2.698422
1696	-0.773728	2.781825
1697	-0.810882	2.699873
1698	-0.819895	2.660800
1699	-0.832776	2.698756
1700	-0.807456	2.677106
1701	-0.766980	2.762257
1702	-0.814564	2.721351
1703	-0.830338	2.650351
1704	-0.779936	2.774044
1705	-0.778249	2.714282
1706	-0.789853	2.756392
1707	-0.798576	2.729517
1708	-0.782647	2.701970
1709	-0.829001	2.676349
1710	-0.796944	2.716979
1711	-0.831098	2.625651
1712	-0.771244	2.797257
1713	-0.787174	2.718400
1714	-0.839644	2.692714
1715	-0.774318	2.736338
1716	-0.815559	2.690963
1717	-0.818094	2.647311
1718	-0.799139	2.691834
1719	-0.799984	2.714616
1720	-0.792720	2.696203
1721	-0.841824	2.692747
1722	-0.813043	2.704695
1723	-0.779277	2.753210
1724	-0.794176	2.690792
1725	-0.803129	2.723261
1726	-0.814625	2.672758
1727	-0.777808	2.718871
1728	-0.821052	2.678727
1729	-0.778205	2.740047
1730	-0.808898	2.674435
1731	-0.784734	2.702908
1732	-0.778698	2.678139
1733	-0.765678	2.735753
1734	-0.828032	2.653910
1735	-0.798977	2.735553
1736	-0.793456	2.735057
1737	-0.804922	2.715229
1738	-0.796298	2.721659
1739	-0.792599	2.666334
1740	-0.818197	2.667484
1741	-0.752537	2.748626
1742	-0.868935	2.632668
1743	-0.790629	2.742366
1744	-0.804190	2.725679
1745	-0.787397	2.758966
1746	-0.813806	2.712917
1747	-0.802657	2.680141
1748	-0.834145	2.713365
1749	-0.791424	2.708883
1750	-0.767584	2.710805
1751	-0.822247	2.667472
1752	-0.827534	2.699095
1753	-0.770942	2.803721
1754	-0.802602	2.701387
1755	-0.796179	2.768120
1756	-0.805499	2.755825
1757	-0.818924	2.661226
1758	-0.761603	2.779060
1759	-0.802008	2.761720
1760	-0.794731	2.751874
1761	-0.782763	2.712973
1762	-0.840356	2.712125
1763	-0.788740	2.727753
1764	-0.806676	2.680494
1765	-0.813531	2.664773
1766	-0.819856	2.700111
1767	-0.789796	2.731981
1768	-0.778187	2.741066
1769	-0.791262	2.715027
1770	-0.758371	2.799086
1771	-0.819367	2.725207
1772	-0.819692	2.737449
1773	-0.789855	2.718759
1774	-0.761191	2.752582
1775	-0.783594	2.763835
1776	-0.814944	2.630835
1777	-0.773363	2.719261
1778	-0.810505	2.714337
1779	-0.806917	2.696271
1780	-0.813712	2.705212
1781	-0.805967	2.635072
1782	-0.793543	2.713588
1783	-0.777447	2.743287
1784	-0.777710	2.684028
1785	-0.818908	2.644390
1786	-0.783260	2.720378
1787	-0.775291	2.699970
1788	-0.793227	2.741302
1789	-0.814462	2.678874
1790	-0.812274	2.700004
1791	-0.776975	2.677920
1792	-0.833276	2.640925
1793	-0.817064	2.679435
1794	-0.859346	2.588205
1795	-0.822783	2.647487
1796	-0.767453	2.731785
1797	-0.814486	2.708552
1798	-0.738648	2.758064
1799	-0.804952	2.628160
1800	-0.796538	2.688010
1801	-0.838300	2.698050
1802	-0.797821	2.650408
1803	-0.795855	2.660874
1804	-0.800996	2.660827
1805	-0.831189	2.672196
1806	-0.819683	2.724857
1807	-0.798860	2.766527
1808	-0.760747	2.716062
1809	-0.804799	2.724851
1810	-0.794775	2.701430
1811	-0.803790	2.754211
1812	-0.780855	2.782449
1813	-0.793803	2.665966
1814	-0.842886	2.615774
1815	-0.798659	2.715033
1816	-0.816583	2.639291
1817	-0.733499	2.814998
1818	-0.818846	2.716059
1819	-0.798278	2.740462
1820	-0.783716	2.729486
1821	-0.774855	2.716721
1822	-0.791954	2.770387
1823	-0.815451	2.697821
1824	-0.795522	2.724872
1825	-0.774362	2.774735
1826	-0.804548	2.696886
1827	-0.813538	2.724152
1828	-0.778684	2.699740
1829	-0.785397	2.749362
1830	-0.808111	2.712420
1831	-0.780584	2.779975
1832	-0.759708	2.693435
1833	-0.766191	2.749979
1834	-0.769154	2.710093
1835	-0.800786	2.698343
1836	-0.791009	2.717487
1837	-0.766057	2.739381
1838	-0.787817	2.677410
1839	-0.818376	2.725855
1840	-0.818620	2.699404
1841	-0.800501	2.672697
1842	-0.800438	2.734217
1843	-0.736091	2.741232
1844	-0.796348	2.688386
1845	-0.787492	2.736612
1846	-0.818029	2.734790
1847	-0.809590	2.700449
1848	-0.780271	2.744921
1849	-0.830744	2.686837
1850	-0.776644	2.714478
1851	-0.808470	2.674678
1852	-0.776495	2.791340
1853	-0.782369	2.724535
1854	-0.809586	2.711412
1855	-0.790883	2.710363
1856	-0.801621	2.693068
1857	-0.813773	2.634002
1858	-0.779472	2.707671
1859	-0.802563	2.658879
1860	-0.772988	2.704415
1861	-0.773204	2.769580
1862	-0.790206	2.669978
1863	-0.810053	2.654360
1864	-0.784571	2.739741
1865	-0.800453	2.702641
1866	-0.785613	2.665030
1867	-0.761464	2.734053
1868	-0.793040	2.740001
1869	-0.808840	2.688310
1870	-0.841345	2.657401
1871	-0.831337	2.638829
1872	-0.826418	2.712298
1873	-0.793241	2.703878
1874	-0.764596	2.765094
1875	-0.810618	2.708029
1876	-0.817820	2.653248
1877	-0.802229	2.723721
1878	-0.832382	2.673047
1879	-0.823476	2.713640
1880	-0.784319	2.702168
1881	-0.788323	2.753178
1882	-0.787556	2.718126
1883	-0.802725	2.653876
1884	-0.779344	2.750189
1885	-0.783901	2.710954
1886	-0.795047	2.713909
1887	-0.860439	2.656699
1888	-0.819416	2.636562
1889	-0.777359	2.770418
1890	-0.815425	2.729086
1891	-0.835403	2.696470
1892	-0.803611	2.717752
1893	-0.814141	2.719319
1894	-0.797765	2.694668
1895	-0.795323	2.700580
1896	-0.786693	2.706706
1897	-0.806936	2.722915
1898	-0.825391	2.649710
1899	-0.822592	2.693358
1900	-0.779364	2.731632
1901	-0.755345	2.759937
1902	-0.802574	2.740764
1903	-0.801130	2.676040
1904	-0.815556	2.702803
1905	-0.819045	2.696015
1906	-0.794312	2.717442
1907	-0.781943	2.716419
1908	-0.778739	2.700954
1909	-0.799872	2.734055
1910	-0.777609	2.767400
1911	-0.809760	2.680672
1912	-0.837414	2.659353
1913	-0.831908	2.669418
1914	-0.864124	2.654162
1915	-0.814069	2.659922
1916	-0.811602	2.680477
1917	-0.781622	2.804641
1918	-0.774328	2.807102
1919	-0.815431	2.745924
1920	-0.777576	2.749828
1921	-0.803278	2.657269
1922	-0.789025	2.704234
1923	-0.807174	2.703605
1924	-0.759338	2.764026
1925	-0.807514	2.695800
1926	-0.808712	2.672063
1927	-0.807116	2.664081
1928	-0.797574	2.669736
1929	-0.810397	2.710036
1930	-0.810271	2.670186
1931	-0.768607	2.751068
1932	-0.790641	2.732625
1933	-0.786555	2.743210
1934	-0.829132	2.634947
1935	-0.777539	2.713824
1936	-0.780879	2.723147
1937	-0.793421	2.685809
1938	-0.792678	2.702166
1939	-0.869601	2.699057
1940	-0.796192	2.686381
1941	-0.796866	2.711998
1942	-0.798811	2.751092
1943	-0.814191	2.666875
1944	-0.782619	2.766422
1945	-0.786026	2.763688
1946	-0.807645	2.646131
1947	-0.794666	2.660549
1948	-0.821350	2.635292
1949	-0.799556	2.737515
1950	-0.780840	2.725398
1951	-0.784929	2.768917
1952	-0.799593	2.723418
1953	-0.743215	2.820935
1954	-0.801754	2.719136
1955	-0.830451	2.666023
1956	-0.843370	2.639627
1957	-0.819395	2.623719
1958	-0.819427	2.707518
1959	-0.814025	2.672459
1960	-0.827608	2.677478
1961	-0.793199	2.664025
1962	-0.834980	2.711739
1963	-0.791474	2.721892
1964	-0.812113	2.740852
1965	-0.828909	2.684055
1966	-0.812907	2.742802
1967	-0.817590	2.741075
1968	-0.815624	2.633838
1969	-0.783698	2.709845
1970	-0.764619	2.700252
1971	-0.845821	2.695368
1972	-0.796587	2.749570
1973	-0.765804	2.683974
1974	-0.824784	2.703390
1975	-0.783223	2.698693
1976	-0.803604	2.642073
1977	-0.785488	2.714017
1978	-0.781993	2.664516
1979	-0.768162	2.764117
1980	-0.798326	2.774607
1981	-0.796723	2.723462
1982	-0.807547	2.712785
1983	-0.825375	2.634793
1984	-0.804566	2.725465
1985	-0.764325	2.789046
1986	-0.821552	2.693841
1987	-0.791638	2.787252
1988	-0.786706	2.704629
1989	-0.820649	2.667591
1990	-0.802097	2.651429
1991	-0.807431	2.673580
1992	-0.791316	2.671170
1993	-0.802202	2.702617
1994	-0.773301	2.775074
1995	-0.759183	2.788088
1996	-0.822281	2.739916
1997	-0.826573	2.707903
1998	-0.801366	2.740033
1999	-0.813928	2.728345
2000	-0.759754	2.778827
2001	-0.790564	2.749535
2002	-0.806382	2.709059
2003	-0.815242	2.704886
2004	-0.787245	2.715315
2005	-0.819369	2.783176
2006	-0.799287	2.671228
2007	-0.796579	2.666954
2008	-0.781381	2.740548
2009	-0.767684	2.704514
2010	-0.792852	2.727637
2011	-0.819226	2.629268
2012	-0.808487	2.632812
2013	-0.766579	2.791575
2014	-0.809996	2.681353
2015	-0.792984	2.692485
2016	-0.828364	2.691954
2017	-0.830242	2.737934
2018	-0.773636	2.690656
2019	-0.823324	2.670712
2020	-0.821419	2.644273
2021	-0.792907	2.704061
2022	-0.829143	2.620316
2023	-0.802249	2.660799
2024	-0.797522	2.686221
2025	-0.789439	2.676411
2026	-0.772197	2.781290
2027	-0.807665	2.722365
2028	-0.806931	2.662508
2029	-0.789030	2.738501
2030	-0.781626	2.795032
2031	-0.790452	2.757357
2032	-0.762513	2.779805
2033	-0.782412	2.718060
2034	-0.796665	2.656342
2035	-0.803843	2.700834
2036	-0.808374	2.710770
2037	-0.802282	2.658031
2038	-0.788129	2.667603
2039	-0.808500	2.683636
2040	-0.780669	2.753183
2041	-0.820837	2.718420
2042	-0.814612	2.673123
2043	-0.799633	2.664516
2044	-0.826966	2.760730
2045	-0.784707	2.690770
2046	-0.836720	2.649462
2047	-0.793487	2.733817
2048	-0.785482	2.702843
2049	-0.813644	2.736121
2050	-0.786984	2.712429
2051	-0.825288	2.686199
2052	-0.819412	2.732997
2053	-0.816097	2.740535
2054	-0.782831	2.723318
2055	-0.811926	2.723746
2056	-0.839652	2.635509
2057	-0.856386	2.639727
2058	-0.825189	2.613915
2059	-0.812160	2.690591
2060	-0.762950	2.752686
2061	-0.784649	2.689376
2062	-0.815440	2.664478
2063	-0.773828	2.782049
2064	-0.782147	2.705714
2065	-0.784618	2.730015
2066	-0.799313	2.748434
2067	-0.821549	2.630005
2068	-0.763076	2.780768
2069	-0.798393	2.745106
2070	-0.813526	2.685373
