1071	-0.834814	2.672412
1072	-0.789183	2.834843
1073	-0.914945	2.486975
1074	-0.786295	2.662382
1075	-0.760467	2.781099
1076	-0.704486	2.878196
1077	-0.812587	2.709725
1078	-0.807158	2.771471
1079	-0.753370	2.741017
1080	-0.800916	2.737607
1081	-0.839719	2.610193
1082	-0.770729	2.684239
1083	-0.848977	2.679858
1084	-0.780702	2.794738
1085	-0.741646	2.722634
1086	-0.808845	2.792911
1087	-0.800428	2.737373
1088	-0.795569	2.621032
1089	-0.746484	2.611093
1090	-0.780393	2.725645
1091	-0.813460	2.732644
1092	-0.833874	2.657882
1093	-0.812176	2.716570
1094	-0.795173	2.729914
1095	-0.868529	2.638628
1096	-0.755759	2.692162
1097	-0.731959	2.760024
1098	-0.783674	2.756845
1099	-0.755340	2.824175
1100	-0.869481	2.725049
1101	-0.834778	2.662114
1102	-0.768820	2.769238
1103	-0.835264	2.656659
1104	-0.845599	2.591110
1105	-0.857740	2.615482
1106	-0.810586	2.755811
1107	-0.808271	2.690978
1108	-0.722580	2.688144
1109	-0.856004	2.651644
1110	-0.899935	2.638618
1111	-0.889098	2.685459
1112	-0.832202	2.654168
1113	-0.810605	2.555433
1114	-0.744914	2.761063
1115	-0.836080	2.641910
1116	-0.658205	2.940765
1117	-0.835437	2.782692
1118	-0.899054	2.496147
1119	-0.762500	2.859578
1120	-0.780169	2.825912
1121	-0.822154	2.778075
1122	-0.869042	2.631404
1123	-0.838367	2.606209
1124	-0.754848	2.789056
1125	-0.795780	2.748246
1126	-0.714578	2.871493
1127	-0.787076	2.672477
1128	-0.686328	2.764809
1129	-0.828030	2.703565
1130	-0.804235	2.878567
1131	-0.794911	2.715881
1132	-0.853127	2.662836
1133	-0.893079	2.667543
1134	-0.803666	2.710634
1135	-0.876226	2.683846
1136	-0.868377	2.592530
1137	-0.805191	2.631078
1138	-0.743349	2.761300
1139	-0.851772	2.788540
1140	-0.820951	2.658877
1141	-0.794744	2.784564
1142	-0.923592	2.455995
1143	-0.853319	2.639087
1144	-0.835171	2.742732
1145	-0.797497	2.814693
1146	-0.746228	2.762553
1147	-0.746607	2.803317
1148	-0.762460	2.593593
1149	-0.826480	2.619558
1150	-0.768080	2.773940
1151	-0.856849	2.730821
1152	-0.714028	2.801270
1153	-0.749367	2.729256
1154	-0.725179	2.731104
1155	-0.648077	2.880055
1156	-0.861961	2.568294
1157	-0.781492	2.721597
1158	-0.767067	2.806425
1159	-0.777562	2.743536
1160	-0.796748	2.703551
1161	-0.800515	2.674272
1162	-0.878471	2.582261
1163	-0.796458	2.779000
1164	-0.810858	2.557657
1165	-0.757200	2.614362
1166	-0.788080	2.800960
1167	-0.742151	2.762627
1168	-0.783301	2.771682
1169	-0.802417	2.709132
1170	-0.823903	2.692934
1171	-0.807864	2.806754
1172	-0.756395	2.681474
1173	-0.859842	2.677343
1174	-0.720978	2.808083
1175	-0.778100	2.713537
1176	-0.879856	2.593590
1177	-0.801056	2.818286
1178	-0.779209	2.616356
1179	-0.689241	2.700698
1180	-0.791409	2.728387
1181	-0.789249	2.740186
1182	-0.697329	2.727589
1183	-0.890655	2.587553
1184	-0.833126	2.677268
1185	-0.791427	2.594668
1186	-0.746259	2.680157
1187	-0.818874	2.733260
1188	-0.812890	2.684957
1189	-0.766178	2.589787
1190	-0.796142	2.871359
1191	-0.698081	2.802421
1192	-0.832619	2.586491
1193	-0.880084	2.630572
1194	-0.803022	2.732548
1195	-0.756370	2.759564
1196	-0.771915	2.712092
1197	-0.780561	2.757885
1198	-0.820105	2.657964
1199	-0.810848	2.766326
1200	-0.831690	2.636217
1201	-0.760841	2.870536
1202	-0.859523	2.839325
1203	-0.805987	2.643310
1204	-0.790019	2.774848
1205	-0.858344	2.745645
1206	-0.841557	2.692056
1207	-0.843061	2.697964
1208	-0.883679	2.754969
1209	-0.822428	2.603659
1210	-0.821524	2.691657
1211	-0.829626	2.766734
1212	-0.821231	2.694327
1213	-0.841083	2.679120
1214	-0.784996	2.734330
1215	-0.760546	2.743979
1216	-0.842566	2.581458
1217	-0.873925	2.591430
1218	-0.655265	3.040039
1219	-0.718596	2.834806
1220	-0.762604	2.769426
1221	-0.903038	2.492126
1222	-0.811171	2.658824
1223	-0.734566	2.647232
1224	-0.832356	2.642793
1225	-0.877964	2.608218
1226	-0.861500	2.680206
1227	-0.819546	2.751900
1228	-0.742417	2.776225
1229	-0.825117	2.722343
1230	-0.749068	2.777166
1231	-0.929522	2.588873
1232	-0.753391	2.655969
1233	-0.818149	2.850482
1234	-0.751394	2.757965
1235	-0.761017	2.781812
1236	-0.682946	2.885144
1237	-0.794666	2.546667
1238	-0.831792	2.555915
1239	-0.732522	2.859163
1240	-0.794450	2.690955
1241	-0.789925	2.877150
1242	-0.737114	2.740116
1243	-0.796752	2.668858
1244	-0.847840	2.720913
1245	-0.762958	2.834694
1246	-0.802104	2.759331
1247	-0.818875	2.720411
1248	-0.766958	2.742596
1249	-0.779894	2.705451
1250	-0.715214	2.730649
1251	-0.757939	2.812649
1252	-0.768283	2.791406
1253	-0.775173	2.688574
1254	-0.846009	2.638120
1255	-0.706377	2.932960
1256	-0.781198	2.722974
1257	-0.891104	2.587388
1258	-0.774447	2.654902
1259	-0.845757	2.619979
1260	-0.831029	2.774559
1261	-0.773146	2.823500
1262	-0.784176	2.689771
1263	-0.830947	2.610754
1264	-0.805404	2.669661
1265	-0.681962	2.911900
1266	-0.793451	2.699316
1267	-0.806634	2.741301
1268	-0.776714	2.795796
1269	-0.818848	2.706984
1270	-0.795452	2.748883
1271	-0.767945	2.779899
1272	-0.844458	2.602327
1273	-0.893400	2.707942
1274	-0.790500	2.628575
1275	-0.747141	2.772690
1276	-0.825453	2.593655
1277	-0.827531	2.729878
1278	-0.739217	2.800101
1279	-0.771100	2.704729
1280	-0.834347	2.624459
1281	-0.869661	2.761648
1282	-0.839440	2.641873
1283	-0.815596	2.749021
1284	-0.886130	2.452204
1285	-0.719754	2.711934
1286	-0.778750	2.691553
1287	-0.743395	2.754494
1288	-0.807238	2.738468
1289	-0.751763	2.767677
1290	-0.771326	2.678248
1291	-0.803114	2.832573
1292	-0.855245	2.703894
1293	-0.806766	2.718262
1294	-0.807646	2.781789
1295	-0.760014	2.749220
1296	-0.835135	2.597440
1297	-0.797452	2.667611
1298	-0.760826	2.819967
1299	-0.755012	2.792003
1300	-0.838433	2.756876
1301	-0.879622	2.641678
1302	-0.743143	2.900399
1303	-0.744340	2.847896
1304	-0.670444	2.883045
1305	-0.776046	2.700122
1306	-0.808490	2.835137
1307	-0.726403	2.751610
1308	-0.795814	2.756144
1309	-0.771650	2.877303
1310	-0.825956	2.680640
1311	-0.830507	2.835996
1312	-0.708394	2.667024
1313	-0.853697	2.621957
1314	-0.820659	2.614360
1315	-0.746696	2.780793
1316	-0.808980	2.653236
1317	-0.847395	2.553981
1318	-0.754100	2.798832
1319	-0.791208	2.602703
1320	-0.736545	2.733423
1321	-0.885289	2.609138
1322	-0.869124	2.549612
1323	-0.773228	2.669761
1324	-0.822130	2.654176
1325	-0.861422	2.489872
1326	-0.798835	2.617147
1327	-0.786564	2.664917
1328	-0.896605	2.556639
1329	-0.791896	2.732771
1330	-0.892556	2.742859
1331	-0.830425	2.601212
1332	-0.808401	2.724658
1333	-0.798365	2.617240
1334	-0.877488	2.588498
1335	-0.835481	2.725145
1336	-0.777470	2.727066
1337	-0.781226	2.657371
1338	-0.830441	2.562033
1339	-0.801766	2.696838
1340	-0.680397	2.781655
1341	-0.716982	2.785377
1342	-0.751713	2.741764
1343	-0.741268	2.737413
1344	-0.822352	2.738781
1345	-0.705044	2.871368
1346	-0.766415	2.733774
1347	-0.735226	2.781786
1348	-0.780539	2.841680
1349	-0.791399	2.728622
1350	-0.837403	2.734327
1351	-0.856953	2.536672
1352	-0.795837	2.761314
1353	-0.798905	2.661151
1354	-0.853565	2.684816
1355	-0.734085	2.828219
1356	-0.878136	2.581017
1357	-0.771638	2.681908
1358	-0.821072	2.711121
1359	-0.706125	2.751570
1360	-0.734381	2.738480
1361	-0.757518	2.718882
1362	-0.820466	2.582431
1363	-0.748735	2.781479
1364	-0.809957	2.906686
1365	-0.805853	2.745474
1366	-0.821966	2.692511
1367	-0.825911	2.725086
1368	-0.639781	2.903474
1369	-0.780038	2.942209
1370	-0.769655	2.878467
1371	-0.851597	2.591154
1372	-0.682244	2.837670
1373	-0.827446	2.543224
1374	-0.751287	2.659138
1375	-0.800877	2.617931
1376	-0.855383	2.648632
1377	-0.775854	2.681639
1378	-0.841165	2.639325
1379	-0.820249	2.669932
1380	-0.851327	2.713985
1381	-0.787149	2.661068
1382	-0.755762	2.720714
1383	-0.742337	2.844237
1384	-0.713343	2.869937
1385	-0.769312	2.759593
1386	-0.842952	2.676979
1387	-0.768649	2.778552
1388	-0.672333	2.749885
1389	-0.808718	2.695384
1390	-0.768831	2.832302
1391	-0.796572	2.757270
1392	-0.816913	2.650824
1393	-0.827616	2.551928
1394	-0.741103	2.790919
1395	-0.875912	2.635509
1396	-0.777440	2.772985
1397	-0.834354	2.664338
1398	-0.838024	2.718154
1399	-0.755816	2.697922
1400	-0.851175	2.757741
1401	-0.799929	2.768765
1402	-0.760760	2.663156
1403	-0.820065	2.602637
1404	-0.696167	2.847947
1405	-0.927918	2.516542
1406	-0.914986	2.539842
1407	-0.845562	2.623139
1408	-0.891073	2.596660
1409	-0.770031	2.649333
1410	-0.822456	2.632888
1411	-0.833045	2.657819
1412	-0.774836	2.686570
1413	-0.791539	2.746581
1414	-0.729710	2.684069
1415	-0.840862	2.660779
1416	-0.917165	2.697716
1417	-0.814240	2.728715
1418	-0.787473	2.709301
1419	-0.852083	2.651171
1420	-0.862316	2.613590
1421	-0.816697	2.570110
1422	-0.783726	2.613918
1423	-0.772101	2.815530
1424	-0.902754	2.470632
1425	-0.823062	2.589315
1426	-0.783808	2.701792
1427	-0.865155	2.618231
1428	-0.843723	2.607755
1429	-0.756100	2.702860
1430	-0.779021	2.696199
1431	-0.815191	2.746116
1432	-0.903911	2.736195
1433	-0.898431	2.526601
1434	-0.714989	2.693720
1435	-0.824025	2.755261
1436	-0.810751	2.647849
1437	-0.773929	2.807632
1438	-0.842545	2.845403
1439	-0.732970	2.933227
1440	-0.775196	2.807038
1441	-0.764924	2.671945
1442	-0.748709	2.909957
1443	-0.748659	2.752169
1444	-0.719195	2.761570
1445	-0.757650	2.675749
1446	-0.816370	2.798982
1447	-0.736618	2.841969
1448	-0.730910	2.708431
1449	-0.780865	2.622716
1450	-0.905773	2.651136
1451	-0.813075	2.636103
1452	-0.813177	2.669892
1453	-0.689575	2.889357
1454	-0.852017	2.645744
1455	-0.889968	2.637400
1456	-0.825083	2.570227
1457	-0.819688	2.672386
1458	-0.796108	2.778555
1459	-0.780734	2.714930
1460	-0.837799	2.671315
1461	-0.731894	2.742883
1462	-0.848069	2.573739
1463	-0.841603	2.506022
1464	-0.810481	2.678972
1465	-0.739443	2.818376
1466	-0.754497	2.713461
1467	-0.749062	2.752037
1468	-0.784446	2.722325
1469	-0.787648	2.687126
1470	-0.801999	2.690440
1471	-0.810488	2.631278
1472	-0.813675	2.627762
1473	-0.833829	2.599069
1474	-0.820590	2.618741
1475	-0.819142	2.676877
1476	-0.898190	2.588947
1477	-0.700894	2.693957
1478	-0.776872	2.688759
1479	-0.848248	2.731470
1480	-0.786140	2.629554
1481	-0.874395	2.559014
1482	-0.847699	2.617230
1483	-0.841135	2.658010
1484	-0.746838	2.808594
1485	-0.809749	2.685845
1486	-0.846275	2.663976
1487	-0.752238	2.731334
1488	-0.783667	2.733077
1489	-0.854862	2.609335
1490	-0.809109	2.598121
1491	-0.794557	2.804832
1492	-0.756547	2.725812
1493	-0.800249	2.784855
1494	-0.720612	2.786656
1495	-0.842234	2.706160
1496	-0.740110	2.723046
1497	-0.816300	2.691031
1498	-0.823937	2.734968
1499	-0.832348	2.585003
1500	-0.822150	2.751691
1501	-0.760298	2.662288
1502	-0.851548	2.763566
1503	-0.792891	2.629900
1504	-0.719550	2.787857
1505	-0.813738	2.692779
1506	-0.767454	2.615921
1507	-0.824678	2.784816
1508	-0.901615	2.658516
1509	-0.755233	2.685961
1510	-0.715947	2.743014
1511	-0.757649	2.706040
1512	-0.814116	2.608207
1513	-0.778385	2.598925
1514	-0.780522	2.686270
1515	-0.879396	2.649048
1516	-0.698860	2.789650
1517	-0.840798	2.630314
1518	-0.761526	2.733612
1519	-0.772232	2.724915
1520	-0.772951	2.840487
1521	-0.719541	2.709894
1522	-0.740785	2.820629
1523	-0.841291	2.852319
1524	-0.747838	2.678159
1525	-0.828555	2.679898
1526	-0.853374	2.722989
1527	-0.780471	2.738295
1528	-0.743707	2.681928
1529	-0.766537	2.724285
1530	-0.774572	2.686084
1531	-0.801292	2.595594
1532	-0.847471	2.589869
1533	-0.856766	2.600782
1534	-0.844191	2.737692
1535	-0.872026	2.698287
1536	-0.854520	2.647222
1537	-0.725890	2.815414
1538	-0.801688	2.805106
1539	-0.766420	2.627238
1540	-0.785870	2.788987
1541	-0.789928	2.698544
1542	-0.810990	2.598905
1543	-0.853868	2.571098
1544	-0.789165	2.688981
1545	-0.849992	2.669368
1546	-0.747267	2.712091
1547	-0.790748	2.701272
1548	-0.838438	2.715590
1549	-0.887991	2.677550
1550	-0.749805	2.767077
1551	-0.762686	2.862647
1552	-0.847941	2.515787
1553	-0.781041	2.691609
1554	-0.796429	2.695005
1555	-0.798836	2.660157
1556	-0.837801	2.775968
1557	-0.706698	2.721594
1558	-0.787798	2.735622
1559	-0.796709	2.723186
1560	-0.765981	2.660176
1561	-0.779916	2.823278
1562	-0.837044	2.667694
1563	-0.837447	2.577381
1564	-0.739774	2.840841
1565	-0.821469	2.751807
1566	-0.844578	2.699558
1567	-0.801142	2.726360
1568	-0.793130	2.693335
1569	-0.818035	2.604211
1570	-0.729550	2.811317
1571	-0.783958	2.929146
1572	-0.725722	2.819105
1573	-0.769143	2.842333
1574	-0.808892	2.774870
1575	-0.866984	2.702996
1576	-0.829663	2.676662
1577	-0.828802	2.627878
1578	-0.757990	2.801715
1579	-0.855923	2.762366
1580	-0.840955	2.620480
1581	-0.722928	2.911680
1582	-0.863569	2.655944
1583	-0.843914	2.597928
1584	-0.817421	2.739699
1585	-0.867178	2.615299
1586	-0.726300	2.689119
1587	-0.832433	2.750889
1588	-0.838423	2.673253
1589	-0.788325	2.747483
1590	-0.792512	2.659810
1591	-0.737198	2.799843
1592	-0.717633	2.783769
1593	-0.881694	2.670729
1594	-0.762716	2.769020
1595	-0.803459	2.674351
1596	-0.814562	2.652747
1597	-0.777118	2.634207
1598	-0.824740	2.600450
1599	-0.823265	2.589857
1600	-0.805148	2.745574
1601	-0.765813	2.751636
1602	-0.874142	2.743032
1603	-0.881701	2.556740
1604	-0.689226	2.849039
1605	-0.871406	2.614067
1606	-0.788276	2.675902
1607	-0.744402	2.659320
1608	-0.817196	2.755067
1609	-0.793138	2.774364
1610	-0.821723	2.740088
1611	-0.745829	2.733035
1612	-0.788552	2.624485
1613	-0.806930	2.818888
1614	-0.828800	2.573318
1615	-0.752270	2.601210
1616	-0.706601	2.878224
1617	-0.797452	2.697128
1618	-0.840248	2.886898
1619	-0.754503	2.686286
1620	-0.859809	2.569171
1621	-0.892681	2.556744
1622	-0.737199	2.609768
1623	-0.813720	2.691728
1624	-0.666386	2.755875
1625	-0.724738	2.784677
1626	-0.781114	2.815747
1627	-0.761450	2.757086
1628	-0.801614	2.874434
1629	-0.759974	2.594072
1630	-0.800464	2.836324
1631	-0.748499	2.764663
1632	-0.735362	2.672755
1633	-0.857881	2.680241
1634	-0.701490	2.821224
1635	-0.781818	2.674004
1636	-0.772549	2.763527
1637	-0.801364	2.785275
1638	-0.857225	2.671867
1639	-0.953475	2.584308
1640	-0.868961	2.608918
1641	-0.748364	2.749531
1642	-0.833720	2.722909
1643	-0.747638	2.807449
1644	-0.724595	2.851919
1645	-0.786899	2.908821
1646	-0.890171	2.575982
1647	-0.859235	2.665141
1648	-0.869642	2.543128
1649	-0.827683	2.657706
1650	-0.791884	2.652340
1651	-0.797191	2.697730
1652	-0.806453	2.888434
1653	-0.695600	2.855245
1654	-0.821088	2.576422
1655	-0.800308	2.499503
1656	-0.808392	2.660898
1657	-0.812292	2.803939
1658	-0.825237	2.619096
1659	-0.771858	2.780468
1660	-0.786141	2.492046
1661	-0.796251	2.695562
1662	-0.766725	2.762630
1663	-0.727230	2.835895
1664	-0.779700	2.773129
1665	-0.768387	2.759265
1666	-0.770716	2.736931
1667	-0.765108	2.645645
1668	-0.812033	2.783571
1669	-0.683350	2.644863
1670	-0.823268	2.743355
1671	-0.851267	2.738349
1672	-0.701460	2.809420
1673	-0.787458	2.548429
1674	-0.816692	2.744341
1675	-0.789702	2.645131
1676	-0.793869	2.665405
1677	-0.766024	2.662771
1678	-0.780183	2.714415
1679	-0.831107	2.715295
1680	-0.826301	2.682127
1681	-0.821289	2.724116
1682	-0.799095	2.681494
1683	-0.881075	2.507913
1684	-0.788809	2.734982
1685	-0.814547	2.720476
1686	-0.843998	2.720806
1687	-0.796648	2.662871
1688	-0.858308	2.688805
1689	-0.826240	2.686023
1690	-0.840513	2.655406
1691	-0.782209	2.786442
1692	-0.855315	2.553578
1693	-0.823192	2.693604
1694	-0.879345	2.675394
1695	-0.815846	2.596935
1696	-0.783652	2.618942
1697	-0.757960	2.775441
1698	-0.757444	2.779885
1699	-0.802875	2.771102
1700	-0.841541	2.672629
1701	-0.854500	2.703308
1702	-0.778162	2.702778
1703	-0.837547	2.672274
1704	-0.900703	2.634029
1705	-0.776831	2.819811
1706	-0.802443	2.715616
1707	-0.735812	2.771761
1708	-0.745695	2.857856
1709	-0.773980	2.669516
1710	-0.802492	2.743970
1711	-0.880733	2.534601
1712	-0.873129	2.545392
1713	-0.792010	2.702465
1714	-0.844526	2.790816
1715	-0.870165	2.528351
1716	-0.734895	2.702903
1717	-0.826514	2.703476
1718	-0.710923	2.704533
1719	-0.904059	2.603579
1720	-0.686719	2.794736
1721	-0.740746	2.880224
1722	-0.737375	2.888562
1723	-0.809977	2.799016
1724	-0.760279	2.787960
1725	-0.837542	2.738477
1726	-0.803739	2.577664
1727	-0.825514	2.647931
1728	-0.803005	2.746130
1729	-0.777769	2.766371
1730	-0.803791	2.711483
1731	-0.849385	2.747287
1732	-0.815218	2.688006
1733	-0.721408	2.829648
1734	-0.849097	2.724377
1735	-0.812406	2.688443
1736	-0.803601	2.589933
1737	-0.727488	2.794622
1738	-0.723733	2.866365
1739	-0.830549	2.770713
1740	-0.779971	2.647451
1741	-0.835495	2.670123
1742	-0.812242	2.649791
1743	-0.817144	2.680119
1744	-0.861993	2.696684
1745	-0.815134	2.650246
1746	-0.874972	2.603718
1747	-0.842910	2.773030
1748	-0.847731	2.592980
1749	-0.919009	2.613354
1750	-0.768507	2.837935
1751	-0.836181	2.613422
1752	-0.808439	2.670674
1753	-0.721492	2.850351
1754	-0.790752	2.767347
1755	-0.891999	2.564141
1756	-0.694058	2.826453
1757	-0.856974	2.704712
1758	-0.855332	2.588278
1759	-0.698228	2.826289
1760	-0.711978	2.820838
1761	-0.807577	2.649422
1762	-0.760694	2.546034
1763	-0.882713	2.764259
1764	-0.822938	2.549189
1765	-0.880509	2.587918
1766	-0.847472	2.622698
1767	-0.804914	2.723243
1768	-0.771508	2.761155
1769	-0.810549	2.705187
1770	-0.700679	2.891189
1771	-0.770830	2.791877
1772	-0.765951	2.762354
1773	-0.815944	2.736799
1774	-0.802546	2.696819
1775	-0.727202	2.864142
1776	-0.746776	2.582386
1777	-0.825808	2.688085
1778	-0.952709	2.475105
1779	-0.834141	2.567851
1780	-0.869618	2.701792
1781	-0.795200	2.725290
1782	-0.896514	2.606347
1783	-0.758329	2.533054
1784	-0.741257	2.800657
1785	-0.804097	2.711448
1786	-0.815534	2.587009
1787	-0.731457	2.676958
1788	-0.741400	2.905673
1789	-0.834110	2.594423
1790	-0.778930	2.709113
1791	-0.846712	2.589862
1792	-0.848438	2.654293
1793	-0.765875	2.834741
1794	-0.754981	2.770927
1795	-0.821701	2.672472
1796	-0.841257	2.600212
1797	-0.771499	2.785436
1798	-0.804852	2.635882
1799	-0.830328	2.622961
1800	-0.745567	2.675808
1801	-0.811874	2.757286
1802	-0.811820	2.648689
1803	-0.699780	2.865440
1804	-0.782915	2.745267
1805	-0.820272	2.712163
1806	-0.861699	2.560146
1807	-0.835017	2.713222
1808	-0.754825	2.810033
1809	-0.869961	2.552845
1810	-0.781362	2.709340
1811	-0.779727	2.640275
1812	-0.773838	2.673303
1813	-0.813864	2.696476
1814	-0.787984	2.919908
1815	-0.800021	2.650365
1816	-0.824838	2.719605
1817	-0.769458	2.752597
1818	-0.772041	2.756500
1819	-0.772659	2.804168
1820	-0.790063	2.688797
1821	-0.739594	2.789933
1822	-0.795587	2.628365
1823	-0.729871	2.797701
1824	-0.859416	2.689209
1825	-0.859761	2.676026
1826	-0.890717	2.590383
1827	-0.816292	2.624625
1828	-0.849051	2.699186
1829	-0.821435	2.826383
1830	-0.834689	2.659428
1831	-0.796244	2.695674
1832	-0.861257	2.671549
1833	-0.768042	2.633516
1834	-0.795326	2.688869
1835	-0.802732	2.660434
1836	-0.739994	2.725042
1837	-0.799592	2.680991
1838	-0.819297	2.719716
1839	-0.790435	2.803854
1840	-0.888756	2.701423
1841	-0.820425	2.803103
1842	-0.860436	2.757059
1843	-0.853392	2.792655
1844	-0.873059	2.679516
1845	-0.855734	2.723118
1846	-0.885323	2.575061
1847	-0.848806	2.561394
1848	-0.807049	2.697340
1849	-0.722801	2.647124
1850	-0.708196	2.684506
1851	-0.833057	2.782719
1852	-0.817226	2.745799
1853	-0.797167	2.625422
1854	-0.856169	2.588788
1855	-0.734554	2.816562
1856	-0.850130	2.650562
1857	-0.832794	2.701106
1858	-0.808251	2.701181
1859	-0.964792	2.485000
1860	-0.896345	2.612149
1861	-0.799135	2.681948
1862	-0.758955	2.736053
1863	-0.756939	2.853908
1864	-0.778764	2.611773
1865	-0.781873	2.816576
1866	-0.736684	2.941969
1867	-0.786776	2.686922
1868	-0.823894	2.515578
1869	-0.767000	2.775919
1870	-0.770414	2.818535
1871	-0.728725	2.716322
1872	-0.781887	2.731176
1873	-0.785425	2.642533
1874	-0.798261	2.752410
1875	-0.774846	2.920910
1876	-0.820524	2.713262
1877	-0.795261	2.700604
1878	-0.845974	2.780363
1879	-0.804944	2.726060
1880	-0.858706	2.680843
1881	-0.823884	2.721350
1882	-0.816476	2.633958
1883	-0.812407	2.602626
1884	-0.840139	2.697896
1885	-0.903009	2.441697
1886	-0.801946	2.695469
1887	-0.682190	2.749937
1888	-0.746654	2.759362
1889	-0.896070	2.556167
1890	-0.814249	2.748116
1891	-0.734978	2.620854
1892	-0.728568	2.648396
1893	-0.833770	2.657631
1894	-0.897992	2.703970
1895	-0.738693	2.778155
1896	-0.790057	2.759735
1897	-0.829355	2.595794
1898	-0.825027	2.776597
1899	-0.889960	2.554858
1900	-0.793608	2.711038
1901	-0.787059	2.700405
1902	-0.824687	2.631383
1903	-0.711494	2.732355
1904	-0.888917	2.608562
1905	-0.848019	2.811758
1906	-0.740910	2.732190
1907	-0.801697	2.738789
1908	-0.812636	2.914295
1909	-0.807206	2.643342
1910	-0.814899	2.749296
1911	-0.779654	2.713694
1912	-0.883443	2.666658
1913	-0.771289	2.698500
1914	-0.783340	2.671256
1915	-0.783466	2.623911
1916	-0.779083	2.652525
1917	-0.807088	2.727916
1918	-0.835673	2.661882
1919	-0.768899	2.727036
1920	-0.816674	2.694802
1921	-0.757718	2.648932
1922	-0.792364	2.798288
1923	-0.779834	2.800293
1924	-0.772959	2.649346
1925	-0.786184	2.741621
1926	-0.778346	2.726144
1927	-0.844495	2.526699
1928	-0.867207	2.716187
1929	-0.811231	2.732037
1930	-0.771031	2.775982
1931	-0.827101	2.794058
1932	-0.821453	2.689371
1933	-0.836003	2.652028
1934	-0.886820	2.469856
1935	-0.824822	2.677253
1936	-0.873751	2.617878
1937	-0.637754	2.890134
1938	-0.824663	2.752126
1939	-0.864557	2.602284
1940	-0.795955	2.583546
1941	-0.846717	2.731479
1942	-0.759566	2.782404
1943	-0.732787	2.759609
1944	-0.817350	2.791226
1945	-0.789651	2.736305
1946	-0.773334	2.583230
1947	-0.820234	2.755335
1948	-0.790356	2.799097
1949	-0.763069	2.739976
1950	-0.841661	2.636977
1951	-0.845347	2.531753
1952	-0.763543	2.614575
1953	-0.778629	2.710648
1954	-0.769660	2.795402
1955	-0.745373	2.676129
1956	-0.792574	2.840625
1957	-0.678736	2.834604
1958	-0.796734	2.825326
1959	-0.782526	2.779752
1960	-0.808811	2.664413
1961	-0.892983	2.603236
1962	-0.847034	2.774630
1963	-0.821560	2.689304
1964	-0.936441	2.596602
1965	-0.757857	2.750855
1966	-0.913875	2.568199
1967	-0.763980	2.862454
1968	-0.814683	2.742619
1969	-0.895735	2.614364
1970	-0.842025	2.561176
1971	-0.866134	2.562187
1972	-0.901640	2.505794
1973	-0.783671	2.710329
1974	-0.795356	2.690601
1975	-0.851737	2.591216
1976	-0.802196	2.584818
1977	-0.843885	2.652004
1978	-0.744507	2.786176
1979	-0.800037	2.811345
1980	-0.801781	2.778384
1981	-0.841746	2.711269
1982	-0.845702	2.658688
1983	-0.779885	2.753553
1984	-0.883330	2.658167
1985	-0.790265	2.754562
1986	-0.765617	2.762255
1987	-0.794370	2.746110
1988	-0.810701	2.714964
1989	-0.745378	2.808537
1990	-0.800680	2.809866
1991	-0.796416	2.620669
1992	-0.803456	2.644666
1993	-0.828798	2.712907
1994	-0.794787	2.586256
1995	-0.760776	2.784699
1996	-0.873778	2.599419
1997	-0.873774	2.570402
1998	-0.717410	2.789974
1999	-0.774624	2.771594
2000	-0.731688	2.663527
2001	-0.885522	2.560415
2002	-0.714807	2.803926
2003	-0.709676	2.883739
2004	-0.808424	2.735204
2005	-0.810725	2.720370
2006	-0.851708	2.608162
2007	-0.919327	2.532989
2008	-0.868397	2.573322
2009	-0.743591	2.826199
2010	-0.721522	2.753618
2011	-0.825099	2.758569
2012	-0.820149	2.663073
2013	-0.790045	2.631761
2014	-0.766257	2.706645
2015	-0.768539	2.737765
2016	-0.800869	2.751043
2017	-0.808464	2.751298
2018	-0.879046	2.515992
2019	-0.764199	2.625613
2020	-0.764476	2.659394
2021	-0.760037	2.725022
2022	-0.812685	2.745121
2023	-0.717829	2.671619
2024	-0.756418	2.817625
2025	-0.696298	2.804137
2026	-0.844224	2.757580
2027	-0.730714	2.733574
2028	-0.781881	2.690167
2029	-0.761276	2.716179
2030	-0.746044	2.873775
2031	-0.837710	2.651414
2032	-0.788658	2.719879
2033	-0.784195	2.764610
2034	-0.792110	2.717208
2035	-0.779795	2.700960
2036	-0.784900	2.716064
2037	-0.760102	2.779816
2038	-0.743398	2.751338
2039	-0.790220	2.831857
2040	-0.850865	2.730862
2041	-0.815031	2.751986
2042	-0.799467	2.687369
2043	-0.765315	2.740949
2044	-0.833627	2.643475
2045	-0.746417	2.769650
2046	-0.751364	2.684864
2047	-0.817467	2.603637
2048	-0.718418	2.716142
2049	-0.822514	2.766608
2050	-0.785096	2.709687
2051	-0.695866	2.780620
2052	-0.825470	2.652144
2053	-0.820431	2.707388
2054	-0.900863	2.733846
2055	-0.839488	2.545733
2056	-0.814654	2.690697
2057	-0.782593	2.863503
2058	-0.877436	2.552789
2059	-0.837824	2.538901
2060	-0.872351	2.643579
2061	-0.707433	2.877510
2062	-0.822600	2.625583
2063	-0.773190	2.849947
2064	-0.701721	2.896473
2065	-0.721588	2.736871
2066	-0.831331	2.550380
2067	-0.807180	2.805573
2068	-0.776807	2.736081
2069	-0.738911	2.802540
2070	-0.801807	2.883448
