1071	-0.788398	2.721431
1072	-0.793145	2.717279
1073	-0.802646	2.724268
1074	-0.809636	2.705415
1075	-0.798381	2.726558
1076	-0.815083	2.688320
1077	-0.803272	2.714880
1078	-0.823158	2.711433
1079	-0.817273	2.693986
1080	-0.778974	2.708801
1081	-0.812095	2.688859
1082	-0.781049	2.725846
1083	-0.816669	2.691295
1084	-0.797040	2.725227
1085	-0.805601	2.680440
1086	-0.814207	2.719763
1087	-0.805596	2.673449
1088	-0.785317	2.729051
1089	-0.786585	2.712816
1090	-0.783295	2.728120
1091	-0.802232	2.675524
1092	-0.785806	2.728391
1093	-0.801804	2.708472
1094	-0.788597	2.734886
1095	-0.780529	2.731125
1096	-0.786546	2.715604
1097	-0.801907	2.745409
1098	-0.787736	2.714524
1099	-0.789955	2.728670
1100	-0.797301	2.721988
1101	-0.794923	2.704445
1102	-0.797365	2.708340
1103	-0.805782	2.690949
1104	-0.807903	2.707513
1105	-0.815195	2.691392
1106	-0.801324	2.696262
1107	-0.803002	2.701559
1108	-0.812149	2.697093
1109	-0.824103	2.670094
1110	-0.801390	2.683335
1111	-0.806174	2.685283
1112	-0.797049	2.726816
1113	-0.817846	2.736045
1114	-0.802381	2.711360
1115	-0.798714	2.697295
1116	-0.813517	2.690628
1117	-0.805828	2.669565
1118	-0.808640	2.723672
1119	-0.790651	2.712811
1120	-0.800853	2.694933
1121	-0.799572	2.690550
1122	-0.794947	2.696281
1123	-0.821583	2.687001
1124	-0.800997	2.724781
1125	-0.814352	2.686364
1126	-0.801218	2.701030
1127	-0.814109	2.704452
1128	-0.829816	2.677880
1129	-0.808803	2.693557
1130	-0.797448	2.695804
1131	-0.790770	2.729330
1132	-0.797773	2.720740
1133	-0.791194	2.708878
1134	-0.803510	2.705297
1135	-0.803516	2.678116
1136	-0.802382	2.677717
1137	-0.810091	2.706060
1138	-0.807323	2.710622
1139	-0.795888	2.723948
1140	-0.799208	2.717963
1141	-0.808691	2.713606
1142	-0.781121	2.750807
1143	-0.806451	2.716606
1144	-0.802835	2.706096
1145	-0.809155	2.705849
1146	-0.809541	2.692049
1147	-0.821137	2.672946
1148	-0.799547	2.734631
1149	-0.806893	2.691705
1150	-0.780624	2.726970
1151	-0.787191	2.718397
1152	-0.787980	2.705540
1153	-0.799678	2.730753
1154	-0.781451	2.735846
1155	-0.811165	2.714776
1156	-0.818584	2.706436
1157	-0.807438	2.691802
1158	-0.784562	2.720470
1159	-0.800160	2.710471
1160	-0.796539	2.724511
1161	-0.796253	2.726190
1162	-0.788056	2.766891
1163	-0.796812	2.722100
1164	-0.794926	2.715269
1165	-0.812562	2.686770
1166	-0.811208	2.700426
1167	-0.814549	2.696211
1168	-0.808529	2.703090
1169	-0.802074	2.702991
1170	-0.809143	2.714090
1171	-0.789343	2.714967
1172	-0.798131	2.711694
1173	-0.800775	2.701534
1174	-0.811796	2.705347
1175	-0.801768	2.724898
1176	-0.784476	2.729346
1177	-0.813698	2.701938
1178	-0.782050	2.720419
1179	-0.815413	2.682115
1180	-0.804123	2.732822
1181	-0.776716	2.755735
1182	-0.809997	2.686617
1183	-0.793824	2.726211
1184	-0.792571	2.714676
1185	-0.800252	2.696111
1186	-0.795361	2.730139
1187	-0.777188	2.725001
1188	-0.801827	2.726759
1189	-0.781884	2.751428
1190	-0.798373	2.727182
1191	-0.805340	2.723255
1192	-0.795544	2.714722
1193	-0.798941	2.693440
1194	-0.808247	2.690519
1195	-0.805735	2.729001
1196	-0.806516	2.697623
1197	-0.808829	2.677824
1198	-0.803667	2.711169
1199	-0.798224	2.697294
1200	-0.805312	2.710585
1201	-0.808604	2.694662
1202	-0.789439	2.727014
1203	-0.805263	2.685205
1204	-0.810004	2.680546
1205	-0.794384	2.710528
1206	-0.801347	2.699515
1207	-0.807733	2.702059
1208	-0.812482	2.696858
1209	-0.793333	2.729079
1210	-0.790258	2.725381
1211	-0.816864	2.676030
1212	-0.792767	2.749366
1213	-0.799187	2.730217
1214	-0.812890	2.707041
1215	-0.807631	2.697633
1216	-0.804728	2.708648
1217	-0.804747	2.702985
1218	-0.787060	2.709638
1219	-0.805613	2.688908
1220	-0.806212	2.717735
1221	-0.805497	2.707048
1222	-0.806213	2.715993
1223	-0.786285	2.728056
1224	-0.804122	2.700869
1225	-0.802423	2.684125
1226	-0.786143	2.699395
1227	-0.819559	2.694324
1228	-0.817540	2.726081
1229	-0.815488	2.696210
1230	-0.824878	2.662948
1231	-0.780889	2.739967
1232	-0.804848	2.733887
1233	-0.790367	2.728706
1234	-0.801399	2.706676
1235	-0.813342	2.724326
1236	-0.827921	2.707406
1237	-0.812437	2.686815
1238	-0.802232	2.714102
1239	-0.810992	2.679484
1240	-0.802665	2.703930
1241	-0.808982	2.680010
1242	-0.786616	2.748673
1243	-0.773484	2.736741
1244	-0.814785	2.694356
1245	-0.796401	2.702597
1246	-0.778976	2.711148
1247	-0.792720	2.727176
1248	-0.785069	2.734576
1249	-0.808028	2.700230
1250	-0.799500	2.699889
1251	-0.788449	2.723597
1252	-0.811397	2.673402
1253	-0.808850	2.666831
1254	-0.788467	2.719040
1255	-0.809387	2.709026
1256	-0.791107	2.723060
1257	-0.805073	2.724497
1258	-0.800348	2.693332
1259	-0.813538	2.705588
1260	-0.797803	2.689123
1261	-0.799141	2.673330
1262	-0.789685	2.737783
1263	-0.810634	2.688569
1264	-0.795497	2.716925
1265	-0.808844	2.682711
1266	-0.790401	2.737228
1267	-0.796460	2.715241
1268	-0.798038	2.718532
1269	-0.775560	2.725942
1270	-0.797731	2.696986
1271	-0.802723	2.720747
1272	-0.790297	2.725673
1273	-0.803477	2.690790
1274	-0.801890	2.724772
1275	-0.802760	2.678810
1276	-0.813776	2.685148
1277	-0.814654	2.693998
1278	-0.777823	2.717671
1279	-0.783209	2.763722
1280	-0.797316	2.724183
1281	-0.792897	2.702222
1282	-0.814438	2.687028
1283	-0.789666	2.731453
1284	-0.798158	2.702498
1285	-0.784469	2.734348
1286	-0.788901	2.697819
1287	-0.802927	2.676940
1288	-0.803632	2.693149
1289	-0.783697	2.713953
1290	-0.802326	2.678156
1291	-0.786868	2.712356
1292	-0.795241	2.713031
1293	-0.790104	2.731318
1294	-0.816982	2.654707
1295	-0.809276	2.693124
1296	-0.832685	2.679829
1297	-0.807852	2.707743
1298	-0.799400	2.701106
1299	-0.782131	2.728019
1300	-0.796632	2.701915
1301	-0.780434	2.740544
1302	-0.804075	2.706085
1303	-0.801800	2.718295
1304	-0.798648	2.744597
1305	-0.796559	2.679069
1306	-0.801093	2.705125
1307	-0.803712	2.700279
1308	-0.800465	2.672029
1309	-0.804013	2.671181
1310	-0.802235	2.704322
1311	-0.807840	2.688533
1312	-0.789894	2.720083
1313	-0.816870	2.674233
1314	-0.796199	2.724211
1315	-0.800384	2.670079
1316	-0.795715	2.704228
1317	-0.827535	2.700595
1318	-0.802086	2.692181
1319	-0.769344	2.740822
1320	-0.818652	2.687872
1321	-0.802281	2.704171
1322	-0.795768	2.721712
1323	-0.778524	2.733339
1324	-0.786442	2.712318
1325	-0.816109	2.714173
1326	-0.803996	2.673499
1327	-0.817651	2.691404
1328	-0.795281	2.715347
1329	-0.805897	2.687397
1330	-0.814795	2.700922
1331	-0.783290	2.721914
1332	-0.772759	2.742488
1333	-0.801257	2.737223
1334	-0.800052	2.714156
1335	-0.793537	2.700627
1336	-0.793831	2.684670
1337	-0.788434	2.719997
1338	-0.796212	2.705802
1339	-0.805583	2.698698
1340	-0.793971	2.736957
1341	-0.792661	2.728336
1342	-0.771190	2.749802
1343	-0.802553	2.683908
1344	-0.807931	2.703032
1345	-0.787212	2.727561
1346	-0.796175	2.698685
1347	-0.807406	2.680322
1348	-0.780820	2.732531
1349	-0.789278	2.716051
1350	-0.796026	2.715937
1351	-0.798624	2.731507
1352	-0.806161	2.736783
1353	-0.823604	2.704241
1354	-0.819724	2.672335
1355	-0.800792	2.719974
1356	-0.799969	2.712875
1357	-0.801940	2.692180
1358	-0.809483	2.674203
1359	-0.794487	2.715119
1360	-0.787325	2.719377
1361	-0.815056	2.678303
1362	-0.810425	2.684643
1363	-0.795736	2.714679
1364	-0.808343	2.711018
1365	-0.773050	2.734851
1366	-0.808577	2.730681
1367	-0.784335	2.738209
1368	-0.810218	2.703383
1369	-0.790687	2.716840
1370	-0.797407	2.717206
1371	-0.771683	2.752543
1372	-0.822407	2.682426
1373	-0.802370	2.707797
1374	-0.821616	2.674307
1375	-0.789603	2.736765
1376	-0.816486	2.715471
1377	-0.807945	2.688389
1378	-0.802969	2.702084
1379	-0.803880	2.690084
1380	-0.790794	2.720550
1381	-0.805621	2.701958
1382	-0.787596	2.766008
1383	-0.784365	2.728801
1384	-0.805350	2.714440
1385	-0.807419	2.721392
1386	-0.822500	2.671589
1387	-0.796606	2.709468
1388	-0.803656	2.702247
1389	-0.803856	2.704434
1390	-0.798101	2.733044
1391	-0.795719	2.717639
1392	-0.824836	2.682083
1393	-0.791721	2.722468
1394	-0.791214	2.712420
1395	-0.793215	2.707983
1396	-0.808067	2.701748
1397	-0.795633	2.725951
1398	-0.801838	2.708496
1399	-0.803913	2.742031
1400	-0.792327	2.698437
1401	-0.791641	2.726614
1402	-0.827375	2.683479
1403	-0.827677	2.689988
1404	-0.823496	2.663304
1405	-0.790376	2.740452
1406	-0.803010	2.711096
1407	-0.779007	2.721875
1408	-0.783539	2.730725
1409	-0.787360	2.715601
1410	-0.802352	2.712956
1411	-0.808398	2.717410
1412	-0.798717	2.719681
1413	-0.795491	2.708486
1414	-0.804641	2.758456
1415	-0.787777	2.718849
1416	-0.803227	2.707762
1417	-0.780095	2.764531
1418	-0.804296	2.702003
1419	-0.828856	2.664107
1420	-0.807105	2.717699
1421	-0.800173	2.735460
1422	-0.795172	2.692127
1423	-0.798245	2.670833
1424	-0.806344	2.682464
1425	-0.789269	2.723650
1426	-0.801597	2.695815
1427	-0.822613	2.691546
1428	-0.801479	2.706674
1429	-0.790839	2.726320
1430	-0.798394	2.685924
1431	-0.812246	2.690983
1432	-0.802480	2.688024
1433	-0.814434	2.685765
1434	-0.804729	2.694297
1435	-0.789992	2.729985
1436	-0.792440	2.708949
1437	-0.787156	2.746553
1438	-0.784117	2.750841
1439	-0.789074	2.754754
1440	-0.785384	2.715347
1441	-0.789914	2.715507
1442	-0.806022	2.695732
1443	-0.809575	2.677240
1444	-0.801149	2.716390
1445	-0.803965	2.717211
1446	-0.800986	2.712940
1447	-0.792162	2.731097
1448	-0.797746	2.738697
1449	-0.797002	2.715789
1450	-0.806294	2.686062
1451	-0.799212	2.679035
1452	-0.811980	2.678624
1453	-0.809144	2.702058
1454	-0.798875	2.734168
1455	-0.807633	2.693735
1456	-0.794648	2.728068
1457	-0.805679	2.726972
1458	-0.800694	2.696331
1459	-0.778333	2.705566
1460	-0.790288	2.741353
1461	-0.797798	2.731790
1462	-0.802080	2.727970
1463	-0.809019	2.725624
1464	-0.807187	2.697850
1465	-0.794240	2.711863
1466	-0.805129	2.686697
1467	-0.796630	2.706236
1468	-0.815517	2.706215
1469	-0.799947	2.703464
1470	-0.781590	2.714779
1471	-0.800309	2.725924
1472	-0.785185	2.714832
1473	-0.795712	2.710126
1474	-0.784468	2.731339
1475	-0.805201	2.684050
1476	-0.799267	2.696356
1477	-0.776554	2.707522
1478	-0.811719	2.695681
1479	-0.816231	2.683162
1480	-0.782861	2.726414
1481	-0.807986	2.712421
1482	-0.813624	2.669108
1483	-0.796672	2.690062
1484	-0.811802	2.671821
1485	-0.785799	2.701760
1486	-0.819092	2.717140
1487	-0.808300	2.688862
1488	-0.799313	2.732960
1489	-0.806940	2.695203
1490	-0.809032	2.695572
1491	-0.815767	2.688404
1492	-0.800816	2.662511
1493	-0.805626	2.686172
1494	-0.785262	2.724713
1495	-0.810500	2.688237
1496	-0.805730	2.689276
1497	-0.804007	2.733744
1498	-0.807439	2.675116
1499	-0.791286	2.693117
1500	-0.805860	2.701159
1501	-0.787033	2.722151
1502	-0.784486	2.767263
1503	-0.812909	2.692246
1504	-0.816161	2.693952
1505	-0.817991	2.673605
1506	-0.797281	2.714986
1507	-0.792548	2.732391
1508	-0.795529	2.703914
1509	-0.819251	2.681104
1510	-0.803624	2.698997
1511	-0.803989	2.712436
1512	-0.803603	2.706993
1513	-0.786944	2.727549
1514	-0.804581	2.692162
1515	-0.793359	2.719742
1516	-0.823825	2.700938
1517	-0.798105	2.730400
1518	-0.810683	2.695714
1519	-0.810793	2.711970
1520	-0.805982	2.691690
1521	-0.801053	2.724895
1522	-0.800001	2.705302
1523	-0.773758	2.750740
1524	-0.795107	2.724719
1525	-0.809266	2.695036
1526	-0.809808	2.678960
1527	-0.804792	2.716198
1528	-0.792622	2.719437
1529	-0.802260	2.723960
1530	-0.780451	2.722186
1531	-0.784048	2.764376
1532	-0.799997	2.709898
1533	-0.791167	2.708573
1534	-0.797288	2.695459
1535	-0.785850	2.714891
1536	-0.800529	2.722226
1537	-0.815396	2.668657
1538	-0.800638	2.723663
1539	-0.812511	2.722567
1540	-0.806646	2.699841
1541	-0.819605	2.695691
1542	-0.796966	2.700711
1543	-0.787255	2.710254
1544	-0.804838	2.708831
1545	-0.781555	2.702715
1546	-0.790365	2.705277
1547	-0.796357	2.693673
1548	-0.795260	2.701507
1549	-0.792932	2.720699
1550	-0.782810	2.714552
1551	-0.795921	2.723468
1552	-0.785759	2.711157
1553	-0.807011	2.706557
1554	-0.792077	2.730147
1555	-0.794165	2.719362
1556	-0.801027	2.703890
1557	-0.792266	2.714131
1558	-0.792601	2.737965
1559	-0.785636	2.736454
1560	-0.804995	2.692867
1561	-0.808410	2.736053
1562	-0.813647	2.698394
1563	-0.814788	2.676741
1564	-0.805191	2.733808
1565	-0.812663	2.682240
1566	-0.793260	2.705387
1567	-0.792609	2.695527
1568	-0.802366	2.732601
1569	-0.814123	2.712780
1570	-0.795190	2.732680
1571	-0.807570	2.673501
1572	-0.807757	2.678618
1573	-0.778939	2.750758
1574	-0.793580	2.713198
1575	-0.808652	2.681926
1576	-0.811435	2.708068
1577	-0.800748	2.721776
1578	-0.798191	2.709395
1579	-0.803211	2.722035
1580	-0.803567	2.681287
1581	-0.821557	2.683156
1582	-0.786541	2.733882
1583	-0.783912	2.726106
1584	-0.812137	2.708544
1585	-0.791666	2.751305
1586	-0.788458	2.705727
1587	-0.802061	2.674183
1588	-0.802257	2.724656
1589	-0.815166	2.691573
1590	-0.798475	2.683270
1591	-0.829163	2.715992
1592	-0.804726	2.716611
1593	-0.787810	2.722938
1594	-0.802377	2.709574
1595	-0.799854	2.689078
1596	-0.791377	2.746773
1597	-0.793921	2.698775
1598	-0.801816	2.725257
1599	-0.799489	2.702501
1600	-0.794377	2.695238
1601	-0.800795	2.685456
1602	-0.802979	2.699519
1603	-0.810844	2.692211
1604	-0.824806	2.686649
1605	-0.807495	2.690752
1606	-0.779119	2.711866
1607	-0.804979	2.683536
1608	-0.786866	2.722953
1609	-0.804532	2.689624
1610	-0.783206	2.746446
1611	-0.789966	2.700003
1612	-0.783133	2.723357
1613	-0.799137	2.732320
1614	-0.816687	2.718127
1615	-0.794752	2.733366
1616	-0.805709	2.721856
1617	-0.792333	2.726315
1618	-0.765518	2.726875
1619	-0.792047	2.697799
1620	-0.815484	2.713095
1621	-0.808907	2.688924
1622	-0.797818	2.725741
1623	-0.803900	2.706349
1624	-0.787731	2.712798
1625	-0.818193	2.691703
1626	-0.784801	2.710266
1627	-0.793349	2.711973
1628	-0.804577	2.710454
1629	-0.808680	2.698393
1630	-0.807984	2.696442
1631	-0.796944	2.700047
1632	-0.813795	2.704954
1633	-0.809562	2.720238
1634	-0.796472	2.719146
1635	-0.788634	2.673966
1636	-0.804052	2.740405
1637	-0.813801	2.692547
1638	-0.817050	2.685722
1639	-0.817393	2.699298
1640	-0.792221	2.712195
1641	-0.791743	2.724894
1642	-0.799168	2.700634
1643	-0.809460	2.686871
1644	-0.796019	2.726123
1645	-0.800680	2.710528
1646	-0.803380	2.703779
1647	-0.789428	2.729899
1648	-0.813016	2.701807
1649	-0.803288	2.707019
1650	-0.808721	2.712609
1651	-0.809785	2.702552
1652	-0.812723	2.709090
1653	-0.813251	2.697380
1654	-0.788971	2.702215
1655	-0.806178	2.738142
1656	-0.817605	2.661904
1657	-0.801195	2.669979
1658	-0.799552	2.724513
1659	-0.788058	2.720782
1660	-0.797061	2.710434
1661	-0.779375	2.725292
1662	-0.795332	2.699288
1663	-0.798819	2.706082
1664	-0.816597	2.712004
1665	-0.807819	2.707625
1666	-0.793355	2.717361
1667	-0.811709	2.694310
1668	-0.807177	2.708487
1669	-0.806736	2.686609
1670	-0.806821	2.687789
1671	-0.810608	2.705600
1672	-0.810757	2.705215
1673	-0.794533	2.663387
1674	-0.809058	2.717976
1675	-0.798511	2.712431
1676	-0.810564	2.673937
1677	-0.794568	2.736001
1678	-0.804942	2.707355
1679	-0.795767	2.716876
1680	-0.827730	2.689128
1681	-0.793190	2.699948
1682	-0.790932	2.720649
1683	-0.801283	2.696761
1684	-0.794077	2.723153
1685	-0.803798	2.706106
1686	-0.786303	2.717106
1687	-0.805399	2.720522
1688	-0.795139	2.695018
1689	-0.799843	2.682340
1690	-0.788300	2.731581
1691	-0.806274	2.685247
1692	-0.815388	2.673626
1693	-0.819779	2.706854
1694	-0.800330	2.694549
1695	-0.797786	2.698126
1696	-0.803240	2.682102
1697	-0.778796	2.718070
1698	-0.807892	2.724251
1699	-0.790960	2.716550
1700	-0.807117	2.720025
1701	-0.809021	2.658209
1702	-0.784235	2.727532
1703	-0.793150	2.754771
1704	-0.822563	2.698998
1705	-0.820390	2.685777
1706	-0.798957	2.689139
1707	-0.795216	2.719554
1708	-0.810437	2.689959
1709	-0.801153	2.695791
1710	-0.781048	2.747533
1711	-0.795310	2.727069
1712	-0.805175	2.679993
1713	-0.799010	2.730197
1714	-0.788787	2.698893
1715	-0.791388	2.693478
1716	-0.802517	2.708162
1717	-0.794872	2.700523
1718	-0.805291	2.700749
1719	-0.787758	2.689324
1720	-0.807740	2.667464
1721	-0.818635	2.695909
1722	-0.775832	2.730774
1723	-0.800378	2.711731
1724	-0.789854	2.715343
1725	-0.823437	2.676052
1726	-0.788709	2.723870
1727	-0.797365	2.725751
1728	-0.786795	2.742213
1729	-0.803893	2.696295
1730	-0.798377	2.689652
1731	-0.790635	2.713469
1732	-0.797692	2.694072
1733	-0.791533	2.693619
1734	-0.816905	2.705477
1735	-0.803057	2.692323
1736	-0.794706	2.759051
1737	-0.813969	2.697328
1738	-0.790867	2.744016
1739	-0.818106	2.706531
1740	-0.802305	2.695933
1741	-0.817521	2.701048
1742	-0.792256	2.725437
1743	-0.801056	2.710675
1744	-0.804168	2.732743
1745	-0.810335	2.731316
1746	-0.796793	2.723791
1747	-0.805589	2.713136
1748	-0.802434	2.714435
1749	-0.798817	2.732806
1750	-0.804152	2.702592
1751	-0.790710	2.735180
1752	-0.783315	2.712342
1753	-0.808089	2.736138
1754	-0.805901	2.707847
1755	-0.782257	2.740959
1756	-0.774428	2.727521
1757	-0.793118	2.718691
1758	-0.797661	2.695204
1759	-0.797686	2.724608
1760	-0.811522	2.707853
1761	-0.808345	2.702517
1762	-0.797480	2.706253
1763	-0.779466	2.706654
1764	-0.798485	2.709080
1765	-0.794010	2.695134
1766	-0.800830	2.703481
1767	-0.805806	2.706578
1768	-0.782439	2.709150
1769	-0.797423	2.715674
1770	-0.801891	2.719400
1771	-0.790990	2.707182
1772	-0.800376	2.752158
1773	-0.784155	2.710440
1774	-0.810034	2.720911
1775	-0.799375	2.678564
1776	-0.797116	2.688094
1777	-0.822236	2.692269
1778	-0.800935	2.707094
1779	-0.803167	2.704660
1780	-0.783641	2.746280
1781	-0.798899	2.683343
1782	-0.834901	2.673549
1783	-0.818624	2.698767
1784	-0.815033	2.706273
1785	-0.792692	2.745533
1786	-0.783155	2.757992
1787	-0.786727	2.738731
1788	-0.802343	2.730087
1789	-0.791859	2.679558
1790	-0.783865	2.739830
1791	-0.797240	2.696067
1792	-0.784742	2.739703
1793	-0.793777	2.703826
1794	-0.804495	2.703662
1795	-0.784551	2.733388
1796	-0.782897	2.730418
1797	-0.784427	2.731198
1798	-0.802717	2.713040
1799	-0.802858	2.725199
1800	-0.780697	2.720295
1801	-0.796524	2.713346
1802	-0.805573	2.662937
1803	-0.802196	2.709252
1804	-0.805026	2.695593
1805	-0.808256	2.669870
1806	-0.791189	2.716043
1807	-0.809619	2.670546
1808	-0.813864	2.689662
1809	-0.801475	2.718502
1810	-0.799848	2.726182
1811	-0.805056	2.683860
1812	-0.804351	2.690895
1813	-0.812337	2.698462
1814	-0.816790	2.706793
1815	-0.798685	2.685250
1816	-0.803783	2.716030
1817	-0.782698	2.714598
1818	-0.794718	2.731782
1819	-0.809544	2.705106
1820	-0.789513	2.725035
1821	-0.791535	2.701132
1822	-0.795650	2.708524
1823	-0.792809	2.736751
1824	-0.801709	2.719972
1825	-0.811812	2.690206
1826	-0.807577	2.685583
1827	-0.800506	2.740257
1828	-0.799754	2.731624
1829	-0.807278	2.685915
1830	-0.807514	2.677855
1831	-0.805443	2.744528
1832	-0.795039	2.720785
1833	-0.791596	2.713095
1834	-0.797509	2.715875
1835	-0.805619	2.688531
1836	-0.807155	2.685389
1837	-0.815110	2.686114
1838	-0.784397	2.714101
1839	-0.787216	2.711710
1840	-0.796785	2.705856
1841	-0.801522	2.739322
1842	-0.808028	2.726647
1843	-0.802559	2.728926
1844	-0.797073	2.715644
1845	-0.799317	2.695702
1846	-0.792176	2.706013
1847	-0.799832	2.729200
1848	-0.782252	2.735666
1849	-0.764299	2.745078
1850	-0.803943	2.699754
1851	-0.793607	2.717722
1852	-0.819042	2.705551
1853	-0.800360	2.718717
1854	-0.806878	2.696811
1855	-0.807032	2.683430
1856	-0.785021	2.722713
1857	-0.789552	2.721458
1858	-0.804467	2.704579
1859	-0.809178	2.709172
1860	-0.786109	2.757496
1861	-0.805908	2.683073
1862	-0.795928	2.738163
1863	-0.799328	2.710148
1864	-0.789860	2.705736
1865	-0.819528	2.672078
1866	-0.804311	2.704353
1867	-0.815684	2.704514
1868	-0.800314	2.703502
1869	-0.792834	2.701197
1870	-0.793849	2.728813
1871	-0.821360	2.682028
1872	-0.802195	2.699129
1873	-0.786141	2.732411
1874	-0.805602	2.722228
1875	-0.813489	2.668411
1876	-0.787347	2.765652
1877	-0.812867	2.687645
1878	-0.801421	2.667669
1879	-0.808128	2.714157
1880	-0.823732	2.662613
1881	-0.800492	2.719237
1882	-0.817501	2.682195
1883	-0.793021	2.716320
1884	-0.791085	2.737980
1885	-0.778247	2.746218
1886	-0.823246	2.667969
1887	-0.801020	2.731039
1888	-0.798871	2.710141
1889	-0.782223	2.710443
1890	-0.818764	2.675314
1891	-0.812064	2.685743
1892	-0.807922	2.696904
1893	-0.804183	2.694136
1894	-0.818600	2.688404
1895	-0.810886	2.743692
1896	-0.777822	2.733278
1897	-0.795093	2.715707
1898	-0.783381	2.707978
1899	-0.805872	2.700998
1900	-0.803915	2.685179
1901	-0.784045	2.758451
1902	-0.785588	2.738627
1903	-0.807055	2.687239
1904	-0.790594	2.722843
1905	-0.799150	2.720649
1906	-0.814594	2.687612
1907	-0.799963	2.726006
1908	-0.795448	2.716419
1909	-0.784130	2.708091
1910	-0.808499	2.694478
1911	-0.817736	2.674351
1912	-0.805548	2.710203
1913	-0.794105	2.709674
1914	-0.791135	2.732637
1915	-0.801883	2.706299
1916	-0.799028	2.703443
1917	-0.792035	2.694414
1918	-0.794519	2.735572
1919	-0.811363	2.693421
1920	-0.807225	2.705620
1921	-0.791167	2.729906
1922	-0.790726	2.712393
1923	-0.800939	2.714050
1924	-0.799213	2.709351
1925	-0.820875	2.667785
1926	-0.800515	2.724056
1927	-0.810917	2.722612
1928	-0.813037	2.701066
1929	-0.790906	2.721639
1930	-0.793993	2.714860
1931	-0.806957	2.701115
1932	-0.812256	2.672449
1933	-0.805081	2.697464
1934	-0.798860	2.716001
1935	-0.786074	2.710881
1936	-0.793395	2.714906
1937	-0.785841	2.749288
1938	-0.836043	2.683587
1939	-0.805356	2.710404
1940	-0.785860	2.739901
1941	-0.829729	2.684388
1942	-0.801982	2.702482
1943	-0.780812	2.680472
1944	-0.806262	2.702171
1945	-0.802027	2.716315
1946	-0.807246	2.707962
1947	-0.804030	2.703316
1948	-0.796019	2.722714
1949	-0.818422	2.683095
1950	-0.810332	2.686844
1951	-0.806869	2.724473
1952	-0.807249	2.672102
1953	-0.797461	2.708538
1954	-0.811417	2.718374
1955	-0.803039	2.706907
1956	-0.805038	2.711845
1957	-0.815231	2.687822
1958	-0.817597	2.682686
1959	-0.795286	2.714961
1960	-0.797681	2.726946
1961	-0.800384	2.717348
1962	-0.807651	2.707045
1963	-0.781040	2.767400
1964	-0.793850	2.704927
1965	-0.813367	2.701126
1966	-0.814896	2.667342
1967	-0.790259	2.729329
1968	-0.789188	2.725263
1969	-0.792917	2.714135
1970	-0.790016	2.715607
1971	-0.799012	2.666531
1972	-0.793244	2.725965
1973	-0.798171	2.695181
1974	-0.770170	2.737247
1975	-0.794848	2.705606
1976	-0.814899	2.685835
1977	-0.799270	2.709898
1978	-0.805820	2.720493
1979	-0.786724	2.712838
1980	-0.808523	2.672358
1981	-0.779925	2.730434
1982	-0.811148	2.680224
1983	-0.813381	2.705346
1984	-0.805360	2.710750
1985	-0.814827	2.694953
1986	-0.795219	2.720876
1987	-0.822668	2.687579
1988	-0.809546	2.699022
1989	-0.822904	2.669114
1990	-0.800797	2.688671
1991	-0.790343	2.704615
1992	-0.794778	2.734938
1993	-0.799011	2.718508
1994	-0.803876	2.712408
1995	-0.798934	2.708485
1996	-0.812622	2.688416
1997	-0.813672	2.704755
1998	-0.806743	2.689907
1999	-0.801109	2.730433
2000	-0.792003	2.696668
2001	-0.794622	2.685648
2002	-0.803526	2.723741
2003	-0.812955	2.718143
2004	-0.790191	2.711075
2005	-0.799451	2.718733
2006	-0.806059	2.721582
2007	-0.806828	2.708764
2008	-0.799717	2.731990
2009	-0.801620	2.712845
2010	-0.820222	2.714669
2011	-0.811761	2.705527
2012	-0.794359	2.704182
2013	-0.796572	2.727601
2014	-0.796858	2.732283
2015	-0.807091	2.713786
2016	-0.791448	2.720016
2017	-0.806078	2.711360
2018	-0.782724	2.740642
2019	-0.783166	2.708180
2020	-0.803360	2.718839
2021	-0.784814	2.691295
2022	-0.802703	2.709949
2023	-0.794041	2.712797
2024	-0.791326	2.722865
2025	-0.797033	2.716845
2026	-0.807380	2.701072
2027	-0.792269	2.710366
2028	-0.797382	2.719113
2029	-0.798507	2.697436
2030	-0.809458	2.689570
2031	-0.805842	2.723341
2032	-0.805192	2.716165
2033	-0.821432	2.659148
2034	-0.790830	2.723276
2035	-0.791123	2.735863
2036	-0.794015	2.676203
2037	-0.801798	2.725180
2038	-0.801796	2.729119
2039	-0.811291	2.713653
2040	-0.800384	2.688708
2041	-0.798297	2.709588
2042	-0.811255	2.700387
2043	-0.819517	2.686141
2044	-0.789451	2.737111
2045	-0.787106	2.699394
2046	-0.790122	2.707580
2047	-0.811162	2.721725
2048	-0.810015	2.704724
2049	-0.789820	2.702584
2050	-0.785837	2.716678
2051	-0.813039	2.698678
2052	-0.816212	2.671857
2053	-0.793741	2.732643
2054	-0.806348	2.710207
2055	-0.819709	2.688975
2056	-0.803390	2.709839
2057	-0.800020	2.709150
2058	-0.802572	2.690912
2059	-0.793577	2.743553
2060	-0.795617	2.696956
2061	-0.786497	2.719805
2062	-0.804244	2.691250
2063	-0.811680	2.683332
2064	-0.800716	2.713834
2065	-0.800225	2.692115
2066	-0.788895	2.727781
2067	-0.788117	2.708340
2068	-0.783024	2.746179
2069	-0.803506	2.702219
2070	-0.810725	2.694708
