1071	-0.792795	2.711491
1072	-0.809908	2.732333
1073	-0.784130	2.774321
1074	-0.792001	2.712499
1075	-0.843250	2.650953
1076	-0.800330	2.688871
1077	-0.803893	2.688243
1078	-0.792740	2.719265
1079	-0.787319	2.725657
1080	-0.811063	2.683339
1081	-0.789743	2.693467
1082	-0.804324	2.674405
1083	-0.830315	2.693105
1084	-0.795615	2.727330
1085	-0.811887	2.716344
1086	-0.801250	2.738843
1087	-0.822295	2.690171
1088	-0.810449	2.644473
1089	-0.847444	2.681689
1090	-0.812693	2.702867
1091	-0.804998	2.713439
1092	-0.786086	2.722466
1093	-0.787308	2.725118
1094	-0.791636	2.714867
1095	-0.816111	2.677703
1096	-0.797804	2.737257
1097	-0.792816	2.719651
1098	-0.787670	2.740923
1099	-0.808107	2.716998
1100	-0.818174	2.698363
1101	-0.812972	2.719252
1102	-0.834677	2.650236
1103	-0.790016	2.702648
1104	-0.772710	2.692128
1105	-0.784909	2.731020
1106	-0.790304	2.707134
1107	-0.780578	2.720613
1108	-0.783609	2.706243
1109	-0.763067	2.768901
1110	-0.822870	2.679883
1111	-0.796241	2.696945
1112	-0.798181	2.750276
1113	-0.788307	2.716732
1114	-0.791830	2.730817
1115	-0.794214	2.715739
1116	-0.827213	2.647237
1117	-0.777002	2.721310
1118	-0.789515	2.721040
1119	-0.795479	2.716659
1120	-0.811884	2.689633
1121	-0.797314	2.731286
1122	-0.790929	2.722564
1123	-0.783470	2.747293
1124	-0.788539	2.702002
1125	-0.800691	2.690610
1126	-0.835527	2.672526
1127	-0.792791	2.752476
1128	-0.758941	2.784736
1129	-0.785702	2.704903
1130	-0.790282	2.674685
1131	-0.779844	2.756958
1132	-0.796755	2.682541
1133	-0.799462	2.673734
1134	-0.789756	2.727818
1135	-0.807166	2.682159
1136	-0.776793	2.737350
1137	-0.783824	2.685521
1138	-0.795254	2.686220
1139	-0.796680	2.735728
1140	-0.848468	2.640596
1141	-0.819148	2.699602
1142	-0.823968	2.692379
1143	-0.808822	2.692050
1144	-0.807069	2.662023
1145	-0.798085	2.704903
1146	-0.803775	2.694951
1147	-0.806988	2.702627
1148	-0.817576	2.701825
1149	-0.843014	2.688441
1150	-0.771220	2.748290
1151	-0.816950	2.700983
1152	-0.773529	2.717258
1153	-0.806724	2.685853
1154	-0.809640	2.724348
1155	-0.789998	2.706318
1156	-0.795905	2.703858
1157	-0.808190	2.676961
1158	-0.794606	2.687081
1159	-0.790073	2.710510
1160	-0.787124	2.738032
1161	-0.789138	2.694161
1162	-0.753073	2.758972
1163	-0.806211	2.713027
1164	-0.801579	2.692398
1165	-0.785225	2.736771
1166	-0.801533	2.687382
1167	-0.822584	2.735070
1168	-0.771170	2.711984
1169	-0.791818	2.737246
1170	-0.772243	2.749939
1171	-0.783179	2.726835
1172	-0.760552	2.793298
1173	-0.830602	2.697226
1174	-0.829711	2.701507
1175	-0.798004	2.746909
1176	-0.807731	2.712505
1177	-0.792579	2.698725
1178	-0.783750	2.712474
1179	-0.783465	2.687286
1180	-0.830690	2.686611
1181	-0.813374	2.638336
1182	-0.805734	2.721090
1183	-0.790105	2.734049
1184	-0.758695	2.740198
1185	-0.778963	2.690298
1186	-0.838882	2.631322
1187	-0.799035	2.737215
1188	-0.831585	2.696458
1189	-0.768782	2.763563
1190	-0.757792	2.728187
1191	-0.807931	2.690270
1192	-0.789826	2.711729
1193	-0.798102	2.711132
1194	-0.794754	2.725926
1195	-0.836448	2.698910
1196	-0.786181	2.703817
1197	-0.760836	2.775482
1198	-0.788092	2.703517
1199	-0.787790	2.752279
1200	-0.778943	2.728067
1201	-0.821438	2.680100
1202	-0.793098	2.722849
1203	-0.763464	2.731456
1204	-0.814985	2.699211
1205	-0.786264	2.724990
1206	-0.778836	2.720335
1207	-0.822636	2.670756
1208	-0.805610	2.679105
1209	-0.791294	2.704622
1210	-0.814144	2.702680
1211	-0.799842	2.678821
1212	-0.799589	2.679455
1213	-0.817161	2.698645
1214	-0.799061	2.709353
1215	-0.804500	2.746063
1216	-0.824036	2.656973
1217	-0.779085	2.729885
1218	-0.785461	2.713848
1219	-0.812270	2.673991
1220	-0.824581	2.698248
1221	-0.788978	2.742341
1222	-0.789081	2.711468
1223	-0.829108	2.655880
1224	-0.819370	2.731010
1225	-0.778773	2.719010
1226	-0.792090	2.738508
1227	-0.815348	2.696463
1228	-0.761395	2.764785
1229	-0.804546	2.662998
1230	-0.800382	2.680360
1231	-0.804495	2.725507
1232	-0.811930	2.673458
1233	-0.785990	2.761440
1234	-0.775886	2.747709
1235	-0.813546	2.684282
1236	-0.780703	2.716517
1237	-0.801259	2.712980
1238	-0.815426	2.690493
1239	-0.819599	2.660105
1240	-0.827333	2.736336
1241	-0.777050	2.712994
1242	-0.772925	2.778483
1243	-0.808507	2.705896
1244	-0.785461	2.736216
1245	-0.796280	2.699545
1246	-0.781899	2.726861
1247	-0.810333	2.741585
1248	-0.806307	2.699580
1249	-0.797907	2.682023
1250	-0.787490	2.703603
1251	-0.804315	2.691185
1252	-0.803324	2.700160
1253	-0.804234	2.675566
1254	-0.806166	2.745886
1255	-0.777871	2.729715
1256	-0.791660	2.688537
1257	-0.810595	2.684785
1258	-0.779938	2.690801
1259	-0.815527	2.707774
1260	-0.784725	2.743962
1261	-0.801406	2.708571
1262	-0.815426	2.703257
1263	-0.809071	2.689094
1264	-0.791222	2.705612
1265	-0.801153	2.727582
1266	-0.804941	2.722442
1267	-0.805424	2.730461
1268	-0.824636	2.658561
1269	-0.815351	2.721609
1270	-0.788520	2.693049
1271	-0.775652	2.755756
1272	-0.799264	2.701906
1273	-0.800921	2.691908
1274	-0.794750	2.660985
1275	-0.826026	2.647119
1276	-0.797345	2.713384
1277	-0.798693	2.713302
1278	-0.808865	2.709552
1279	-0.777476	2.733785
1280	-0.799138	2.674481
1281	-0.815759	2.660597
1282	-0.806884	2.670667
1283	-0.814382	2.689247
1284	-0.804833	2.709310
1285	-0.805887	2.699725
1286	-0.817253	2.678897
1287	-0.827491	2.705629
1288	-0.803241	2.720522
1289	-0.779927	2.727458
1290	-0.795617	2.739893
1291	-0.787601	2.747238
1292	-0.818193	2.663798
1293	-0.811487	2.675220
1294	-0.788242	2.656868
1295	-0.785390	2.716413
1296	-0.781316	2.764548
1297	-0.821151	2.644277
1298	-0.776489	2.737537
1299	-0.794639	2.722096
1300	-0.806259	2.722672
1301	-0.787397	2.759117
1302	-0.789297	2.722404
1303	-0.805889	2.713242
1304	-0.807203	2.725327
1305	-0.828787	2.637251
1306	-0.766985	2.744234
1307	-0.764197	2.776903
1308	-0.813414	2.697026
1309	-0.813995	2.717173
1310	-0.813516	2.743310
1311	-0.780791	2.715568
1312	-0.806160	2.699633
1313	-0.807589	2.671865
1314	-0.797519	2.720711
1315	-0.791072	2.751648
1316	-0.809930	2.705343
1317	-0.812127	2.672325
1318	-0.771377	2.753961
1319	-0.784062	2.722424
1320	-0.789220	2.668925
1321	-0.797215	2.748473
1322	-0.779261	2.737097
1323	-0.822310	2.707774
1324	-0.795087	2.709144
1325	-0.797930	2.722856
1326	-0.799706	2.707336
1327	-0.821698	2.699519
1328	-0.795489	2.759276
1329	-0.800060	2.729423
1330	-0.776881	2.707051
1331	-0.829822	2.661059
1332	-0.790731	2.701670
1333	-0.796894	2.699419
1334	-0.788725	2.754883
1335	-0.770613	2.738704
1336	-0.793239	2.745342
1337	-0.784822	2.705097
1338	-0.787586	2.727339
1339	-0.784846	2.740276
1340	-0.792283	2.708040
1341	-0.837754	2.628889
1342	-0.821522	2.695357
1343	-0.791885	2.712221
1344	-0.819225	2.709424
1345	-0.808750	2.657790
1346	-0.809164	2.663754
1347	-0.774020	2.757677
1348	-0.817605	2.661650
1349	-0.771204	2.714626
1350	-0.811930	2.679582
1351	-0.796673	2.724422
1352	-0.808703	2.685088
1353	-0.779879	2.735736
1354	-0.777258	2.732922
1355	-0.800778	2.712528
1356	-0.765825	2.776576
1357	-0.788170	2.711029
1358	-0.814144	2.728457
1359	-0.781058	2.768611
1360	-0.806712	2.686099
1361	-0.785816	2.765755
1362	-0.790001	2.785141
1363	-0.811245	2.708493
1364	-0.818724	2.691977
1365	-0.789199	2.727692
1366	-0.765251	2.750888
1367	-0.755257	2.719017
1368	-0.791270	2.721118
1369	-0.838310	2.675786
1370	-0.789804	2.741439
1371	-0.816929	2.691030
1372	-0.785888	2.770831
1373	-0.812100	2.689829
1374	-0.781058	2.721492
1375	-0.816167	2.691400
1376	-0.810545	2.687045
1377	-0.790300	2.711094
1378	-0.790286	2.716069
1379	-0.778712	2.752282
1380	-0.775825	2.696730
1381	-0.797832	2.702073
1382	-0.798233	2.734388
1383	-0.796012	2.706205
1384	-0.807918	2.709584
1385	-0.811714	2.732952
1386	-0.799899	2.708329
1387	-0.763120	2.779917
1388	-0.785467	2.672274
1389	-0.825814	2.701911
1390	-0.790697	2.745101
1391	-0.788189	2.722195
1392	-0.798729	2.709707
1393	-0.817042	2.680561
1394	-0.783496	2.718761
1395	-0.819811	2.686725
1396	-0.784546	2.749005
1397	-0.803610	2.692331
1398	-0.799843	2.692579
1399	-0.810309	2.685078
1400	-0.809121	2.714940
1401	-0.800644	2.729518
1402	-0.811062	2.688096
1403	-0.804735	2.712898
1404	-0.782300	2.743418
1405	-0.790489	2.718001
1406	-0.807848	2.743102
1407	-0.809387	2.713879
1408	-0.793513	2.795927
1409	-0.825672	2.673403
1410	-0.798811	2.713467
1411	-0.788841	2.706033
1412	-0.785824	2.698742
1413	-0.798593	2.687636
1414	-0.786412	2.709466
1415	-0.828385	2.669778
1416	-0.806444	2.696121
1417	-0.806398	2.708250
1418	-0.805080	2.660879
1419	-0.784470	2.735278
1420	-0.783238	2.704197
1421	-0.815360	2.670561
1422	-0.818605	2.687353
1423	-0.821928	2.665660
1424	-0.829807	2.682737
1425	-0.808461	2.686121
1426	-0.804049	2.699747
1427	-0.817069	2.667548
1428	-0.792735	2.716826
1429	-0.812956	2.727462
1430	-0.795872	2.715783
1431	-0.800462	2.674527
1432	-0.769165	2.731429
1433	-0.788556	2.679883
1434	-0.771974	2.725240
1435	-0.792140	2.725759
1436	-0.801115	2.748744
1437	-0.816070	2.702144
1438	-0.808496	2.704821
1439	-0.797978	2.710916
1440	-0.816249	2.700160
1441	-0.793438	2.731178
1442	-0.817364	2.660445
1443	-0.821158	2.712256
1444	-0.796311	2.756164
1445	-0.782081	2.729388
1446	-0.804366	2.692025
1447	-0.820447	2.692936
1448	-0.806663	2.691698
1449	-0.835522	2.703823
1450	-0.823867	2.709183
1451	-0.805457	2.706646
1452	-0.808828	2.701716
1453	-0.805159	2.693199
1454	-0.801260	2.718650
1455	-0.809151	2.702504
1456	-0.796935	2.687835
1457	-0.849576	2.627863
1458	-0.800694	2.719039
1459	-0.801391	2.706451
1460	-0.816848	2.701551
1461	-0.813923	2.694799
1462	-0.789543	2.717430
1463	-0.800144	2.727315
1464	-0.815088	2.676828
1465	-0.805060	2.705095
1466	-0.803816	2.672893
1467	-0.801820	2.712661
1468	-0.812263	2.687672
1469	-0.809775	2.676113
1470	-0.809656	2.693674
1471	-0.800078	2.724682
1472	-0.804968	2.690531
1473	-0.810485	2.687993
1474	-0.801004	2.688601
1475	-0.799736	2.714289
1476	-0.792421	2.736625
1477	-0.803222	2.728474
1478	-0.779312	2.728753
1479	-0.813630	2.720860
1480	-0.798797	2.688831
1481	-0.791724	2.697230
1482	-0.795473	2.717428
1483	-0.824412	2.675281
1484	-0.809600	2.663326
1485	-0.809617	2.695868
1486	-0.790099	2.708907
1487	-0.778867	2.778214
1488	-0.811480	2.684551
1489	-0.822931	2.662418
1490	-0.822662	2.650168
1491	-0.803632	2.699660
1492	-0.786037	2.691273
1493	-0.778900	2.719570
1494	-0.795132	2.683616
1495	-0.812532	2.706178
1496	-0.817579	2.630292
1497	-0.790846	2.739094
1498	-0.818227	2.716585
1499	-0.788844	2.668317
1500	-0.815534	2.714056
1501	-0.807702	2.697746
1502	-0.800900	2.667715
1503	-0.819215	2.692967
1504	-0.794971	2.696682
1505	-0.798154	2.736704
1506	-0.794566	2.750485
1507	-0.775115	2.731562
1508	-0.791406	2.730224
1509	-0.802144	2.706353
1510	-0.826921	2.679035
1511	-0.777790	2.691055
1512	-0.828742	2.674944
1513	-0.818273	2.645636
1514	-0.785889	2.737434
1515	-0.790385	2.757968
1516	-0.768287	2.786568
1517	-0.809760	2.735661
1518	-0.808683	2.695735
1519	-0.806326	2.672643
1520	-0.785302	2.729558
1521	-0.811686	2.727831
1522	-0.784461	2.656781
1523	-0.778970	2.689803
1524	-0.773261	2.728275
1525	-0.820419	2.679598
1526	-0.810258	2.696495
1527	-0.774552	2.724852
1528	-0.799413	2.699691
1529	-0.795261	2.731407
1530	-0.804285	2.645822
1531	-0.796895	2.752679
1532	-0.801768	2.726086
1533	-0.795809	2.755128
1534	-0.800680	2.671381
1535	-0.786586	2.726750
1536	-0.793171	2.736285
1537	-0.791657	2.719176
1538	-0.795471	2.706938
1539	-0.800267	2.748662
1540	-0.812434	2.685455
1541	-0.820379	2.705472
1542	-0.794238	2.713041
1543	-0.797851	2.740507
1544	-0.788456	2.679307
1545	-0.814593	2.721282
1546	-0.811293	2.681370
1547	-0.762210	2.729943
1548	-0.786197	2.715710
1549	-0.811339	2.686283
1550	-0.810371	2.709435
1551	-0.763861	2.758557
1552	-0.804530	2.680164
1553	-0.815191	2.689848
1554	-0.809646	2.688649
1555	-0.793806	2.737437
1556	-0.794450	2.674379
1557	-0.780064	2.747261
1558	-0.802479	2.733244
1559	-0.780712	2.720960
1560	-0.797501	2.718213
1561	-0.794838	2.746978
1562	-0.790839	2.719828
1563	-0.773283	2.706963
1564	-0.790317	2.719117
1565	-0.790633	2.755497
1566	-0.805999	2.697624
1567	-0.815157	2.689076
1568	-0.813944	2.703560
1569	-0.779230	2.733212
1570	-0.829998	2.627897
1571	-0.809891	2.767910
1572	-0.830974	2.670328
1573	-0.789653	2.708302
1574	-0.817360	2.685521
1575	-0.790759	2.741204
1576	-0.777968	2.743761
1577	-0.789517	2.699798
1578	-0.815247	2.716678
1579	-0.789800	2.739976
1580	-0.802066	2.690126
1581	-0.793026	2.690138
1582	-0.800263	2.721531
1583	-0.809353	2.679343
1584	-0.824501	2.674396
1585	-0.817935	2.677963
1586	-0.800289	2.692245
1587	-0.793419	2.737096
1588	-0.776055	2.739814
1589	-0.799386	2.694862
1590	-0.802451	2.693613
1591	-0.763500	2.732193
1592	-0.818426	2.701660
1593	-0.786064	2.706375
1594	-0.787894	2.719466
1595	-0.811150	2.716253
1596	-0.785181	2.709054
1597	-0.806113	2.711165
1598	-0.822112	2.670241
1599	-0.861957	2.650866
1600	-0.821603	2.713583
1601	-0.809229	2.734046
1602	-0.799851	2.711790
1603	-0.784434	2.767040
1604	-0.809366	2.675631
1605	-0.813552	2.684886
1606	-0.798426	2.704012
1607	-0.811163	2.709151
1608	-0.809715	2.711323
1609	-0.790064	2.744085
1610	-0.809466	2.694134
1611	-0.805232	2.726474
1612	-0.799896	2.687014
1613	-0.807348	2.739281
1614	-0.804757	2.705671
1615	-0.805439	2.712650
1616	-0.806690	2.692945
1617	-0.797897	2.744964
1618	-0.807823	2.691445
1619	-0.824876	2.698980
1620	-0.790447	2.689524
1621	-0.793353	2.721056
1622	-0.802839	2.724572
1623	-0.775746	2.759876
1624	-0.813469	2.689757
1625	-0.804198	2.696015
1626	-0.791048	2.752634
1627	-0.812544	2.706997
1628	-0.801700	2.724454
1629	-0.800842	2.699196
1630	-0.799412	2.690795
1631	-0.785783	2.710256
1632	-0.794599	2.696666
1633	-0.801427	2.697146
1634	-0.786082	2.737335
1635	-0.794051	2.679238
1636	-0.791611	2.757214
1637	-0.771812	2.749277
1638	-0.807281	2.742670
1639	-0.781112	2.716415
1640	-0.790944	2.695179
1641	-0.797234	2.702565
1642	-0.805363	2.747631
1643	-0.795594	2.741973
1644	-0.816729	2.644527
1645	-0.824332	2.691150
1646	-0.766451	2.781221
1647	-0.814240	2.696822
1648	-0.804757	2.709942
1649	-0.805569	2.709390
1650	-0.813444	2.693037
1651	-0.808803	2.712511
1652	-0.818179	2.688235
1653	-0.797475	2.705901
1654	-0.792682	2.728814
1655	-0.790220	2.717062
1656	-0.775033	2.733689
1657	-0.800755	2.721769
1658	-0.821564	2.700174
1659	-0.786576	2.756565
1660	-0.785831	2.732911
1661	-0.798837	2.698045
1662	-0.779177	2.738646
1663	-0.805493	2.704079
1664	-0.798060	2.672066
1665	-0.801042	2.671415
1666	-0.813495	2.714731
1667	-0.809703	2.654394
1668	-0.781156	2.696043
1669	-0.804201	2.709432
1670	-0.799654	2.680714
1671	-0.807331	2.660967
1672	-0.810118	2.715694
1673	-0.803117	2.722320
1674	-0.783752	2.704181
1675	-0.819278	2.668352
1676	-0.814987	2.694164
1677	-0.788444	2.675589
1678	-0.798914	2.735879
1679	-0.802760	2.725929
1680	-0.806072	2.682579
1681	-0.814232	2.698612
1682	-0.825772	2.694368
1683	-0.795398	2.723457
1684	-0.809523	2.704923
1685	-0.796103	2.743827
1686	-0.781391	2.699450
1687	-0.796391	2.727506
1688	-0.792098	2.720327
1689	-0.797531	2.671910
1690	-0.801052	2.666337
1691	-0.792102	2.732086
1692	-0.830105	2.677216
1693	-0.797729	2.737084
1694	-0.803535	2.669017
1695	-0.786199	2.708415
1696	-0.813656	2.680223
1697	-0.806637	2.711790
1698	-0.794084	2.759335
1699	-0.792016	2.752800
1700	-0.810423	2.680643
1701	-0.805175	2.697096
1702	-0.810163	2.687590
1703	-0.808079	2.705332
1704	-0.823332	2.700038
1705	-0.822861	2.687236
1706	-0.781435	2.738197
1707	-0.822608	2.672113
1708	-0.803541	2.725907
1709	-0.795769	2.686715
1710	-0.802460	2.708859
1711	-0.780094	2.760566
1712	-0.818159	2.673308
1713	-0.811188	2.712036
1714	-0.788396	2.746810
1715	-0.814270	2.700358
1716	-0.816993	2.644203
1717	-0.795168	2.699650
1718	-0.807528	2.718432
1719	-0.789014	2.703030
1720	-0.802304	2.752343
1721	-0.782428	2.746656
1722	-0.795087	2.719951
1723	-0.813192	2.695820
1724	-0.809786	2.722250
1725	-0.837511	2.672355
1726	-0.796191	2.703125
1727	-0.803071	2.674115
1728	-0.786263	2.674663
1729	-0.806494	2.688029
1730	-0.808394	2.693475
1731	-0.805937	2.688205
1732	-0.820102	2.685096
1733	-0.784290	2.712707
1734	-0.824124	2.682219
1735	-0.782012	2.737900
1736	-0.816010	2.681109
1737	-0.803204	2.719168
1738	-0.781340	2.728584
1739	-0.812413	2.682742
1740	-0.788484	2.714726
1741	-0.801465	2.695601
1742	-0.817534	2.668720
1743	-0.814064	2.716594
1744	-0.792354	2.717742
1745	-0.820448	2.672008
1746	-0.814530	2.688400
1747	-0.799201	2.703342
1748	-0.808936	2.708692
1749	-0.812450	2.662031
1750	-0.829869	2.675848
1751	-0.805021	2.716212
1752	-0.817495	2.694966
1753	-0.811765	2.682472
1754	-0.803257	2.728419
1755	-0.822737	2.686919
1756	-0.765849	2.766668
1757	-0.810312	2.695568
1758	-0.794297	2.695702
1759	-0.808037	2.748100
1760	-0.799651	2.665017
1761	-0.788664	2.711373
1762	-0.800718	2.717270
1763	-0.811660	2.744717
1764	-0.750327	2.746725
1765	-0.753588	2.747869
1766	-0.811104	2.728878
1767	-0.816730	2.696677
1768	-0.751707	2.742185
1769	-0.825711	2.672650
1770	-0.789403	2.677883
1771	-0.794598	2.708026
1772	-0.818261	2.711425
1773	-0.803601	2.695420
1774	-0.799710	2.707540
1775	-0.799888	2.740390
1776	-0.790677	2.714200
1777	-0.778213	2.713528
1778	-0.786588	2.682586
1779	-0.797147	2.749703
1780	-0.785470	2.746076
1781	-0.788599	2.745521
1782	-0.793778	2.700095
1783	-0.793499	2.686334
1784	-0.795789	2.741631
1785	-0.821635	2.684648
1786	-0.816193	2.724623
1787	-0.812736	2.741955
1788	-0.818852	2.699600
1789	-0.829900	2.701033
1790	-0.789852	2.724419
1791	-0.813143	2.704739
1792	-0.810520	2.715431
1793	-0.823252	2.720097
1794	-0.801366	2.722887
1795	-0.810655	2.674896
1796	-0.801803	2.684196
1797	-0.823083	2.638063
1798	-0.844754	2.672943
1799	-0.787254	2.745902
1800	-0.786379	2.730546
1801	-0.791113	2.730265
1802	-0.847735	2.604389
1803	-0.799100	2.717877
1804	-0.817929	2.676283
1805	-0.809086	2.655803
1806	-0.767814	2.762598
1807	-0.784680	2.699467
1808	-0.789971	2.689677
1809	-0.830718	2.667852
1810	-0.772751	2.720618
1811	-0.812438	2.677912
1812	-0.806665	2.704883
1813	-0.798175	2.665838
1814	-0.809962	2.704925
1815	-0.798194	2.694313
1816	-0.783405	2.726187
1817	-0.791764	2.738574
1818	-0.785880	2.719359
1819	-0.821979	2.642810
1820	-0.783065	2.796715
1821	-0.811494	2.675668
1822	-0.780840	2.726513
1823	-0.816358	2.663665
1824	-0.797039	2.748000
1825	-0.830775	2.681309
1826	-0.788119	2.718436
1827	-0.773638	2.727903
1828	-0.804336	2.680653
1829	-0.802058	2.675338
1830	-0.827188	2.702500
1831	-0.770603	2.729509
1832	-0.777183	2.712026
1833	-0.784606	2.693829
1834	-0.859165	2.666795
1835	-0.799359	2.699098
1836	-0.806754	2.693399
1837	-0.774469	2.706572
1838	-0.800102	2.694739
1839	-0.775771	2.744839
1840	-0.768762	2.779128
1841	-0.799180	2.751360
1842	-0.783345	2.717528
1843	-0.809138	2.691314
1844	-0.775591	2.706847
1845	-0.802390	2.769961
1846	-0.808609	2.703785
1847	-0.785383	2.712893
1848	-0.785685	2.735888
1849	-0.781032	2.689453
1850	-0.815567	2.653702
1851	-0.774346	2.741094
1852	-0.826018	2.684417
1853	-0.825415	2.650359
1854	-0.821583	2.671778
1855	-0.791785	2.725716
1856	-0.773748	2.732330
1857	-0.787360	2.732141
1858	-0.784626	2.747352
1859	-0.797482	2.728627
1860	-0.800577	2.655509
1861	-0.800377	2.739547
1862	-0.783173	2.694268
1863	-0.804151	2.669063
1864	-0.816589	2.677928
1865	-0.823266	2.676461
1866	-0.787894	2.699716
1867	-0.800157	2.732614
1868	-0.807885	2.685592
1869	-0.758225	2.696524
1870	-0.806514	2.732362
1871	-0.777657	2.742721
1872	-0.784767	2.740046
1873	-0.773793	2.704481
1874	-0.832215	2.660649
1875	-0.778827	2.713997
1876	-0.793315	2.706037
1877	-0.781370	2.741656
1878	-0.824245	2.632094
1879	-0.792171	2.729055
1880	-0.773919	2.751907
1881	-0.800892	2.762279
1882	-0.805552	2.696503
1883	-0.787815	2.715236
1884	-0.766933	2.724960
1885	-0.762523	2.724350
1886	-0.795411	2.713397
1887	-0.784574	2.722335
1888	-0.795987	2.685472
1889	-0.814093	2.695656
1890	-0.797599	2.704836
1891	-0.775847	2.709096
1892	-0.848869	2.644456
1893	-0.808680	2.720801
1894	-0.780802	2.736446
1895	-0.785879	2.736679
1896	-0.787407	2.717053
1897	-0.783155	2.747065
1898	-0.798266	2.730172
1899	-0.814870	2.706196
1900	-0.791958	2.699501
1901	-0.794238	2.738232
1902	-0.807318	2.723507
1903	-0.812855	2.712242
1904	-0.804911	2.675543
1905	-0.810580	2.660723
1906	-0.809835	2.688454
1907	-0.769078	2.756656
1908	-0.797745	2.663659
1909	-0.797682	2.721740
1910	-0.802273	2.723254
1911	-0.784818	2.742957
1912	-0.815455	2.698988
1913	-0.782864	2.680920
1914	-0.817076	2.678132
1915	-0.807968	2.715179
1916	-0.794768	2.720552
1917	-0.765539	2.759981
1918	-0.780641	2.753914
1919	-0.808384	2.729212
1920	-0.776656	2.797207
1921	-0.815462	2.701034
1922	-0.786964	2.720403
1923	-0.823995	2.704520
1924	-0.822486	2.726185
1925	-0.787966	2.745605
1926	-0.830533	2.685981
1927	-0.810856	2.693438
1928	-0.795940	2.743351
1929	-0.777950	2.732141
1930	-0.805159	2.696357
1931	-0.784553	2.700395
1932	-0.804794	2.729451
1933	-0.800407	2.713708
1934	-0.750548	2.798524
1935	-0.799306	2.665807
1936	-0.775057	2.737922
1937	-0.772583	2.737166
1938	-0.791922	2.674874
1939	-0.809405	2.682365
1940	-0.784022	2.747571
1941	-0.827571	2.677206
1942	-0.781126	2.707169
1943	-0.787327	2.769331
1944	-0.806110	2.685932
1945	-0.773076	2.714342
1946	-0.797909	2.709744
1947	-0.824816	2.667959
1948	-0.808810	2.674943
1949	-0.775994	2.715439
1950	-0.819041	2.683694
1951	-0.787719	2.668820
1952	-0.819323	2.688176
1953	-0.812473	2.705593
1954	-0.795351	2.718746
1955	-0.813421	2.714974
1956	-0.779939	2.742641
1957	-0.790991	2.718376
1958	-0.810515	2.664129
1959	-0.801632	2.679730
1960	-0.790311	2.663806
1961	-0.827247	2.656202
1962	-0.809071	2.699918
1963	-0.802622	2.717057
1964	-0.775870	2.733657
1965	-0.797250	2.694773
1966	-0.802286	2.716198
1967	-0.791771	2.725980
1968	-0.751778	2.737654
1969	-0.819967	2.681578
1970	-0.797185	2.724828
1971	-0.793305	2.716202
1972	-0.787122	2.758528
1973	-0.786730	2.731898
1974	-0.796353	2.732889
1975	-0.806470	2.697162
1976	-0.805214	2.730445
1977	-0.792214	2.683979
1978	-0.787440	2.707636
1979	-0.802445	2.700583
1980	-0.806011	2.746316
1981	-0.776636	2.769247
1982	-0.769178	2.742235
1983	-0.809423	2.693040
1984	-0.786784	2.709834
1985	-0.793093	2.684274
1986	-0.787829	2.706870
1987	-0.821921	2.684740
1988	-0.849011	2.648500
1989	-0.821135	2.708763
1990	-0.811735	2.693071
1991	-0.784705	2.715306
1992	-0.829263	2.702416
1993	-0.831947	2.657701
1994	-0.813837	2.694851
1995	-0.781084	2.718015
1996	-0.792945	2.711946
1997	-0.789482	2.690890
1998	-0.781946	2.761035
1999	-0.795661	2.719038
2000	-0.760723	2.751373
2001	-0.774080	2.715786
2002	-0.810687	2.726639
2003	-0.802735	2.678296
2004	-0.811689	2.670859
2005	-0.794051	2.700566
2006	-0.777192	2.719071
2007	-0.787897	2.720816
2008	-0.801911	2.751178
2009	-0.789043	2.758240
2010	-0.797943	2.697848
2011	-0.777716	2.736689
2012	-0.779201	2.736587
2013	-0.777488	2.713279
2014	-0.812272	2.680344
2015	-0.803496	2.728663
2016	-0.809235	2.674138
2017	-0.770534	2.726645
2018	-0.798506	2.699713
2019	-0.788008	2.698203
2020	-0.790453	2.722479
2021	-0.799593	2.701487
2022	-0.793903	2.749710
2023	-0.786944	2.732615
2024	-0.817812	2.673730
2025	-0.797104	2.730057
2026	-0.792225	2.735627
2027	-0.789888	2.737736
2028	-0.793081	2.665815
2029	-0.794398	2.696771
2030	-0.801270	2.724929
2031	-0.799644	2.730774
2032	-0.794989	2.691088
2033	-0.804520	2.692354
2034	-0.795086	2.737284
2035	-0.811149	2.662526
2036	-0.784929	2.741348
2037	-0.812334	2.697617
2038	-0.834510	2.650706
2039	-0.793726	2.721849
2040	-0.817722	2.695051
2041	-0.798777	2.667200
2042	-0.784007	2.718250
2043	-0.814401	2.712477
2044	-0.819374	2.671376
2045	-0.808959	2.697672
2046	-0.792243	2.731530
2047	-0.794200	2.702218
2048	-0.810434	2.666812
2049	-0.791383	2.681380
2050	-0.794900	2.730858
2051	-0.808539	2.728763
2052	-0.800421	2.720751
2053	-0.800953	2.710822
2054	-0.803899	2.702071
2055	-0.798602	2.695086
2056	-0.789051	2.735485
2057	-0.799320	2.711281
2058	-0.798525	2.715246
2059	-0.797094	2.726045
2060	-0.797727	2.715832
2061	-0.813023	2.692749
2062	-0.815545	2.655640
2063	-0.780294	2.694561
2064	-0.788290	2.751432
2065	-0.784527	2.691144
2066	-0.803516	2.744052
2067	-0.807129	2.710283
2068	-0.790648	2.721945
2069	-0.810929	2.681658
2070	-0.804609	2.731949
