1071	-0.684359	2.740008
1072	-1.025682	2.985326
1073	-0.885332	3.142144
1074	-0.928887	2.511672
1075	-1.158239	1.813446
1076	-0.776801	2.380490
1077	-1.038744	2.234815
1078	-0.371154	3.016803
1079	-1.038807	2.157248
1080	-1.006277	2.302585
1081	-0.802272	2.226991
1082	-1.056025	2.619392
1083	-0.990114	2.526937
1084	-0.687184	2.602263
1085	-0.868425	2.158377
1086	-0.324198	3.764464
1087	-0.925650	2.632953
1088	-0.757834	2.477397
1089	-0.674661	2.691090
1090	-1.061782	2.422836
1091	-0.651920	3.024030
1092	-0.931960	1.857873
1093	-0.836683	3.040703
1094	-0.740756	2.668817
1095	-0.855313	2.596507
1096	-0.544133	2.873260
1097	-0.477734	2.950401
1098	-1.066004	1.945493
1099	-0.759497	2.236298
1100	-0.913947	2.678997
1101	-0.713299	2.765521
1102	-0.940288	2.304086
1103	-0.774693	2.597082
1104	-0.929443	1.890801
1105	-1.158546	2.080301
1106	-0.923888	2.077919
1107	-0.758726	2.440694
1108	-0.314891	3.870566
1109	-0.887328	2.619339
1110	-0.360015	3.226967
1111	-0.643219	2.909057
1112	-1.019948	1.793123
1113	-0.830348	2.987653
1114	-1.108389	2.197884
1115	-0.893822	2.153687
1116	-0.373523	2.702463
1117	-1.117179	2.015975
1118	-0.874175	2.847893
1119	-1.321270	1.962931
1120	-0.856457	2.511649
1121	-0.842035	2.755446
1122	-1.058311	2.191602
1123	-0.682581	2.202748
1124	-0.753210	3.189464
1125	-1.027883	2.651780
1126	-0.526148	2.991421
1127	-0.803272	3.208735
1128	-1.033448	2.096637
1129	-0.931252	2.829468
1130	-1.029579	2.331808
1131	-1.008688	3.276089
1132	-1.125151	2.540537
1133	-0.983613	2.321356
1134	-0.343696	2.842862
1135	-0.638644	2.491268
1136	-1.169972	2.269792
1137	-0.962685	2.117156
1138	-0.879951	3.321604
1139	-1.104082	2.274351
1140	-0.677000	2.736028
1141	-0.757865	2.659804
1142	-0.470599	2.966836
1143	-0.666845	2.362361
1144	-0.718930	2.991674
1145	-0.819476	2.602859
1146	-0.836141	2.693124
1147	-0.941625	2.342463
1148	-0.728294	2.907859
1149	-1.268218	2.032412
1150	-1.168030	1.900703
1151	-0.759174	2.782473
1152	-0.777464	2.821043
1153	-0.972921	2.668251
1154	-0.704992	2.075454
1155	-0.891636	1.936658
1156	-1.049297	2.647413
1157	-1.122327	2.032173
1158	-0.570929	2.486506
1159	-0.888528	2.908400
1160	-0.362097	3.637523
1161	-0.936158	2.357934
1162	-0.840151	3.176800
1163	-1.278362	2.427357
1164	-0.382323	3.043850
1165	-0.908057	2.283296
1166	-0.717251	2.604324
1167	-0.787978	2.304219
1168	-0.711192	3.093992
1169	-0.846155	2.681999
1170	-0.967648	2.298583
1171	-0.909460	2.688425
1172	-0.972525	2.316335
1173	-0.743846	2.896506
1174	-0.680297	2.630076
1175	-0.763918	3.461885
1176	-0.790978	3.399324
1177	-1.139068	2.243508
1178	-1.261860	2.094875
1179	-0.817164	2.314639
1180	-0.440039	3.073909
1181	-0.469298	2.535840
1182	-1.221142	1.924192
1183	-1.256525	2.156851
1184	-0.844080	3.257560
1185	-1.051878	2.266247
1186	-0.231080	3.090524
1187	-0.523030	2.744777
1188	-0.806063	3.425316
1189	-0.907472	2.380664
1190	-0.402749	3.075018
1191	-0.710709	2.656615
1192	-0.700258	2.579140
1193	-0.816176	2.989816
1194	-0.998628	2.813411
1195	-0.434757	2.755116
1196	-0.907268	2.813544
1197	-0.970115	2.370657
1198	-1.221507	2.196043
1199	-0.713203	2.603624
1200	-1.116715	2.392564
1201	-0.851896	2.607380
1202	-0.840094	2.359782
1203	-0.760250	2.853805
1204	-0.963273	2.147449
1205	-0.651761	2.831256
1206	-0.718483	2.720116
1207	-0.763797	2.983649
1208	-0.670613	2.974645
1209	-0.820050	2.489734
1210	-0.783179	2.529181
1211	-0.539903	2.551613
1212	-0.725690	2.389749
1213	-0.821222	2.362640
1214	-1.155065	1.795564
1215	-0.730850	2.053713
1216	-0.484500	3.334379
1217	-0.901700	2.165024
1218	-1.082049	2.453535
1219	-0.796802	2.467774
1220	-0.962961	2.508490
1221	-0.507111	3.161855
1222	-0.708572	2.093149
1223	-0.890676	2.474631
1224	-0.849840	3.245685
1225	-0.756791	2.929544
1226	-0.616288	2.943370
1227	-0.636878	2.986524
1228	-0.817757	2.972597
1229	-0.894311	2.366253
1230	-0.946829	2.285321
1231	-0.854700	2.804540
1232	-0.817160	2.656869
1233	-0.521662	2.733658
1234	-0.975768	2.380333
1235	-0.962741	2.735574
1236	-1.042841	2.438194
1237	-0.825175	2.319575
1238	-0.832168	2.424858
1239	-0.865522	2.775438
1240	-0.417528	2.541206
1241	-1.068243	2.243508
1242	-0.943210	2.529842
1243	-1.109768	2.088257
1244	-0.896916	2.671382
1245	-0.971472	2.760322
1246	-0.992862	2.062206
1247	-1.052767	2.459143
1248	-0.488326	3.242636
1249	-1.004280	2.074230
1250	-1.325603	1.500213
1251	-0.554802	3.197778
1252	-0.427260	2.918881
1253	-0.880909	2.906159
1254	-1.115816	2.812514
1255	-0.564306	2.958969
1256	-1.018247	2.176145
1257	-0.394154	2.604056
1258	-0.869051	3.012057
1259	-0.618731	2.368313
1260	-1.076808	2.332032
1261	-0.502624	2.631968
1262	-0.890978	2.589752
1263	-0.506691	3.460047
1264	-0.579589	3.222422
1265	-0.647267	2.856832
1266	-1.424193	2.237624
1267	-0.658654	3.315527
1268	-0.687926	2.183172
1269	-0.787794	3.166487
1270	-0.809737	3.022652
1271	-0.410694	3.341539
1272	-0.885773	2.338096
1273	-0.704709	2.567097
1274	-0.971478	1.953006
1275	-0.262834	2.778130
1276	-1.200978	1.865665
1277	-0.659471	2.206892
1278	-0.829668	2.411810
1279	-1.034241	2.648771
1280	-0.923308	2.665852
1281	-0.928676	2.357731
1282	-0.790329	2.557803
1283	-0.682767	2.912841
1284	-0.798377	2.587971
1285	-1.057817	2.371162
1286	-1.234275	2.378472
1287	-0.877206	1.938365
1288	-0.807390	2.794173
1289	-0.279112	3.638639
1290	-0.474054	3.507031
1291	-0.746999	3.047720
1292	-0.764820	3.146926
1293	-0.836032	2.778347
1294	-0.636652	2.555772
1295	-0.812994	2.695296
1296	-0.992841	2.410191
1297	-0.991652	1.903430
1298	-1.077462	1.726366
1299	-0.916204	2.190145
1300	-0.472632	3.158881
1301	-1.219491	1.629696
1302	-0.937655	2.276317
1303	-0.329025	2.651546
1304	-1.023782	2.924540
1305	-1.020795	2.914011
1306	-0.714720	2.325290
1307	-1.001224	2.947564
1308	-0.640999	2.185575
1309	-1.150523	1.468038
1310	-0.816455	2.783405
1311	-0.380500	2.719793
1312	-0.566405	2.593460
1313	-0.980756	1.911222
1314	-0.776312	2.254622
1315	-0.428924	2.401297
1316	-0.624869	2.880985
1317	-0.648085	2.575974
1318	-1.022113	2.777695
1319	-0.794841	3.017045
1320	-1.049865	2.000578
1321	-1.132804	2.547825
1322	-0.597123	3.157643
1323	-0.977677	2.254539
1324	-0.559118	2.945592
1325	-0.789634	3.043680
1326	-1.003905	2.282497
1327	-0.998342	2.282166
1328	-1.039745	2.076001
1329	-0.892550	2.106451
1330	-0.938371	2.790281
1331	-0.830962	3.175110
1332	-0.882042	2.006323
1333	-1.040994	2.766190
1334	-0.992062	2.591323
1335	-0.597214	2.761423
1336	-0.973793	2.561467
1337	-0.988290	2.532868
1338	-1.073285	2.450518
1339	-0.521047	2.999488
1340	-1.175178	2.327087
1341	-0.840935	2.628853
1342	-0.664472	3.011785
1343	-0.846414	2.559863
1344	-0.946718	1.866953
1345	-0.891379	1.965181
1346	-0.335073	3.428067
1347	-1.237000	2.348814
1348	-0.807892	2.783378
1349	-0.973983	2.323065
1350	-1.000074	2.742196
1351	-0.612023	2.802968
1352	-0.596121	3.085466
1353	-0.999466	2.893749
1354	-0.651132	2.662862
1355	-1.100633	2.396554
1356	-1.110431	2.524732
1357	-0.665232	2.935804
1358	-0.917210	2.339130
1359	-1.053430	2.167018
1360	-0.716123	2.911505
1361	-0.928714	2.523816
1362	-0.644945	2.271751
1363	-0.835293	2.864166
1364	-0.384689	2.914423
1365	-0.794094	2.493662
1366	-0.875279	2.314190
1367	-0.885249	2.933704
1368	-0.867720	2.152138
1369	-0.688933	2.733360
1370	-1.006590	2.470281
1371	-1.214459	2.053330
1372	-0.794003	2.503528
1373	-0.680646	2.406187
1374	-0.818039	2.991850
1375	-0.967545	3.179675
1376	-1.058117	2.694252
1377	-1.028656	2.474385
1378	-0.958539	2.440297
1379	-0.894576	3.050467
1380	-0.612371	3.216788
1381	-0.583724	2.984627
1382	-0.689904	3.270402
1383	-0.827110	2.922319
1384	-1.049698	2.151137
1385	-0.976623	2.299777
1386	-0.691221	2.910632
1387	-0.776519	2.115183
1388	-0.646951	2.925794
1389	-0.506171	2.839284
1390	-0.777067	2.896143
1391	-0.756606	2.170503
1392	-0.369270	3.432789
1393	-0.830715	2.338312
1394	-0.968362	2.413910
1395	-1.169697	2.229250
1396	-0.925914	2.419976
1397	-0.699496	3.353522
1398	-0.325698	3.390155
1399	-0.472484	2.294538
1400	-0.736348	2.638599
1401	-0.600388	3.831076
1402	-0.747780	2.750859
1403	-1.182603	2.264167
1404	-0.981603	1.979359
1405	-0.801192	2.470095
1406	-0.603505	2.609428
1407	-0.979090	1.855612
1408	-0.867244	2.429012
1409	-0.519387	3.208124
1410	-1.023677	2.316512
1411	-1.032230	2.210862
1412	-0.835698	1.873696
1413	-0.444197	2.368851
1414	-0.461597	3.060592
1415	-1.032363	2.544680
1416	-0.579606	3.200359
1417	-0.823168	2.958408
1418	-0.704784	1.923036
1419	-1.150574	2.167378
1420	-0.158399	3.211963
1421	-0.915380	1.779984
1422	-0.563276	3.036048
1423	-0.662261	2.589943
1424	-0.371374	2.645927
1425	-0.695867	2.269506
1426	-0.749454	2.666125
1427	-0.451198	3.068085
1428	-1.047677	2.725081
1429	-0.772202	2.797963
1430	-0.382365	3.392566
1431	-0.995461	2.292050
1432	-0.884035	2.369942
1433	-0.148864	2.911061
1434	-0.945881	2.762262
1435	-0.823675	2.104375
1436	-1.008975	2.060102
1437	-0.585261	2.528077
1438	-0.847971	2.754508
1439	-0.362426	2.881787
1440	-0.903998	2.653995
1441	-0.348910	2.419421
1442	-0.797476	3.508859
1443	-0.955657	2.641720
1444	-0.873425	2.820578
1445	-0.924841	2.031059
1446	-1.064002	2.091362
1447	-0.853506	2.706896
1448	-0.831995	2.896236
1449	-0.476472	2.316352
1450	-0.919450	2.335064
1451	-0.672761	3.143849
1452	-0.966724	2.240026
1453	-0.506324	3.151922
1454	-0.730555	2.833450
1455	-0.665974	2.332371
1456	-0.985649	2.926318
1457	-1.307341	1.868830
1458	-0.684047	3.323681
1459	-0.811992	3.005467
1460	-0.969215	2.430820
1461	-0.539635	3.148014
1462	-1.202656	2.121579
1463	-0.774914	2.548877
1464	-0.932394	2.685870
1465	-0.762103	2.829627
1466	-0.772171	2.317570
1467	-0.414504	2.780542
1468	-1.314073	1.693104
1469	-1.135748	1.706050
1470	-0.948523	2.310286
1471	-1.255318	2.092649
1472	-0.910133	2.863561
1473	-0.855719	2.441261
1474	-0.706772	2.353600
1475	-0.533920	2.630646
1476	-0.866761	2.383385
1477	-0.525879	3.233628
1478	-0.743847	2.183381
1479	-0.981440	3.228376
1480	-1.233496	1.952489
1481	-0.948003	2.139120
1482	-0.557916	3.183500
1483	-1.074762	1.681214
1484	-0.742909	2.429700
1485	-0.286617	2.914197
1486	-0.954039	2.165031
1487	-0.719302	3.341679
1488	-1.100044	2.331728
1489	-0.287931	2.757341
1490	-0.883956	2.872273
1491	-0.687838	3.072365
1492	-0.856968	2.116014
1493	-0.524536	3.421386
1494	-0.752443	3.095696
1495	-0.985972	2.701484
1496	-0.871255	3.014354
1497	-0.602840	2.432179
1498	-1.180541	2.290518
1499	-1.157018	2.030244
1500	-1.382242	1.838831
1501	-0.633546	2.244963
1502	-0.354243	3.775007
1503	-0.492617	2.882426
1504	-1.102214	2.217761
1505	-0.910939	2.330898
1506	-0.456207	2.924430
1507	-1.182295	2.133910
1508	-0.897712	2.341940
1509	-1.177572	2.140316
1510	-0.749033	2.410406
1511	-0.717447	3.056726
1512	-0.757046	2.571474
1513	-0.344735	2.437894
1514	-0.917562	2.674541
1515	-0.951269	2.783358
1516	-1.258816	1.799432
1517	-0.905375	2.869811
1518	-0.659249	3.014891
1519	-0.389628	3.032899
1520	-0.854835	2.907272
1521	-1.228356	2.108381
1522	-0.424334	3.083515
1523	-0.537716	3.232770
1524	-0.783325	3.146695
1525	-0.895816	3.372518
1526	-0.456159	3.547511
1527	-0.890179	2.449736
1528	-0.504741	2.933813
1529	-0.833810	2.369674
1530	-0.929591	2.152570
1531	-0.257033	3.055767
1532	-1.131083	1.867972
1533	-1.069120	2.692381
1534	-0.790706	2.712626
1535	-0.808032	2.597905
1536	-0.409104	2.778138
1537	-0.960216	2.245766
1538	-0.511579	3.058291
1539	-0.853349	2.832868
1540	-0.717740	2.656748
1541	-0.888319	2.291871
1542	-0.144600	3.243204
1543	-0.390727	2.444279
1544	-0.856680	2.871871
1545	-0.725421	2.550533
1546	-0.487811	3.025594
1547	-0.254408	3.161760
1548	-0.900767	2.500761
1549	-0.653124	2.391211
1550	-1.211993	1.868319
1551	-0.917430	2.277392
1552	-0.778045	2.673386
1553	-1.323076	1.715837
1554	-0.728637	2.817838
1555	-0.897931	2.517847
1556	-0.884007	3.018981
1557	-1.083087	1.959017
1558	-0.520507	2.933572
1559	-0.874518	2.246642
1560	-0.725517	2.738792
1561	-0.947026	3.198344
1562	-0.553943	2.662600
1563	-0.888336	2.082033
1564	-0.741585	3.264004
1565	-0.962236	2.351020
1566	-0.632275	2.749966
1567	-0.904265	2.146140
1568	-0.521431	3.131405
1569	-0.933437	2.516827
1570	-0.722448	2.264333
1571	-0.451527	3.411553
1572	-1.333660	1.972124
1573	-1.030309	2.563398
1574	-0.880021	2.796434
1575	-0.651689	2.587028
1576	0.042915	3.452766
1577	-0.805856	2.498963
1578	-0.985716	2.218878
1579	-0.922363	2.659774
1580	-0.643594	2.825300
1581	-0.511212	2.221942
1582	-1.263494	2.236566
1583	-1.084997	2.156064
1584	-0.837233	2.510708
1585	-0.794144	2.791420
1586	-0.961675	2.195378
1587	-1.034601	2.255056
1588	-0.794612	2.925237
1589	-0.546225	2.785158
1590	-0.322889	3.127476
1591	-0.936497	2.276800
1592	-0.743231	2.818337
1593	-1.005261	2.314570
1594	-1.032578	2.680873
1595	-0.537553	3.279609
1596	-0.831951	3.103899
1597	-1.126679	2.253829
1598	-0.450789	3.417041
1599	-0.692346	2.991043
1600	-1.059857	1.795033
1601	-0.790838	2.982459
1602	-1.040673	2.645208
1603	-0.750522	2.901492
1604	-1.106728	2.124524
1605	-0.753843	2.110347
1606	-0.884120	3.101877
1607	-0.705708	2.577953
1608	-0.832772	2.573258
1609	-0.941779	2.635798
1610	-0.867276	2.480164
1611	-0.676538	2.617723
1612	-0.883151	2.495767
1613	-0.839880	2.409659
1614	-0.876087	3.050708
1615	-0.776764	2.564348
1616	-0.605258	2.747496
1617	-0.631137	2.669663
1618	-0.572178	3.275157
1619	-1.167166	2.041493
1620	-0.672884	3.181934
1621	-0.756052	2.723119
1622	-0.997407	2.392879
1623	-0.854626	2.953470
1624	-0.607669	3.684897
1625	-0.749386	2.891971
1626	-0.498670	2.433144
1627	-0.832569	2.297734
1628	-0.786977	3.240218
1629	-1.037784	2.384504
1630	-0.484401	2.921239
1631	-0.604187	3.413384
1632	-0.871576	2.499032
1633	-0.307620	3.059255
1634	-0.711156	3.041373
1635	-1.154916	2.470003
1636	-0.238877	3.348932
1637	-0.915912	2.575463
1638	-0.590952	2.737442
1639	-0.634168	2.742885
1640	-0.848980	2.699335
1641	-0.622062	2.464389
1642	-1.218992	2.111501
1643	-0.921461	2.227008
1644	-0.525358	2.325630
1645	-1.191328	2.055800
1646	-0.603279	3.170548
1647	-0.908941	2.782516
1648	-0.814291	3.011223
1649	-0.563694	2.551356
1650	-1.122465	3.097559
1651	-0.768596	2.671168
1652	-0.913113	2.227443
1653	-1.125104	2.088992
1654	-0.681449	3.416766
1655	-0.814314	2.590469
1656	-0.969617	2.357856
1657	-0.795684	1.905169
1658	-0.357714	3.319815
1659	-0.594894	2.637913
1660	-0.706755	3.060172
1661	-0.557185	2.764091
1662	-0.865702	2.371607
1663	-0.836160	2.599349
1664	-0.583213	2.546138
1665	-0.913946	2.683363
1666	-0.838720	3.082442
1667	-0.251496	3.381546
1668	-1.007495	2.032215
1669	-0.455125	3.180321
1670	-1.099431	2.162241
1671	-0.653484	2.881147
1672	-0.292304	2.819314
1673	-0.697858	3.069020
1674	-0.915618	2.748956
1675	-0.899909	2.270087
1676	-0.828145	2.802292
1677	-0.663982	2.758510
1678	-0.918014	2.381391
1679	-0.783235	2.307383
1680	-0.819923	3.167023
1681	-0.654779	2.784454
1682	-0.649767	3.339678
1683	-0.887198	2.455513
1684	-0.962003	2.313145
1685	-0.615230	2.683779
1686	-0.960622	3.078735
1687	-0.829825	2.369742
1688	-0.428914	2.677135
1689	-0.741770	3.167614
1690	-0.964990	2.619441
1691	-0.921765	2.229442
1692	-0.883707	2.442539
1693	-1.134586	2.503323
1694	-1.051784	1.981489
1695	-0.795764	2.867201
1696	-0.650370	2.962060
1697	-0.911809	2.161183
1698	-0.728910	2.439184
1699	-0.513419	3.014026
1700	-0.890623	3.021308
1701	-0.731985	2.967926
1702	-1.014288	2.083637
1703	-0.494499	2.921939
1704	-0.736581	3.120034
1705	-0.525668	3.156735
1706	-0.992271	2.415408
1707	-0.908995	2.489958
1708	-0.927111	2.808319
1709	-0.882830	2.798297
1710	-0.896068	2.164666
1711	-0.974609	2.029775
1712	-0.882710	2.613580
1713	-1.105388	2.425949
1714	-0.622080	3.140340
1715	-0.932846	2.400050
1716	-1.073916	2.296778
1717	-0.931302	2.392658
1718	-0.812997	2.640720
1719	-0.809242	2.978093
1720	-0.656501	2.228789
1721	-1.001213	2.158668
1722	-0.856171	3.138641
1723	-0.411408	2.737637
1724	-0.676254	2.857136
1725	-0.708960	2.502438
1726	-1.039491	2.546937
1727	-0.515879	2.876873
1728	-0.633648	3.007487
1729	-0.950357	2.109431
1730	-0.851847	2.594905
1731	-0.345564	3.225968
1732	-0.650878	3.225133
1733	-1.116902	1.794225
1734	-1.005441	2.862439
1735	-0.556767	2.294255
1736	-0.713286	2.600889
1737	-1.086877	2.429757
1738	-0.929764	1.913474
1739	-1.152741	1.811551
1740	-0.812756	2.646090
1741	-0.472776	3.360382
1742	-0.924829	2.445174
1743	-0.847666	1.935448
1744	-0.686604	3.453051
1745	-1.057278	2.687373
1746	-0.800392	2.627087
1747	-0.848943	2.058015
1748	-0.901457	2.545832
1749	-0.781182	2.323635
1750	-0.834309	3.054944
1751	-0.976738	2.135484
1752	-0.373120	3.604693
1753	-0.697721	3.043655
1754	-0.707075	2.746423
1755	-0.749171	2.651126
1756	-0.987195	2.376883
1757	-1.126993	2.582110
1758	-1.141375	2.338441
1759	-0.538129	1.995396
1760	-0.724884	2.452468
1761	-1.337653	1.776016
1762	-0.983487	2.219245
1763	-0.454722	2.572991
1764	-0.337072	3.280841
1765	-0.745155	2.824693
1766	-0.945768	2.501018
1767	-0.464575	2.654640
1768	-0.409714	2.770102
1769	-0.794143	2.695499
1770	-0.876420	2.525695
1771	-1.029261	2.475164
1772	-0.997829	2.381823
1773	-0.812391	2.467512
1774	-1.042829	2.318431
1775	-1.307914	2.012615
1776	-0.906962	2.479576
1777	-0.742274	2.557590
1778	-0.848463	2.187319
1779	-0.896533	2.701602
1780	-0.468409	3.024555
1781	-0.686022	2.529614
1782	-0.259662	3.257103
1783	-0.752559	2.325493
1784	-0.295874	3.210843
1785	-0.944803	2.771839
1786	-0.571968	3.052467
1787	-1.198457	2.337390
1788	-0.420162	3.239301
1789	-0.806415	1.765394
1790	-1.156739	2.204068
1791	-0.722498	2.247811
1792	-0.756555	2.981827
1793	-0.859720	2.071692
1794	-0.491034	3.157094
1795	-0.630015	2.606979
1796	-0.917505	2.852456
1797	-0.981393	2.492546
1798	-0.593602	2.992330
1799	-0.637514	2.563854
1800	-0.654960	3.103252
1801	-0.270503	3.436897
1802	-1.046530	2.592946
1803	-0.746284	2.765856
1804	-0.763269	2.618888
1805	-0.505947	2.900128
1806	-0.959180	2.483146
1807	-0.895011	2.418542
1808	-0.833102	2.994949
1809	-0.618333	3.034323
1810	-0.795322	3.277795
1811	-0.469005	2.957644
1812	-0.997958	2.578039
1813	-1.051046	2.123317
1814	-0.913221	2.132947
1815	-0.957303	2.995258
1816	-0.889790	2.615129
1817	-0.516326	2.834288
1818	-0.542194	2.963727
1819	-0.862351	2.207408
1820	-0.952048	2.808873
1821	-1.307330	2.113351
1822	-0.667326	3.206981
1823	-1.241948	1.905703
1824	-0.973449	2.656495
1825	-0.800631	3.225361
1826	-0.687122	2.599536
1827	-0.845367	2.423943
1828	-1.002592	2.234615
1829	-0.518378	2.635839
1830	-0.936077	2.596316
1831	-0.969889	2.439296
1832	-0.677001	3.043720
1833	-0.492167	2.643991
1834	-0.665131	2.916360
1835	-1.257078	1.591337
1836	-0.973385	2.484323
1837	-0.844519	2.377608
1838	-0.717712	2.276309
1839	-0.693329	2.520151
1840	-1.042924	2.547587
1841	-0.868033	2.409743
1842	-1.098715	2.185866
1843	-1.102767	2.779162
1844	-0.288125	3.265017
1845	-0.691933	3.025426
1846	-1.265724	1.655195
1847	-0.750014	2.746844
1848	-0.726609	2.255873
1849	-0.982736	2.325708
1850	-1.098161	2.013642
1851	-1.328421	2.110281
1852	-1.016161	2.869507
1853	-0.668900	2.462159
1854	-0.938789	2.171164
1855	-1.178894	1.829757
1856	-0.810941	3.146297
1857	-0.706277	3.097654
1858	-0.964637	2.583840
1859	-0.420739	3.098051
1860	-0.787081	2.737940
1861	-1.246445	1.706000
1862	-0.996394	2.317590
1863	-0.889519	3.273577
1864	-0.706469	2.713436
1865	-0.961211	2.381057
1866	-0.780206	2.456753
1867	-0.828440	2.806872
1868	-0.588834	2.904430
1869	-0.738635	2.280055
1870	-0.869039	2.677037
1871	-0.407040	3.107638
1872	-0.930007	2.585095
1873	-0.628407	3.146841
1874	-0.891244	2.617209
1875	-0.887970	2.371907
1876	-0.950425	2.328673
1877	-0.690559	2.934091
1878	-1.339983	1.708277
1879	-1.037824	3.030598
1880	-1.031882	2.278704
1881	-1.051290	1.988517
1882	-1.072907	2.273850
1883	-0.407736	2.854860
1884	-0.661241	2.408630
1885	-0.539536	3.155259
1886	-0.854224	2.894419
1887	-0.711457	2.941221
1888	-0.518228	3.327071
1889	-1.056586	2.504079
1890	-0.713548	3.598183
1891	-1.025913	2.324075
1892	-0.854082	2.579914
1893	-1.118910	2.227814
1894	-0.752452	2.854199
1895	-0.732920	2.915342
1896	-0.962948	2.436254
1897	-0.779098	2.657155
1898	-0.832450	3.019557
1899	-1.083548	2.272270
1900	-0.684851	3.011495
1901	-1.040865	2.109607
1902	-0.696156	2.669328
1903	-0.828239	3.032195
1904	-0.479710	2.938605
1905	-1.110829	2.115625
1906	-0.929268	3.233716
1907	-0.959486	2.691771
1908	-0.840134	2.469704
1909	-0.689247	2.607424
1910	-0.620631	2.979666
1911	-1.208773	2.178560
1912	-0.925955	2.756336
1913	-1.045984	2.044293
1914	-1.134257	2.536171
1915	-0.610570	3.185385
1916	-0.726430	3.126204
1917	-0.522039	2.921499
1918	-1.262470	2.125786
1919	-0.765146	2.669286
1920	-0.898401	2.752323
1921	-0.801085	2.646108
1922	-0.603378	2.968415
1923	-0.656201	3.041301
1924	-0.791148	2.829945
1925	-0.623690	3.014791
1926	-0.894709	3.081021
1927	-0.324811	3.737445
1928	-1.017198	2.159974
1929	-0.577164	2.302560
1930	-1.081318	2.599925
1931	-1.027201	2.183155
1932	-0.979370	2.226973
1933	-0.868529	2.223548
1934	-0.875670	2.921661
1935	-0.858510	2.240340
1936	-0.638124	2.424841
1937	-1.113199	1.896981
1938	-0.487155	2.805868
1939	-0.692798	2.563392
1940	-0.833757	2.378274
1941	-1.026309	2.725254
1942	-0.791671	2.233805
1943	-0.901969	2.602165
1944	-0.555389	3.003010
1945	-0.883134	2.505396
1946	-0.859290	2.641814
1947	-0.789078	2.700617
1948	-1.185300	2.283074
1949	-1.251299	1.793628
1950	-0.833725	2.967401
1951	-1.181561	2.344166
1952	-0.734854	2.782522
1953	-0.620088	2.408290
1954	-0.428333	3.030509
1955	-0.834566	2.380636
1956	-1.176706	1.750318
1957	-0.450005	2.688633
1958	-0.511245	2.751321
1959	-0.590085	3.006610
1960	-0.874698	2.589773
1961	-0.803122	2.394197
1962	-0.505625	2.917805
1963	-0.966179	2.287967
1964	-0.628558	2.652843
1965	-0.845903	2.563935
1966	-0.944241	2.103640
1967	-0.816475	2.302884
1968	-0.957621	2.543025
1969	-0.617640	2.593034
1970	-0.884466	2.104705
1971	-0.943025	2.716249
1972	-0.858672	2.564792
1973	-0.635607	3.245276
1974	-0.717247	2.476670
1975	-0.583146	2.673801
1976	-0.499074	3.310697
1977	-0.831543	2.850955
1978	-1.157295	2.022033
1979	-0.822344	3.120746
1980	-1.287358	2.191317
1981	-0.801296	2.098173
1982	-0.632877	2.806231
1983	-0.852673	2.252030
1984	-0.812481	2.178650
1985	-0.989785	2.535542
1986	-1.060496	1.988255
1987	-0.996399	2.516882
1988	-0.750676	2.740667
1989	-0.822451	2.472593
1990	-0.096951	3.221477
1991	-1.003118	2.442250
1992	-0.803733	2.830727
1993	-0.672723	3.051555
1994	-1.188628	2.968079
1995	-1.084162	1.946697
1996	-0.595481	3.091640
1997	-0.878377	2.894760
1998	-0.893690	1.901354
1999	-0.881464	2.529335
2000	-0.943665	2.633278
2001	-0.739758	2.874474
2002	-0.317339	3.115224
2003	-0.346872	3.205737
2004	-0.694271	3.249521
2005	-0.836367	3.213120
2006	-0.413808	3.089234
2007	-0.615031	2.321465
2008	-0.784600	2.793649
2009	-0.501968	2.534744
2010	-0.472965	2.949683
2011	-0.753704	2.831185
2012	-0.879657	2.600164
2013	-0.837397	2.718789
2014	-1.039113	2.433677
2015	-0.600148	2.645129
2016	-0.824635	2.697072
2017	-0.986980	2.204144
2018	-0.830294	2.504164
2019	-0.991817	2.544853
2020	-0.820827	2.065294
2021	-0.711398	2.794707
2022	-1.047892	2.293947
2023	-0.799437	3.717028
2024	-0.405315	3.159992
2025	-1.117693	2.489315
2026	-0.574408	2.783584
2027	-0.905241	3.208348
2028	-0.931848	2.389962
2029	-0.853163	2.546489
2030	-1.071550	2.812192
2031	-1.113431	2.170553
2032	-0.959384	2.449784
2033	-0.661310	2.793655
2034	-0.789546	2.247047
2035	-0.818190	2.249438
2036	-0.183101	2.615710
2037	-0.958204	2.729058
2038	-0.945194	1.962405
2039	-0.699402	2.543042
2040	-0.297190	3.222916
2041	-0.700240	2.932714
2042	-0.810078	2.410434
2043	-1.091575	2.430425
2044	-0.973844	2.895010
2045	-0.598579	3.148794
2046	-0.952151	2.667646
2047	-0.926044	2.346083
2048	-1.045794	2.660005
2049	-0.529270	2.327733
2050	-0.813342	2.030827
2051	-0.609635	2.500360
2052	-0.660104	2.430131
2053	-0.988835	2.354565
2054	-0.704692	2.966817
2055	-0.584279	3.124574
2056	-1.060322	2.337530
2057	-0.547991	2.932780
2058	-1.031849	3.054326
2059	-0.499450	3.126297
2060	-0.866599	2.245200
2061	-0.829925	3.379367
2062	-0.417835	2.839557
2063	-0.703380	2.971197
2064	-0.565659	2.667122
2065	-0.766477	2.593499
2066	-0.663681	2.599233
2067	-0.595236	2.983301
2068	-0.741965	3.262123
2069	-1.030638	2.239991
2070	-1.285598	2.127944
