1071	-0.791255	2.719389
1072	-0.796504	2.700942
1073	-0.798822	2.706294
1074	-0.801422	2.724758
1075	-0.795484	2.720266
1076	-0.793128	2.722691
1077	-0.799783	2.712338
1078	-0.802466	2.722609
1079	-0.789763	2.728312
1080	-0.805506	2.715723
1081	-0.794752	2.720364
1082	-0.793803	2.706311
1083	-0.803842	2.719679
1084	-0.806582	2.704155
1085	-0.804313	2.696620
1086	-0.794710	2.726672
1087	-0.794627	2.726430
1088	-0.799112	2.715448
1089	-0.798213	2.716674
1090	-0.803406	2.705982
1091	-0.797598	2.727004
1092	-0.800861	2.719495
1093	-0.793289	2.728890
1094	-0.800935	2.689024
1095	-0.795896	2.714923
1096	-0.797307	2.734319
1097	-0.806710	2.701213
1098	-0.806759	2.704433
1099	-0.799137	2.706274
1100	-0.799500	2.687594
1101	-0.792326	2.709002
1102	-0.798602	2.728772
1103	-0.786997	2.732310
1104	-0.804824	2.698462
1105	-0.809523	2.699607
1106	-0.811696	2.666270
1107	-0.802785	2.694824
1108	-0.802392	2.698345
1109	-0.800320	2.693402
1110	-0.792595	2.713497
1111	-0.777284	2.731133
1112	-0.791846	2.717054
1113	-0.803088	2.700073
1114	-0.807994	2.680504
1115	-0.807513	2.681065
1116	-0.792388	2.703402
1117	-0.806714	2.708218
1118	-0.807836	2.698593
1119	-0.802155	2.696136
1120	-0.803044	2.709716
1121	-0.805350	2.726887
1122	-0.808673	2.715722
1123	-0.797885	2.724515
1124	-0.805665	2.699865
1125	-0.809777	2.704811
1126	-0.800001	2.688335
1127	-0.810817	2.709309
1128	-0.801057	2.701202
1129	-0.796009	2.710227
1130	-0.814286	2.704326
1131	-0.796946	2.728287
1132	-0.810726	2.698144
1133	-0.787065	2.727074
1134	-0.807999	2.701120
1135	-0.800393	2.705293
1136	-0.788981	2.741929
1137	-0.790440	2.716633
1138	-0.807436	2.712826
1139	-0.807436	2.685054
1140	-0.792379	2.704307
1141	-0.803696	2.704472
1142	-0.798634	2.702756
1143	-0.807185	2.713768
1144	-0.785571	2.721276
1145	-0.791781	2.724827
1146	-0.809278	2.698262
1147	-0.799133	2.712667
1148	-0.801064	2.702900
1149	-0.815670	2.711930
1150	-0.821454	2.705969
1151	-0.795772	2.707653
1152	-0.792039	2.712916
1153	-0.798090	2.710182
1154	-0.803750	2.731766
1155	-0.794498	2.726298
1156	-0.812478	2.691901
1157	-0.793761	2.707344
1158	-0.807429	2.691729
1159	-0.806895	2.706217
1160	-0.806634	2.706571
1161	-0.785111	2.711088
1162	-0.804850	2.691494
1163	-0.802307	2.710769
1164	-0.806842	2.705296
1165	-0.805635	2.705018
1166	-0.809124	2.705068
1167	-0.795994	2.712826
1168	-0.794694	2.694202
1169	-0.799338	2.715367
1170	-0.793142	2.715046
1171	-0.794967	2.723453
1172	-0.808092	2.696524
1173	-0.802969	2.695569
1174	-0.812819	2.683786
1175	-0.808743	2.691915
1176	-0.797043	2.712876
1177	-0.796695	2.716122
1178	-0.801030	2.730809
1179	-0.792779	2.704773
1180	-0.790510	2.731538
1181	-0.805343	2.677897
1182	-0.808967	2.694569
1183	-0.803375	2.711259
1184	-0.807179	2.704248
1185	-0.803977	2.697718
1186	-0.801156	2.724704
1187	-0.797151	2.709167
1188	-0.807776	2.706214
1189	-0.794187	2.716202
1190	-0.807097	2.689632
1191	-0.791460	2.728983
1192	-0.796425	2.708229
1193	-0.804773	2.706447
1194	-0.790601	2.703563
1195	-0.787239	2.709258
1196	-0.800945	2.699056
1197	-0.808086	2.712038
1198	-0.784671	2.724540
1199	-0.808666	2.710550
1200	-0.805316	2.696359
1201	-0.800090	2.708372
1202	-0.780691	2.712496
1203	-0.798836	2.716858
1204	-0.806777	2.705187
1205	-0.807445	2.678244
1206	-0.799998	2.717191
1207	-0.807537	2.694618
1208	-0.801165	2.686728
1209	-0.792085	2.725328
1210	-0.805728	2.692446
1211	-0.799153	2.708019
1212	-0.793355	2.692174
1213	-0.796746	2.711931
1214	-0.801659	2.705921
1215	-0.798601	2.701411
1216	-0.796204	2.708229
1217	-0.787179	2.732121
1218	-0.783428	2.724439
1219	-0.809753	2.711141
1220	-0.811053	2.708841
1221	-0.786221	2.714595
1222	-0.803622	2.697591
1223	-0.798015	2.715451
1224	-0.802515	2.718248
1225	-0.794682	2.700213
1226	-0.800946	2.713618
1227	-0.797834	2.699533
1228	-0.797461	2.705294
1229	-0.793140	2.717402
1230	-0.794798	2.706272
1231	-0.796558	2.721788
1232	-0.795174	2.734952
1233	-0.788305	2.716686
1234	-0.809509	2.692655
1235	-0.797997	2.724230
1236	-0.792206	2.729245
1237	-0.808557	2.706875
1238	-0.804906	2.707261
1239	-0.810895	2.705328
1240	-0.796672	2.700231
1241	-0.806459	2.719187
1242	-0.807682	2.703557
1243	-0.810844	2.667979
1244	-0.816018	2.702565
1245	-0.811330	2.696391
1246	-0.798353	2.712400
1247	-0.812659	2.704066
1248	-0.788630	2.721799
1249	-0.799354	2.709000
1250	-0.806780	2.679175
1251	-0.806533	2.718893
1252	-0.787493	2.726272
1253	-0.797772	2.725928
1254	-0.794223	2.706137
1255	-0.802203	2.690277
1256	-0.789640	2.704229
1257	-0.799101	2.720579
1258	-0.808980	2.707668
1259	-0.798934	2.704913
1260	-0.802122	2.719512
1261	-0.790225	2.731745
1262	-0.809380	2.692353
1263	-0.798870	2.712382
1264	-0.811632	2.696170
1265	-0.803538	2.699815
1266	-0.793136	2.707687
1267	-0.804680	2.700195
1268	-0.793735	2.696798
1269	-0.813641	2.697773
1270	-0.792389	2.711308
1271	-0.787308	2.730234
1272	-0.812062	2.695076
1273	-0.799248	2.711091
1274	-0.800156	2.712782
1275	-0.798945	2.703996
1276	-0.810784	2.711779
1277	-0.792878	2.715588
1278	-0.803633	2.705770
1279	-0.816654	2.700793
1280	-0.808229	2.702845
1281	-0.812450	2.718651
1282	-0.795871	2.719336
1283	-0.789718	2.729227
1284	-0.797690	2.714617
1285	-0.803627	2.736140
1286	-0.782997	2.726386
1287	-0.795058	2.722099
1288	-0.802376	2.723849
1289	-0.812413	2.702895
1290	-0.799166	2.701779
1291	-0.782103	2.731971
1292	-0.803625	2.694506
1293	-0.795011	2.707186
1294	-0.797202	2.720975
1295	-0.800994	2.701472
1296	-0.802745	2.707231
1297	-0.795141	2.725265
1298	-0.810108	2.695495
1299	-0.803476	2.711784
1300	-0.801727	2.707424
1301	-0.808936	2.708617
1302	-0.795037	2.726477
1303	-0.800811	2.700220
1304	-0.799569	2.701725
1305	-0.800455	2.712840
1306	-0.788422	2.732591
1307	-0.797331	2.726498
1308	-0.816141	2.678565
1309	-0.791292	2.731211
1310	-0.796714	2.702084
1311	-0.802147	2.699261
1312	-0.813087	2.703323
1313	-0.806068	2.689305
1314	-0.803259	2.708958
1315	-0.790459	2.725087
1316	-0.798232	2.712630
1317	-0.791052	2.717902
1318	-0.803931	2.717696
1319	-0.810521	2.697642
1320	-0.796098	2.708381
1321	-0.788426	2.702419
1322	-0.794998	2.726100
1323	-0.809001	2.716516
1324	-0.795881	2.718067
1325	-0.802129	2.714065
1326	-0.806359	2.695270
1327	-0.822665	2.673823
1328	-0.798592	2.705210
1329	-0.790432	2.722763
1330	-0.791428	2.726172
1331	-0.797738	2.720215
1332	-0.799145	2.715817
1333	-0.795743	2.701125
1334	-0.796276	2.689284
1335	-0.798865	2.697876
1336	-0.797061	2.697756
1337	-0.803336	2.706844
1338	-0.788424	2.731375
1339	-0.792530	2.707592
1340	-0.813950	2.692346
1341	-0.794055	2.710132
1342	-0.807147	2.696169
1343	-0.798469	2.714103
1344	-0.809148	2.695074
1345	-0.789001	2.714091
1346	-0.809845	2.704736
1347	-0.810841	2.699354
1348	-0.809547	2.689810
1349	-0.796199	2.703816
1350	-0.804025	2.718814
1351	-0.805533	2.718513
1352	-0.806564	2.707655
1353	-0.792136	2.701248
1354	-0.803987	2.711909
1355	-0.802546	2.700625
1356	-0.809099	2.693284
1357	-0.794630	2.715679
1358	-0.800747	2.705619
1359	-0.801921	2.703316
1360	-0.784441	2.735507
1361	-0.809518	2.687457
1362	-0.792816	2.718359
1363	-0.803339	2.720041
1364	-0.796150	2.720943
1365	-0.787168	2.726905
1366	-0.806938	2.691229
1367	-0.801515	2.707763
1368	-0.782316	2.731108
1369	-0.804622	2.697485
1370	-0.804946	2.714057
1371	-0.806448	2.729532
1372	-0.798472	2.688641
1373	-0.801650	2.694837
1374	-0.791754	2.724047
1375	-0.805129	2.714230
1376	-0.807798	2.692356
1377	-0.798859	2.721593
1378	-0.807206	2.704537
1379	-0.801458	2.712454
1380	-0.786306	2.722160
1381	-0.796914	2.716995
1382	-0.790811	2.722386
1383	-0.793856	2.710229
1384	-0.802562	2.713462
1385	-0.791130	2.732194
1386	-0.799262	2.736227
1387	-0.800240	2.717435
1388	-0.793817	2.718389
1389	-0.783661	2.737398
1390	-0.798544	2.711571
1391	-0.800548	2.713251
1392	-0.801608	2.704370
1393	-0.815619	2.663676
1394	-0.810471	2.696838
1395	-0.808403	2.708739
1396	-0.802907	2.711457
1397	-0.807724	2.706568
1398	-0.792376	2.723454
1399	-0.819022	2.689346
1400	-0.797295	2.694926
1401	-0.808944	2.701525
1402	-0.806699	2.708353
1403	-0.801300	2.702654
1404	-0.799196	2.699217
1405	-0.798776	2.719425
1406	-0.804341	2.704608
1407	-0.793432	2.725283
1408	-0.800507	2.696440
1409	-0.803331	2.716605
1410	-0.795050	2.714251
1411	-0.804177	2.714275
1412	-0.790956	2.707796
1413	-0.803537	2.690772
1414	-0.781664	2.737322
1415	-0.789680	2.730151
1416	-0.814028	2.692970
1417	-0.795345	2.704247
1418	-0.797519	2.705912
1419	-0.802110	2.706357
1420	-0.810612	2.697673
1421	-0.803685	2.700647
1422	-0.804046	2.691823
1423	-0.794443	2.725734
1424	-0.783739	2.738736
1425	-0.795451	2.712423
1426	-0.817462	2.679812
1427	-0.799131	2.718901
1428	-0.791469	2.736291
1429	-0.798929	2.714239
1430	-0.796972	2.705675
1431	-0.804566	2.707153
1432	-0.793538	2.722677
1433	-0.800089	2.712353
1434	-0.783549	2.722505
1435	-0.783609	2.723840
1436	-0.791712	2.724063
1437	-0.814643	2.680543
1438	-0.803820	2.718492
1439	-0.800282	2.710094
1440	-0.799884	2.712618
1441	-0.795591	2.725058
1442	-0.787342	2.739205
1443	-0.807232	2.727335
1444	-0.800548	2.709660
1445	-0.803906	2.692909
1446	-0.806258	2.711635
1447	-0.797874	2.729187
1448	-0.797087	2.705592
1449	-0.802475	2.729553
1450	-0.802599	2.704248
1451	-0.798232	2.718724
1452	-0.815296	2.706101
1453	-0.815123	2.675684
1454	-0.804854	2.701562
1455	-0.802566	2.709977
1456	-0.792184	2.701260
1457	-0.805704	2.690923
1458	-0.813007	2.707100
1459	-0.803358	2.711001
1460	-0.809237	2.699201
1461	-0.797263	2.702295
1462	-0.788568	2.724560
1463	-0.796962	2.708863
1464	-0.803489	2.692957
1465	-0.812358	2.695958
1466	-0.799516	2.684804
1467	-0.804732	2.714283
1468	-0.807619	2.710588
1469	-0.811281	2.691731
1470	-0.806082	2.704727
1471	-0.793770	2.721107
1472	-0.810825	2.714323
1473	-0.795831	2.684600
1474	-0.793538	2.735749
1475	-0.792173	2.712418
1476	-0.801212	2.706494
1477	-0.791052	2.727282
1478	-0.794570	2.717303
1479	-0.800078	2.711651
1480	-0.795527	2.711635
1481	-0.792130	2.694671
1482	-0.807207	2.691313
1483	-0.804494	2.698216
1484	-0.798126	2.720697
1485	-0.801162	2.708021
1486	-0.804161	2.704396
1487	-0.794197	2.723367
1488	-0.799917	2.719038
1489	-0.792989	2.713040
1490	-0.804825	2.695488
1491	-0.799662	2.714256
1492	-0.797687	2.714107
1493	-0.791279	2.728836
1494	-0.805794	2.715336
1495	-0.795906	2.725573
1496	-0.799443	2.701240
1497	-0.797542	2.722428
1498	-0.806919	2.698597
1499	-0.807575	2.676740
1500	-0.800686	2.708267
1501	-0.785596	2.725242
1502	-0.804477	2.714813
1503	-0.788340	2.717112
1504	-0.820541	2.678347
1505	-0.801612	2.713992
1506	-0.791169	2.703911
1507	-0.802186	2.721006
1508	-0.790703	2.715662
1509	-0.805626	2.689630
1510	-0.815038	2.692043
1511	-0.808769	2.707680
1512	-0.812878	2.690327
1513	-0.805701	2.689758
1514	-0.811099	2.704582
1515	-0.803348	2.693161
1516	-0.812198	2.694343
1517	-0.797533	2.702015
1518	-0.786180	2.725557
1519	-0.786724	2.699851
1520	-0.807733	2.690758
1521	-0.795603	2.711543
1522	-0.804119	2.731906
1523	-0.789962	2.717731
1524	-0.798218	2.716778
1525	-0.800215	2.723638
1526	-0.798813	2.692884
1527	-0.795553	2.717877
1528	-0.801609	2.717216
1529	-0.818282	2.688931
1530	-0.802666	2.707805
1531	-0.790118	2.728323
1532	-0.799165	2.717001
1533	-0.800710	2.707697
1534	-0.797864	2.728426
1535	-0.807177	2.705819
1536	-0.796546	2.718943
1537	-0.806823	2.709851
1538	-0.800900	2.715607
1539	-0.798282	2.703677
1540	-0.792817	2.741223
1541	-0.798974	2.702353
1542	-0.803221	2.696852
1543	-0.802936	2.705693
1544	-0.797247	2.703192
1545	-0.798146	2.708657
1546	-0.800862	2.710136
1547	-0.813018	2.702923
1548	-0.790947	2.734564
1549	-0.803233	2.715769
1550	-0.805760	2.695843
1551	-0.803166	2.690179
1552	-0.811175	2.719432
1553	-0.803758	2.699294
1554	-0.807646	2.700804
1555	-0.800157	2.696376
1556	-0.791565	2.709886
1557	-0.803104	2.702473
1558	-0.801753	2.702666
1559	-0.792241	2.717358
1560	-0.808186	2.690353
1561	-0.800750	2.729141
1562	-0.796804	2.709369
1563	-0.795453	2.716136
1564	-0.801784	2.713758
1565	-0.803756	2.683409
1566	-0.802088	2.706422
1567	-0.800175	2.705177
1568	-0.805899	2.698591
1569	-0.794315	2.713857
1570	-0.815643	2.706737
1571	-0.792010	2.715025
1572	-0.794245	2.707617
1573	-0.797210	2.718617
1574	-0.794368	2.710944
1575	-0.806671	2.691092
1576	-0.809851	2.679726
1577	-0.794758	2.711177
1578	-0.800007	2.705840
1579	-0.807775	2.703349
1580	-0.802543	2.691061
1581	-0.805973	2.714665
1582	-0.800198	2.733830
1583	-0.795124	2.714066
1584	-0.797476	2.716347
1585	-0.800974	2.724606
1586	-0.786219	2.733506
1587	-0.809199	2.716816
1588	-0.800448	2.704474
1589	-0.803300	2.714505
1590	-0.791794	2.711075
1591	-0.792604	2.719707
1592	-0.798794	2.712585
1593	-0.816464	2.692344
1594	-0.795217	2.727044
1595	-0.794875	2.731430
1596	-0.802974	2.701710
1597	-0.790874	2.709382
1598	-0.810912	2.706641
1599	-0.804520	2.705342
1600	-0.807243	2.716663
1601	-0.807916	2.693392
1602	-0.787477	2.721767
1603	-0.804605	2.696785
1604	-0.812470	2.705461
1605	-0.797335	2.724301
1606	-0.820598	2.678381
1607	-0.788850	2.720156
1608	-0.805768	2.712445
1609	-0.805929	2.705108
1610	-0.801574	2.717791
1611	-0.803200	2.710944
1612	-0.795885	2.708509
1613	-0.802445	2.716605
1614	-0.798265	2.703720
1615	-0.795523	2.700242
1616	-0.789591	2.718988
1617	-0.797472	2.724037
1618	-0.821564	2.684002
1619	-0.788488	2.728528
1620	-0.807622	2.700226
1621	-0.798160	2.703372
1622	-0.794385	2.703213
1623	-0.804673	2.702537
1624	-0.788854	2.731653
1625	-0.799503	2.684975
1626	-0.797139	2.701300
1627	-0.792604	2.699621
1628	-0.800835	2.719532
1629	-0.804510	2.712429
1630	-0.797638	2.702254
1631	-0.799518	2.718050
1632	-0.804049	2.701280
1633	-0.806522	2.701948
1634	-0.809517	2.679049
1635	-0.815644	2.708060
1636	-0.806129	2.713653
1637	-0.796610	2.710955
1638	-0.788595	2.736724
1639	-0.796296	2.712502
1640	-0.799714	2.714457
1641	-0.791671	2.710553
1642	-0.789034	2.728503
1643	-0.795388	2.717813
1644	-0.794238	2.736020
1645	-0.805445	2.697149
1646	-0.789757	2.714670
1647	-0.804177	2.711211
1648	-0.803689	2.693039
1649	-0.799076	2.700345
1650	-0.805542	2.717951
1651	-0.798591	2.717462
1652	-0.809593	2.693816
1653	-0.799189	2.714299
1654	-0.793043	2.720807
1655	-0.805193	2.702561
1656	-0.801666	2.709941
1657	-0.796001	2.714681
1658	-0.805096	2.698355
1659	-0.805014	2.711691
1660	-0.790467	2.720457
1661	-0.792967	2.707707
1662	-0.808152	2.709328
1663	-0.801050	2.704020
1664	-0.806507	2.687760
1665	-0.805667	2.697331
1666	-0.812658	2.704951
1667	-0.811235	2.698660
1668	-0.792557	2.708571
1669	-0.801302	2.678174
1670	-0.790656	2.727592
1671	-0.794560	2.722001
1672	-0.796361	2.721019
1673	-0.797226	2.725827
1674	-0.800571	2.732119
1675	-0.795196	2.714469
1676	-0.800285	2.713782
1677	-0.801065	2.715424
1678	-0.814024	2.683031
1679	-0.793362	2.716591
1680	-0.795684	2.710888
1681	-0.791897	2.713940
1682	-0.798020	2.705031
1683	-0.800980	2.704703
1684	-0.801042	2.709993
1685	-0.804228	2.689612
1686	-0.790022	2.709584
1687	-0.793034	2.709579
1688	-0.806021	2.698732
1689	-0.800883	2.706248
1690	-0.803825	2.709111
1691	-0.796454	2.733679
1692	-0.794167	2.712724
1693	-0.795464	2.726500
1694	-0.809352	2.704543
1695	-0.801915	2.711525
1696	-0.802229	2.724132
1697	-0.806031	2.695898
1698	-0.800267	2.694279
1699	-0.800926	2.712231
1700	-0.816028	2.696443
1701	-0.808158	2.713627
1702	-0.802643	2.703133
1703	-0.798061	2.700299
1704	-0.810922	2.700145
1705	-0.796716	2.704424
1706	-0.799056	2.705551
1707	-0.800464	2.704917
1708	-0.803629	2.718343
1709	-0.794836	2.730664
1710	-0.790217	2.708846
1711	-0.802112	2.696638
1712	-0.801247	2.701385
1713	-0.801833	2.709374
1714	-0.786256	2.738390
1715	-0.797139	2.712101
1716	-0.792467	2.716231
1717	-0.795301	2.716119
1718	-0.802187	2.699709
1719	-0.804678	2.716659
1720	-0.787382	2.731278
1721	-0.801501	2.716110
1722	-0.815131	2.696951
1723	-0.804398	2.702380
1724	-0.800250	2.693910
1725	-0.809810	2.698879
1726	-0.801405	2.712033
1727	-0.795136	2.726387
1728	-0.802057	2.716705
1729	-0.796068	2.702994
1730	-0.794754	2.708053
1731	-0.804867	2.714907
1732	-0.808344	2.709924
1733	-0.815185	2.659992
1734	-0.798715	2.722051
1735	-0.796571	2.709913
1736	-0.794144	2.722245
1737	-0.798159	2.706097
1738	-0.807657	2.701658
1739	-0.787072	2.723728
1740	-0.804475	2.701742
1741	-0.785631	2.713543
1742	-0.798358	2.725496
1743	-0.808360	2.699810
1744	-0.790377	2.716708
1745	-0.797771	2.721987
1746	-0.790027	2.699088
1747	-0.788879	2.736635
1748	-0.790439	2.721033
1749	-0.790360	2.716846
1750	-0.814466	2.685114
1751	-0.806296	2.727981
1752	-0.806319	2.711290
1753	-0.795862	2.702164
1754	-0.793931	2.711658
1755	-0.796300	2.692742
1756	-0.805991	2.693154
1757	-0.805348	2.708526
1758	-0.806904	2.700595
1759	-0.801068	2.725220
1760	-0.792231	2.720903
1761	-0.803359	2.715073
1762	-0.805017	2.717284
1763	-0.799487	2.712055
1764	-0.811585	2.696953
1765	-0.799234	2.717070
1766	-0.802776	2.707362
1767	-0.804230	2.689421
1768	-0.797424	2.711396
1769	-0.797468	2.708342
1770	-0.797644	2.709416
1771	-0.797035	2.710919
1772	-0.800108	2.710703
1773	-0.800457	2.702200
1774	-0.797039	2.720816
1775	-0.801616	2.701372
1776	-0.809259	2.708292
1777	-0.805151	2.708929
1778	-0.792160	2.724102
1779	-0.791089	2.716970
1780	-0.782264	2.732470
1781	-0.805546	2.708094
1782	-0.801063	2.693200
1783	-0.802237	2.714469
1784	-0.793847	2.727766
1785	-0.799294	2.706789
1786	-0.804500	2.709065
1787	-0.815528	2.700628
1788	-0.788601	2.723556
1789	-0.803529	2.687661
1790	-0.795430	2.713993
1791	-0.791210	2.728276
1792	-0.797454	2.713224
1793	-0.802024	2.699736
1794	-0.802540	2.712088
1795	-0.797816	2.712553
1796	-0.790487	2.719448
1797	-0.801275	2.715228
1798	-0.804463	2.721802
1799	-0.792455	2.700319
1800	-0.799550	2.709697
1801	-0.807427	2.705934
1802	-0.792868	2.725134
1803	-0.800918	2.718498
1804	-0.797758	2.705200
1805	-0.801304	2.708400
1806	-0.796735	2.707585
1807	-0.806939	2.708985
1808	-0.799758	2.717382
1809	-0.810470	2.705014
1810	-0.794462	2.705768
1811	-0.802257	2.705342
1812	-0.808357	2.696372
1813	-0.818876	2.692487
1814	-0.792860	2.725828
1815	-0.790956	2.723348
1816	-0.787408	2.723060
1817	-0.790542	2.721589
1818	-0.795933	2.724823
1819	-0.805509	2.720538
1820	-0.806479	2.698185
1821	-0.813288	2.687937
1822	-0.807158	2.686875
1823	-0.807047	2.698517
1824	-0.797629	2.727861
1825	-0.803344	2.698714
1826	-0.796227	2.714124
1827	-0.802537	2.713688
1828	-0.787655	2.705562
1829	-0.790203	2.724703
1830	-0.787136	2.706520
1831	-0.793621	2.691453
1832	-0.797581	2.710279
1833	-0.795938	2.714206
1834	-0.804508	2.695926
1835	-0.803523	2.707546
1836	-0.795649	2.711509
1837	-0.805010	2.710546
1838	-0.789289	2.733714
1839	-0.792094	2.726712
1840	-0.787754	2.708805
1841	-0.796189	2.715307
1842	-0.798547	2.707166
1843	-0.802867	2.715788
1844	-0.808032	2.707318
1845	-0.821968	2.682701
1846	-0.807347	2.704328
1847	-0.801339	2.709809
1848	-0.804204	2.706675
1849	-0.813572	2.703421
1850	-0.801427	2.697638
1851	-0.792978	2.712998
1852	-0.806194	2.715852
1853	-0.793220	2.706164
1854	-0.787687	2.722282
1855	-0.801430	2.722230
1856	-0.798669	2.713640
1857	-0.794761	2.731125
1858	-0.783018	2.734383
1859	-0.791016	2.729045
1860	-0.796555	2.716315
1861	-0.789825	2.731146
1862	-0.799385	2.717037
1863	-0.806265	2.702993
1864	-0.802996	2.717102
1865	-0.793143	2.695456
1866	-0.800729	2.704425
1867	-0.797334	2.701917
1868	-0.803682	2.708524
1869	-0.794233	2.725645
1870	-0.799635	2.707892
1871	-0.795858	2.717481
1872	-0.804955	2.691220
1873	-0.784586	2.730446
1874	-0.797819	2.707305
1875	-0.809661	2.711353
1876	-0.799716	2.722091
1877	-0.794075	2.699956
1878	-0.794601	2.713662
1879	-0.793872	2.731991
1880	-0.807172	2.712257
1881	-0.797600	2.708490
1882	-0.804350	2.705439
1883	-0.782558	2.715929
1884	-0.801281	2.728841
1885	-0.798929	2.712787
1886	-0.812045	2.701368
1887	-0.801427	2.707078
1888	-0.803050	2.707921
1889	-0.808495	2.701096
1890	-0.800218	2.712993
1891	-0.800114	2.711038
1892	-0.798306	2.728529
1893	-0.804483	2.697245
1894	-0.812790	2.681445
1895	-0.806456	2.704974
1896	-0.789085	2.721433
1897	-0.793762	2.705156
1898	-0.798742	2.695907
1899	-0.801308	2.694763
1900	-0.802540	2.714808
1901	-0.796800	2.708469
1902	-0.799009	2.715742
1903	-0.799501	2.716204
1904	-0.812575	2.693484
1905	-0.805141	2.694957
1906	-0.814227	2.688380
1907	-0.804607	2.720842
1908	-0.784795	2.733650
1909	-0.798016	2.719039
1910	-0.791093	2.719008
1911	-0.793498	2.711235
1912	-0.804995	2.724905
1913	-0.803376	2.689476
1914	-0.799828	2.733581
1915	-0.805999	2.684786
1916	-0.786036	2.733779
1917	-0.806248	2.689545
1918	-0.804068	2.731972
1919	-0.814274	2.702177
1920	-0.797170	2.716230
1921	-0.805003	2.706850
1922	-0.804189	2.724137
1923	-0.800105	2.735201
1924	-0.813366	2.705311
1925	-0.799509	2.714515
1926	-0.803381	2.716111
1927	-0.806303	2.700156
1928	-0.803940	2.700544
1929	-0.797867	2.713710
1930	-0.787680	2.728566
1931	-0.794347	2.736381
1932	-0.802085	2.704371
1933	-0.791990	2.721327
1934	-0.803683	2.707235
1935	-0.800715	2.697554
1936	-0.797785	2.706677
1937	-0.799282	2.698939
1938	-0.800135	2.707622
1939	-0.800040	2.717314
1940	-0.800993	2.698968
1941	-0.792066	2.711580
1942	-0.787328	2.733563
1943	-0.807630	2.677909
1944	-0.794731	2.718017
1945	-0.810236	2.667511
1946	-0.798131	2.690788
1947	-0.799114	2.721536
1948	-0.801394	2.723617
1949	-0.794834	2.712341
1950	-0.790642	2.712322
1951	-0.808288	2.690232
1952	-0.813546	2.718972
1953	-0.806533	2.684861
1954	-0.798186	2.712075
1955	-0.792980	2.730559
1956	-0.803514	2.711124
1957	-0.800145	2.732516
1958	-0.804748	2.728793
1959	-0.800641	2.705159
1960	-0.805437	2.714085
1961	-0.806180	2.709577
1962	-0.799089	2.691311
1963	-0.786265	2.741541
1964	-0.790791	2.709162
1965	-0.785466	2.724559
1966	-0.782897	2.743195
1967	-0.802497	2.714054
1968	-0.808525	2.702850
1969	-0.798080	2.721281
1970	-0.797816	2.716206
1971	-0.797372	2.694205
1972	-0.797148	2.702723
1973	-0.801051	2.718134
1974	-0.803361	2.721856
1975	-0.795702	2.694493
1976	-0.784312	2.734730
1977	-0.794417	2.711134
1978	-0.784589	2.720412
1979	-0.799851	2.716503
1980	-0.799120	2.707468
1981	-0.794530	2.708314
1982	-0.800582	2.720910
1983	-0.800915	2.703335
1984	-0.793878	2.707483
1985	-0.799418	2.716090
1986	-0.804703	2.704475
1987	-0.800211	2.705170
1988	-0.805659	2.717933
1989	-0.811070	2.695430
1990	-0.792692	2.702820
1991	-0.802586	2.704340
1992	-0.800329	2.710117
1993	-0.803424	2.719301
1994	-0.795979	2.717044
1995	-0.793090	2.722974
1996	-0.794180	2.716842
1997	-0.806403	2.708785
1998	-0.812521	2.686267
1999	-0.801200	2.716130
2000	-0.796540	2.718939
2001	-0.802902	2.693632
2002	-0.793734	2.696661
2003	-0.798350	2.708793
2004	-0.798745	2.698389
2005	-0.800749	2.715825
2006	-0.780566	2.734627
2007	-0.795676	2.712757
2008	-0.795018	2.730527
2009	-0.799084	2.727777
2010	-0.798186	2.702226
2011	-0.796199	2.716978
2012	-0.820623	2.687007
2013	-0.792525	2.705496
2014	-0.800102	2.708435
2015	-0.803145	2.685034
2016	-0.806083	2.687704
2017	-0.793435	2.713101
2018	-0.800683	2.729397
2019	-0.799873	2.706351
2020	-0.808553	2.711808
2021	-0.795374	2.738637
2022	-0.799274	2.729491
2023	-0.798111	2.731891
2024	-0.796689	2.699619
2025	-0.791505	2.724656
2026	-0.799387	2.711554
2027	-0.809731	2.698687
2028	-0.805280	2.668480
2029	-0.808816	2.707634
2030	-0.790023	2.715000
2031	-0.797232	2.720596
2032	-0.796871	2.701572
2033	-0.798376	2.711470
2034	-0.806964	2.690622
2035	-0.798811	2.698154
2036	-0.810445	2.691954
2037	-0.792472	2.714157
2038	-0.803421	2.687481
2039	-0.788405	2.741575
2040	-0.788107	2.725806
2041	-0.800279	2.723561
2042	-0.800253	2.716855
2043	-0.810457	2.696948
2044	-0.800274	2.720560
2045	-0.789199	2.707133
2046	-0.801581	2.694462
2047	-0.789157	2.730071
2048	-0.790440	2.723624
2049	-0.807173	2.694008
2050	-0.808979	2.706518
2051	-0.807177	2.698418
2052	-0.793620	2.713538
2053	-0.792322	2.689640
2054	-0.806726	2.728269
2055	-0.793641	2.712258
2056	-0.798060	2.711636
2057	-0.791827	2.705101
2058	-0.800601	2.718833
2059	-0.812193	2.685598
2060	-0.804484	2.710952
2061	-0.809250	2.708829
2062	-0.795505	2.715223
2063	-0.805417	2.705574
2064	-0.794727	2.723595
2065	-0.800480	2.702902
2066	-0.805765	2.711139
2067	-0.791061	2.710932
2068	-0.808832	2.692611
2069	-0.814702	2.703371
2070	-0.792412	2.712897
