1071	-0.835402	2.726856
1072	-0.945521	2.725422
1073	-1.096536	2.460961
1074	-0.909908	2.590430
1075	-0.883212	2.217594
1076	-0.713556	2.961797
1077	-0.854321	2.497922
1078	-0.868840	2.526095
1079	-0.793306	2.648207
1080	-0.544939	3.043974
1081	-0.788220	2.932302
1082	-0.761398	2.708342
1083	-0.602210	2.789251
1084	-0.917221	2.483726
1085	-0.913187	2.639455
1086	-0.838255	2.562704
1087	-0.754157	2.647076
1088	-0.737182	2.654167
1089	-0.673452	2.806063
1090	-0.945502	2.166824
1091	-0.492462	3.207772
1092	-0.834329	2.720024
1093	-0.648092	3.011315
1094	-0.804625	2.496896
1095	-1.000695	2.511286
1096	-0.889191	2.653039
1097	-0.702428	2.800262
1098	-0.818381	2.613213
1099	-0.808270	2.565214
1100	-0.604097	2.845518
1101	-0.853356	2.963394
1102	-0.773485	2.646830
1103	-0.984623	2.443586
1104	-0.974746	2.731208
1105	-0.882079	2.940404
1106	-0.764152	2.927154
1107	-0.983031	2.354740
1108	-0.797991	2.851895
1109	-1.074377	2.403377
1110	-0.598780	2.876041
1111	-0.612842	2.728490
1112	-0.857014	2.519797
1113	-0.906522	2.747445
1114	-0.957139	2.517200
1115	-0.797126	2.819448
1116	-0.864280	2.661766
1117	-0.708695	2.828731
1118	-0.781817	2.835356
1119	-0.925373	2.546523
1120	-0.762497	2.648344
1121	-0.664080	2.917234
1122	-0.802816	2.755511
1123	-0.791104	2.697541
1124	-0.934744	2.646677
1125	-0.874368	2.604928
1126	-0.833305	2.429034
1127	-0.831463	2.548442
1128	-0.918693	2.677075
1129	-1.010416	2.818614
1130	-0.601921	2.921850
1131	-0.741950	2.459803
1132	-0.783539	3.047766
1133	-0.901392	2.503411
1134	-0.847952	2.709103
1135	-0.577638	2.745081
1136	-0.903056	2.506993
1137	-0.784107	2.659154
1138	-0.974584	2.692369
1139	-0.605674	3.310909
1140	-0.749512	2.841623
1141	-0.784287	2.946658
1142	-0.754800	2.640846
1143	-0.833393	2.560161
1144	-0.748428	3.007577
1145	-0.756815	2.779327
1146	-0.868327	2.917742
1147	-0.798894	2.452186
1148	-0.776215	2.433834
1149	-0.812334	2.701971
1150	-0.803156	2.826057
1151	-0.790964	2.689257
1152	-0.921329	2.631418
1153	-0.942919	2.498981
1154	-0.668690	2.727595
1155	-0.922633	2.714570
1156	-0.775707	2.566840
1157	-0.680524	2.845071
1158	-0.764531	2.778712
1159	-0.769743	2.631271
1160	-1.006712	2.303117
1161	-0.845689	2.743467
1162	-0.658568	2.681471
1163	-0.721831	2.709516
1164	-0.686311	2.553944
1165	-0.873325	2.763227
1166	-0.700680	2.588823
1167	-0.780531	2.648701
1168	-0.821071	2.591946
1169	-0.689488	2.819352
1170	-1.046584	2.321970
1171	-0.819045	2.509091
1172	-0.771204	2.581892
1173	-0.671907	2.767923
1174	-0.590089	2.576925
1175	-0.663388	2.807780
1176	-0.793879	2.510390
1177	-0.752068	2.478384
1178	-0.767373	2.641839
1179	-0.860968	2.567935
1180	-0.967279	2.453079
1181	-0.761852	2.705459
1182	-0.557617	3.015458
1183	-0.713932	2.611215
1184	-0.764228	2.996421
1185	-0.673712	2.557322
1186	-0.840100	2.805606
1187	-0.897617	2.782185
1188	-0.764377	2.916657
1189	-0.628251	2.674591
1190	-0.743830	2.841663
1191	-0.685214	2.931846
1192	-0.866477	2.827789
1193	-0.912898	2.598215
1194	-0.615974	2.828138
1195	-0.848173	2.414191
1196	-0.875745	2.490158
1197	-0.806213	2.730700
1198	-0.620526	3.184224
1199	-0.638209	2.964841
1200	-0.930268	2.759438
1201	-0.709430	2.791783
1202	-0.808287	2.560050
1203	-0.801879	2.328257
1204	-0.833133	2.682747
1205	-0.756920	2.735589
1206	-0.890844	2.483701
1207	-0.962538	2.205099
1208	-0.754186	2.700338
1209	-0.903618	2.569634
1210	-0.907766	2.792425
1211	-0.907146	2.524299
1212	-0.782724	2.901579
1213	-0.775683	2.917269
1214	-0.705804	2.437578
1215	-0.756918	2.726995
1216	-0.595745	2.872903
1217	-0.745768	2.859830
1218	-0.618717	2.678448
1219	-0.703373	3.036594
1220	-0.760919	2.677521
1221	-0.707201	2.924298
1222	-0.746582	2.590594
1223	-0.610204	2.693702
1224	-0.709808	2.627358
1225	-0.869221	2.696172
1226	-0.826684	2.746100
1227	-0.526297	2.990207
1228	-0.900362	2.560935
1229	-0.503025	2.811757
1230	-0.795340	2.476953
1231	-0.890315	2.386763
1232	-0.708458	2.776610
1233	-0.537574	2.817052
1234	-0.954040	2.580021
1235	-1.000588	2.446691
1236	-0.959444	2.407385
1237	-0.666337	2.600302
1238	-0.690990	2.998497
1239	-0.755322	2.985897
1240	-0.839867	2.704449
1241	-0.611270	2.818809
1242	-0.692320	2.618177
1243	-0.845236	2.410397
1244	-0.747982	2.680436
1245	-0.876478	2.489028
1246	-0.763362	2.907131
1247	-0.606229	2.883601
1248	-0.812662	2.708592
1249	-0.876010	2.711401
1250	-0.751259	2.686672
1251	-0.860670	2.862957
1252	-0.932695	2.762594
1253	-0.763258	2.764960
1254	-0.837625	2.585541
1255	-0.924917	2.367080
1256	-0.894409	2.644585
1257	-0.697411	2.824590
1258	-0.872107	2.547195
1259	-0.587303	3.068795
1260	-0.710755	2.817628
1261	-0.772890	2.902828
1262	-0.654062	2.649317
1263	-1.009479	2.288355
1264	-0.940794	2.337181
1265	-0.863259	2.671725
1266	-0.826375	2.430767
1267	-0.727882	3.094195
1268	-0.678362	3.187643
1269	-0.950668	2.431749
1270	-0.706600	2.752183
1271	-0.835313	2.691639
1272	-0.776581	2.483745
1273	-0.727434	2.479252
1274	-0.678384	2.749083
1275	-0.914979	2.502273
1276	-0.820726	2.679650
1277	-0.820765	2.644765
1278	-1.078682	2.204886
1279	-0.828248	2.653127
1280	-0.655877	2.865005
1281	-0.695713	2.885358
1282	-0.634476	2.878353
1283	-0.761109	2.616897
1284	-0.841106	2.733578
1285	-0.817073	2.748617
1286	-0.620672	2.924329
1287	-0.666592	3.052758
1288	-0.787938	2.851356
1289	-0.906652	2.486489
1290	-0.889426	2.732509
1291	-0.626656	3.001482
1292	-0.797432	2.737211
1293	-0.915888	2.690480
1294	-0.863841	2.701400
1295	-0.701761	2.755597
1296	-0.919213	2.838422
1297	-1.022802	2.159041
1298	-0.750518	2.700096
1299	-0.950981	2.562111
1300	-0.753369	2.860202
1301	-0.785898	2.910701
1302	-0.913461	2.495316
1303	-0.876963	2.754268
1304	-0.757531	2.750423
1305	-0.932573	2.573708
1306	-0.956870	2.461002
1307	-0.672734	3.131537
1308	-0.803411	2.609237
1309	-0.602877	2.766028
1310	-0.781148	3.008321
1311	-0.828294	2.558275
1312	-1.016175	2.476258
1313	-0.885638	3.005962
1314	-0.847448	2.582587
1315	-0.804018	2.771656
1316	-0.864290	2.527679
1317	-0.922018	2.787328
1318	-1.008791	2.410245
1319	-0.956776	2.573717
1320	-0.848235	2.564835
1321	-0.834777	2.323191
1322	-0.783876	2.694159
1323	-0.896848	2.447812
1324	-1.045517	2.819861
1325	-1.078875	2.601542
1326	-0.806245	2.344710
1327	-0.639028	2.753173
1328	-0.613339	3.155341
1329	-0.616700	2.835703
1330	-0.704183	2.624920
1331	-0.617990	3.008595
1332	-0.763506	2.763450
1333	-0.872407	2.759627
1334	-0.490154	2.996734
1335	-0.743282	2.557456
1336	-0.791382	2.859631
1337	-0.822465	2.753251
1338	-0.574938	2.699763
1339	-1.041463	2.444337
1340	-0.940787	2.439270
1341	-0.916397	2.363598
1342	-0.675736	2.951333
1343	-0.794103	3.201875
1344	-0.793056	3.032218
1345	-0.734679	2.601357
1346	-0.545877	3.015992
1347	-0.928594	2.436199
1348	-1.020861	2.421158
1349	-0.872265	2.962773
1350	-0.825983	2.653104
1351	-0.716755	2.632322
1352	-0.759647	2.558394
1353	-0.894548	2.547232
1354	-0.735093	2.649959
1355	-0.847682	2.770717
1356	-1.017474	2.525058
1357	-0.795036	3.038466
1358	-0.751403	2.949096
1359	-0.970723	2.594732
1360	-1.129380	2.385866
1361	-0.836212	2.650583
1362	-0.874234	2.503947
1363	-0.849972	2.544345
1364	-0.707675	2.732150
1365	-0.788118	2.796786
1366	-0.792917	2.665536
1367	-0.783969	2.709344
1368	-0.794415	2.801183
1369	-0.637778	3.014186
1370	-0.927358	2.850599
1371	-0.669435	3.378283
1372	-0.764184	2.447007
1373	-0.770851	2.603585
1374	-0.826549	2.706216
1375	-0.798801	2.808804
1376	-0.672299	2.682222
1377	-0.783510	2.717826
1378	-0.804460	2.977942
1379	-0.582350	2.900557
1380	-0.860777	2.791392
1381	-0.960055	2.890842
1382	-0.885838	2.403118
1383	-0.834705	2.656460
1384	-0.820414	2.687512
1385	-0.805893	2.610729
1386	-1.065521	2.415648
1387	-0.972682	2.179431
1388	-0.694666	3.116326
1389	-0.845365	2.718163
1390	-0.751988	2.718377
1391	-1.000605	2.237246
1392	-0.826346	2.730798
1393	-0.803091	2.832447
1394	-0.809360	2.551108
1395	-1.002100	2.402540
1396	-0.689047	2.966336
1397	-0.816942	2.939483
1398	-0.885007	2.484025
1399	-1.068913	2.397317
1400	-0.897181	2.671698
1401	-0.747138	2.669196
1402	-0.716059	2.633757
1403	-0.856668	2.519563
1404	-0.670019	2.930259
1405	-0.777136	2.788544
1406	-0.721467	2.433096
1407	-0.811700	2.665501
1408	-0.770638	2.801372
1409	-0.819180	2.467544
1410	-0.718109	2.795899
1411	-1.006056	2.382287
1412	-0.815066	2.893442
1413	-0.789375	2.635975
1414	-0.650924	2.773853
1415	-0.727707	2.865380
1416	-0.890459	2.482653
1417	-0.641653	2.922827
1418	-0.937657	2.568811
1419	-0.856186	2.751555
1420	-0.934089	2.536667
1421	-0.722283	2.581067
1422	-0.882409	2.485871
1423	-0.800720	2.965252
1424	-0.656222	2.976194
1425	-0.970291	2.496681
1426	-0.842527	2.632945
1427	-0.628141	3.219104
1428	-1.061151	1.996180
1429	-0.910546	2.553933
1430	-0.647104	2.835784
1431	-0.689647	2.896861
1432	-0.796328	2.707421
1433	-0.866651	2.535328
1434	-0.972168	2.574832
1435	-0.676292	2.845126
1436	-0.908833	2.556244
1437	-0.562688	3.079987
1438	-0.651989	2.693449
1439	-0.709567	2.958093
1440	-0.897315	2.677604
1441	-0.635683	2.721240
1442	-0.767745	2.671322
1443	-0.834803	2.791035
1444	-0.684611	2.389556
1445	-1.052126	2.468384
1446	-0.655523	3.109904
1447	-0.681691	2.761196
1448	-0.813156	2.559280
1449	-0.716686	2.590468
1450	-0.779548	2.546792
1451	-0.844424	2.463415
1452	-0.850479	2.754840
1453	-0.876606	2.736112
1454	-0.797356	2.659958
1455	-0.969397	2.752336
1456	-0.977227	2.644354
1457	-0.677808	2.898496
1458	-0.870092	2.697378
1459	-0.935963	2.434039
1460	-0.900883	2.315063
1461	-0.810792	2.700614
1462	-0.821242	2.507662
1463	-0.793651	2.629261
1464	-0.754184	2.994730
1465	-0.736990	2.815630
1466	-0.758445	2.518566
1467	-0.854464	2.610041
1468	-0.834077	2.585909
1469	-0.815231	2.552108
1470	-0.866104	2.714852
1471	-1.056409	2.685102
1472	-0.738134	2.467122
1473	-0.844815	2.702960
1474	-0.588937	2.946537
1475	-0.825308	2.750787
1476	-0.659452	3.172319
1477	-0.770039	2.741469
1478	-0.776874	2.818845
1479	-0.837352	2.708879
1480	-0.944541	2.599516
1481	-0.843496	2.488162
1482	-0.607623	2.666816
1483	-0.874767	2.578305
1484	-0.832919	2.559777
1485	-0.849704	2.709607
1486	-0.829607	2.669072
1487	-0.766112	2.885142
1488	-0.991088	2.224902
1489	-0.825041	2.426003
1490	-0.863051	2.720524
1491	-0.755612	2.649142
1492	-0.672639	2.858890
1493	-0.756301	2.846489
1494	-0.829289	2.751653
1495	-1.017736	2.694466
1496	-0.801333	2.621439
1497	-0.853871	2.597438
1498	-0.670404	2.684291
1499	-0.795393	2.568740
1500	-1.042858	2.523954
1501	-0.891240	2.412911
1502	-0.831847	2.725672
1503	-0.810596	2.854272
1504	-0.873204	2.482344
1505	-0.865399	2.646245
1506	-0.921319	2.656884
1507	-0.698715	2.979003
1508	-0.845286	2.635953
1509	-0.790182	2.680969
1510	-0.945192	2.550310
1511	-0.531010	2.934665
1512	-0.495785	2.997221
1513	-0.843858	2.719185
1514	-0.620102	3.005388
1515	-0.877221	2.651892
1516	-0.766490	2.843268
1517	-0.623324	2.872595
1518	-0.844949	2.753025
1519	-0.839485	2.583663
1520	-0.877339	2.468743
1521	-0.812809	2.511407
1522	-0.886916	2.517844
1523	-0.884392	2.540872
1524	-0.824719	2.370043
1525	-0.798267	2.590724
1526	-0.821293	2.852991
1527	-0.772385	2.606415
1528	-0.702547	2.838437
1529	-0.728513	2.729390
1530	-0.728265	2.814317
1531	-0.966848	2.717596
1532	-0.874670	2.700409
1533	-0.561945	3.135327
1534	-0.889663	2.439013
1535	-0.878575	2.511893
1536	-0.633149	3.062634
1537	-0.763631	2.703847
1538	-0.762979	2.851047
1539	-0.789148	2.624179
1540	-0.585107	3.249267
1541	-0.762251	2.775758
1542	-0.733117	2.761228
1543	-0.760473	3.047847
1544	-0.826920	2.597477
1545	-0.786225	2.495432
1546	-0.783029	2.753123
1547	-0.853020	2.631584
1548	-0.630943	2.565921
1549	-0.980368	2.514171
1550	-0.833258	2.327629
1551	-0.896284	2.678039
1552	-0.669565	2.897230
1553	-0.677636	2.754499
1554	-0.792003	2.729939
1555	-0.905138	2.585478
1556	-0.535286	2.899599
1557	-0.669729	2.987873
1558	-0.737469	2.604152
1559	-0.805970	2.570308
1560	-0.791066	2.523843
1561	-0.806997	2.670350
1562	-0.865764	3.165628
1563	-0.790297	2.928805
1564	-0.946942	2.654761
1565	-0.623681	2.823143
1566	-0.967441	2.736545
1567	-0.709449	2.749094
1568	-0.597842	2.723768
1569	-0.832190	2.510533
1570	-0.827549	2.631124
1571	-0.871819	2.833265
1572	-0.738970	2.483823
1573	-0.933200	2.539713
1574	-0.689572	2.768577
1575	-0.924185	2.674718
1576	-0.854434	2.659726
1577	-0.845722	2.433286
1578	-0.760220	2.538892
1579	-0.800075	2.321313
1580	-0.723798	2.843414
1581	-0.566864	3.315606
1582	-0.888639	2.640586
1583	-0.848039	2.695256
1584	-0.743727	2.699095
1585	-0.991622	2.493010
1586	-0.649307	2.817490
1587	-0.919218	2.713998
1588	-0.734799	2.877864
1589	-0.727672	2.573647
1590	-0.784224	2.731893
1591	-0.649704	2.961202
1592	-0.717720	3.157527
1593	-0.794894	2.606767
1594	-0.835157	2.879086
1595	-0.809083	2.605974
1596	-0.654513	2.594685
1597	-0.841425	2.722873
1598	-0.822395	2.893302
1599	-0.741856	2.661380
1600	-0.703377	2.925692
1601	-0.794675	2.430087
1602	-0.725114	2.568062
1603	-0.707146	3.106929
1604	-0.828896	2.608844
1605	-0.687868	2.577359
1606	-0.758395	2.919841
1607	-0.597256	2.676907
1608	-0.874692	2.372930
1609	-0.815555	2.760910
1610	-0.751269	2.610443
1611	-0.599813	3.040930
1612	-0.690017	2.934392
1613	-0.911349	2.794561
1614	-0.699860	2.726325
1615	-0.935827	2.451164
1616	-0.788659	2.473127
1617	-0.785289	2.676792
1618	-0.909542	2.724760
1619	-0.702744	2.846517
1620	-0.704304	2.976855
1621	-0.823641	2.396620
1622	-0.781805	2.722846
1623	-0.772097	2.765299
1624	-0.645039	3.020498
1625	-0.813667	2.289384
1626	-0.725567	2.819456
1627	-0.855275	2.704302
1628	-0.778955	2.511229
1629	-0.952064	2.576926
1630	-0.810795	2.691351
1631	-0.629435	2.970049
1632	-0.952469	2.538390
1633	-1.020405	2.540339
1634	-0.867804	2.560168
1635	-0.678413	2.882573
1636	-0.731246	2.838981
1637	-0.732371	2.866348
1638	-0.826930	2.852752
1639	-0.827249	2.830099
1640	-0.823654	2.557097
1641	-0.758832	2.721574
1642	-0.538454	2.838082
1643	-0.904277	2.531527
1644	-0.755846	2.698805
1645	-0.515917	2.755577
1646	-0.651997	2.825460
1647	-0.951360	2.294558
1648	-0.896092	2.798485
1649	-0.658620	2.709209
1650	-0.950931	2.239473
1651	-0.869496	2.661426
1652	-0.684667	2.735693
1653	-0.831946	2.566259
1654	-0.836237	2.610662
1655	-0.833881	2.486189
1656	-0.810110	2.560710
1657	-0.571201	2.713113
1658	-0.742571	2.804098
1659	-0.621228	2.548008
1660	-0.937487	2.508907
1661	-0.641752	2.990255
1662	-0.583153	2.798933
1663	-0.820560	2.654295
1664	-0.778391	2.815325
1665	-0.816661	2.655142
1666	-0.733618	2.644842
1667	-0.795024	2.511969
1668	-0.710589	2.765446
1669	-0.491766	2.874013
1670	-0.806963	2.761110
1671	-0.754034	2.810154
1672	-0.945389	2.518875
1673	-0.959587	2.298670
1674	-0.794294	2.768411
1675	-1.043840	2.364462
1676	-0.845547	2.997612
1677	-0.842466	2.803319
1678	-0.662878	2.848506
1679	-0.722825	2.934490
1680	-1.072358	2.208281
1681	-0.911229	2.696097
1682	-0.683654	3.112609
1683	-0.656248	2.658143
1684	-0.911513	2.777792
1685	-0.862959	2.872286
1686	-0.622322	2.771041
1687	-0.789003	2.788501
1688	-0.907959	2.495996
1689	-0.788982	2.654204
1690	-0.789893	2.576040
1691	-0.810727	2.836505
1692	-0.832214	2.603510
1693	-0.696461	2.654188
1694	-0.705882	2.932434
1695	-0.961589	2.436822
1696	-0.753438	2.600372
1697	-0.540812	3.000172
1698	-0.779113	2.523417
1699	-0.451335	2.825073
1700	-0.756259	2.873936
1701	-0.762770	2.695653
1702	-0.750235	2.948571
1703	-0.719767	2.585496
1704	-0.804867	2.696638
1705	-0.485293	3.154878
1706	-0.959374	2.662384
1707	-0.870112	2.910068
1708	-0.655632	2.741316
1709	-0.733707	2.721899
1710	-0.834489	2.630163
1711	-0.754607	2.511091
1712	-0.809962	2.384394
1713	-0.564571	2.962267
1714	-0.803695	2.836711
1715	-0.777475	2.727725
1716	-0.661974	2.418971
1717	-0.816709	2.443670
1718	-0.878569	2.457480
1719	-0.789556	2.556498
1720	-0.641817	3.039112
1721	-0.813825	2.849308
1722	-0.746303	2.591691
1723	-0.772172	2.973150
1724	-0.789299	2.620941
1725	-0.764807	2.505482
1726	-0.720017	2.608794
1727	-0.817670	2.506584
1728	-0.813953	2.746670
1729	-0.759641	2.781907
1730	-0.619064	2.798895
1731	-1.012331	2.408465
1732	-0.735200	3.016833
1733	-0.986674	2.167533
1734	-0.880975	2.537555
1735	-0.506438	2.936948
1736	-0.915270	2.702592
1737	-0.721477	2.874863
1738	-0.746432	2.571345
1739	-1.129737	2.307414
1740	-0.645937	2.818456
1741	-0.937075	2.530530
1742	-0.961544	2.385748
1743	-0.833134	2.775975
1744	-0.804003	2.973562
1745	-0.884149	2.669995
1746	-0.961369	2.455802
1747	-0.887461	2.591754
1748	-0.585846	2.985373
1749	-0.873650	2.802284
1750	-0.943635	2.823335
1751	-0.806082	2.759650
1752	-0.774985	2.700645
1753	-0.726605	2.922563
1754	-0.682138	2.838931
1755	-0.872912	2.713622
1756	-0.568512	2.910192
1757	-0.699106	2.493581
1758	-0.788231	2.729521
1759	-0.695609	2.907771
1760	-0.763412	2.736651
1761	-0.868093	2.567977
1762	-0.688214	2.794798
1763	-0.846716	2.925096
1764	-0.836764	2.745166
1765	-0.874387	2.718701
1766	-0.661271	2.881231
1767	-0.886488	2.702308
1768	-0.948031	2.683642
1769	-0.778962	2.778767
1770	-0.850118	2.621853
1771	-1.012951	2.512181
1772	-0.707744	2.756592
1773	-0.861505	2.430615
1774	-0.662510	3.095647
1775	-0.729250	2.751740
1776	-0.944848	2.350260
1777	-1.055491	2.165698
1778	-0.684338	2.927377
1779	-0.940099	2.624831
1780	-0.649356	3.173382
1781	-0.838210	2.514097
1782	-0.951226	2.577595
1783	-0.803111	2.415090
1784	-0.798016	2.746165
1785	-1.045046	2.239786
1786	-0.878488	2.382669
1787	-0.753144	3.149355
1788	-0.657782	2.763504
1789	-0.753910	2.942069
1790	-0.710055	2.871842
1791	-0.772555	2.639141
1792	-0.834621	2.536311
1793	-0.865314	2.833188
1794	-0.706965	2.844301
1795	-0.614291	3.048622
1796	-0.785943	2.518335
1797	-0.749259	2.733715
1798	-0.826356	2.727023
1799	-0.853312	2.645495
1800	-0.728262	2.658121
1801	-0.791213	2.867999
1802	-0.838502	2.490755
1803	-0.769933	2.772256
1804	-1.028787	2.315348
1805	-0.780084	2.739400
1806	-0.733211	3.087356
1807	-1.060015	2.377459
1808	-0.775799	2.680248
1809	-0.742068	2.756936
1810	-0.801407	2.795008
1811	-0.904655	2.488599
1812	-0.574945	2.930045
1813	-0.761042	2.837508
1814	-0.813958	2.684216
1815	-0.839352	2.880717
1816	-0.910510	2.686400
1817	-0.837861	2.943479
1818	-0.774386	3.054758
1819	-0.845819	2.611365
1820	-0.915345	2.474262
1821	-0.947638	2.561471
1822	-0.587999	2.662641
1823	-0.599451	3.230378
1824	-0.934333	2.832340
1825	-0.640971	2.991260
1826	-0.872790	2.614227
1827	-0.675966	2.981176
1828	-0.708905	2.665833
1829	-0.873055	2.322263
1830	-0.676996	2.666936
1831	-0.682179	2.787588
1832	-0.905564	2.512506
1833	-0.753010	2.647676
1834	-0.595707	2.640663
1835	-0.791613	3.082216
1836	-0.840153	2.331118
1837	-0.767831	2.742058
1838	-0.643939	2.777354
1839	-0.449185	3.072668
1840	-0.719404	2.580260
1841	-0.669497	2.780536
1842	-0.871586	2.990939
1843	-0.694238	2.542268
1844	-0.655400	2.747626
1845	-0.958058	2.443282
1846	-0.907168	2.640620
1847	-0.963100	2.528619
1848	-0.838077	2.613561
1849	-0.959049	2.274981
1850	-0.898896	2.530533
1851	-0.787063	2.648593
1852	-0.705583	2.736689
1853	-0.795228	2.862419
1854	-1.085385	2.262483
1855	-0.926784	2.577665
1856	-0.911568	2.496975
1857	-0.717869	2.354513
1858	-0.651607	2.924152
1859	-0.538466	2.821184
1860	-0.877954	2.638124
1861	-0.680030	2.821675
1862	-0.648334	2.888519
1863	-0.765260	2.466813
1864	-0.679577	2.716169
1865	-0.738747	2.469863
1866	-0.920184	2.242434
1867	-0.798389	2.726406
1868	-0.853689	2.800798
1869	-0.846658	2.619986
1870	-0.681787	3.012764
1871	-0.699453	2.787321
1872	-0.929752	2.623971
1873	-0.858633	2.724364
1874	-0.924210	2.506195
1875	-0.894308	2.565692
1876	-0.844970	2.601097
1877	-0.838510	2.520851
1878	-0.843464	2.754816
1879	-0.854516	2.674786
1880	-0.772483	2.672395
1881	-0.886602	2.304829
1882	-0.825435	2.694611
1883	-0.742352	2.789973
1884	-0.881613	2.499297
1885	-1.046493	2.501238
1886	-0.879675	2.465990
1887	-0.637969	2.788507
1888	-0.812734	2.899065
1889	-0.819416	2.723810
1890	-1.033593	2.384092
1891	-0.758383	3.024828
1892	-0.643080	2.876282
1893	-0.621625	3.149429
1894	-0.692003	2.805452
1895	-0.703648	3.022629
1896	-0.674207	2.955019
1897	-0.694944	2.883204
1898	-0.773618	2.632990
1899	-0.819965	2.572706
1900	-0.761219	2.797511
1901	-0.829728	2.609142
1902	-0.921762	2.378237
1903	-0.773111	2.474366
1904	-0.733268	2.707005
1905	-0.922244	2.536697
1906	-0.715598	2.688723
1907	-0.602487	2.823276
1908	-0.624310	2.826269
1909	-0.788934	2.708787
1910	-0.815494	2.484521
1911	-0.941146	2.537067
1912	-0.767200	2.737033
1913	-0.897678	2.465281
1914	-0.603136	2.901889
1915	-0.746384	2.575828
1916	-0.861187	2.710482
1917	-0.823445	2.834705
1918	-0.852438	2.900567
1919	-0.999002	2.347022
1920	-0.767207	2.548804
1921	-0.832908	2.636299
1922	-0.748259	2.788292
1923	-0.662724	2.841342
1924	-0.680559	3.030657
1925	-0.950284	2.366615
1926	-0.980391	2.627733
1927	-0.897731	2.888605
1928	-0.902454	2.800348
1929	-0.798509	2.637278
1930	-0.759666	2.564492
1931	-0.716560	2.739227
1932	-0.789568	2.686598
1933	-0.803960	2.594730
1934	-0.859697	2.848714
1935	-0.715474	2.808202
1936	-0.662562	2.669323
1937	-0.833384	2.532972
1938	-0.864031	2.644778
1939	-0.776626	2.883555
1940	-0.688666	2.933864
1941	-1.012411	2.672239
1942	-0.768094	2.663276
1943	-0.869925	2.625920
1944	-0.933388	2.376279
1945	-0.675119	2.785761
1946	-0.738992	2.853705
1947	-0.649273	2.795111
1948	-0.782159	2.675359
1949	-0.637834	2.768450
1950	-0.810610	2.811823
1951	-0.820997	2.484752
1952	-0.583380	2.955675
1953	-0.795693	2.592152
1954	-0.693409	2.970951
1955	-0.820130	2.619469
1956	-0.765033	2.792030
1957	-0.884633	2.585291
1958	-0.758430	2.857340
1959	-0.845697	2.459637
1960	-0.655907	3.032698
1961	-1.098266	2.581112
1962	-0.890462	2.207221
1963	-0.963911	2.485678
1964	-0.730302	3.058156
1965	-0.764153	2.667364
1966	-0.925770	2.717307
1967	-0.844507	2.543681
1968	-0.712723	2.916770
1969	-0.811652	2.875529
1970	-0.644427	2.831682
1971	-1.035631	2.513364
1972	-0.776924	2.648505
1973	-0.679407	2.950939
1974	-0.656461	2.810802
1975	-0.792680	2.468097
1976	-0.875022	2.835765
1977	-0.918024	2.485612
1978	-0.990463	2.383125
1979	-0.577386	3.218131
1980	-0.948763	2.180510
1981	-0.772457	2.587566
1982	-0.662890	2.937868
1983	-0.732360	2.355329
1984	-0.688540	2.785129
1985	-0.730368	2.640819
1986	-0.897826	2.659443
1987	-0.824587	2.560572
1988	-0.706371	2.534342
1989	-0.847495	2.632271
1990	-0.919975	2.687284
1991	-0.567044	2.946507
1992	-0.771673	2.855518
1993	-0.771846	2.733999
1994	-0.845898	2.632934
1995	-0.802438	3.032339
1996	-0.645941	2.880791
1997	-0.828630	2.853878
1998	-0.770923	2.663214
1999	-0.864510	2.486456
2000	-0.833033	2.806853
2001	-0.804107	2.740650
2002	-0.717826	2.637533
2003	-1.018123	2.408485
2004	-0.886244	2.487847
2005	-0.761688	2.857677
2006	-0.673567	2.658627
2007	-0.924382	2.524386
2008	-0.975251	2.379547
2009	-0.640274	2.686330
2010	-0.668267	2.895483
2011	-0.991185	2.276732
2012	-0.780469	2.807447
2013	-0.696386	2.814057
2014	-0.790707	2.691954
2015	-0.788282	2.913220
2016	-0.665765	2.935751
2017	-0.687224	2.482950
2018	-0.629202	2.560949
2019	-0.594410	2.861193
2020	-0.597732	2.946170
2021	-0.600603	2.959470
2022	-0.517754	3.164391
2023	-0.984703	2.554718
2024	-0.781611	2.845757
2025	-0.821457	2.780111
2026	-0.554026	3.113971
2027	-0.838385	2.739774
2028	-0.809686	2.481549
2029	-0.756301	2.685850
2030	-0.883231	2.298874
2031	-0.889171	2.608411
2032	-0.602145	2.662120
2033	-0.682401	2.781389
2034	-0.512526	2.767945
2035	-0.768625	2.752171
2036	-0.805385	2.893064
2037	-0.438727	3.079933
2038	-0.862233	2.857486
2039	-0.929128	2.587769
2040	-0.827500	2.413461
2041	-0.878425	2.501401
2042	-0.633676	2.878731
2043	-0.840052	2.600121
2044	-0.760469	2.957426
2045	-0.733015	2.946550
2046	-1.083639	2.389033
2047	-0.759300	2.475183
2048	-0.651506	3.050089
2049	-0.684360	2.833512
2050	-0.693888	2.673454
2051	-0.801567	2.901861
2052	-0.703418	2.999564
2053	-0.876242	2.479063
2054	-0.663424	2.845612
2055	-0.622793	3.054374
2056	-0.581719	2.941137
2057	-0.967812	2.557998
2058	-0.792879	2.664674
2059	-0.587163	2.712086
2060	-0.815898	2.607854
2061	-0.782539	2.614625
2062	-0.856914	2.664829
2063	-0.643212	2.813450
2064	-0.672640	2.767561
2065	-0.819384	2.864333
2066	-0.759836	2.527534
2067	-0.791928	2.663228
2068	-0.662299	2.636301
2069	-0.770374	2.794375
2070	-0.865332	2.742962
