1071	-0.858500	2.821347
1072	-0.800602	2.542302
1073	-0.761111	2.620500
1074	-0.914594	2.477256
1075	-0.840795	2.755741
1076	-0.839604	2.392773
1077	-0.909114	2.590523
1078	-0.828698	2.794365
1079	-0.873955	2.663748
1080	-0.617796	2.786923
1081	-0.712015	2.692038
1082	-0.836646	2.616094
1083	-0.834063	2.656748
1084	-0.739561	2.756800
1085	-0.674890	2.876293
1086	-0.812354	2.643935
1087	-0.927453	2.436430
1088	-0.795164	2.806777
1089	-0.836882	2.694999
1090	-0.886698	2.751948
1091	-0.778008	2.770359
1092	-0.782916	2.809726
1093	-0.931804	2.606546
1094	-0.898883	2.617127
1095	-0.684631	2.832025
1096	-0.881017	2.634859
1097	-0.868168	2.720884
1098	-0.873960	2.588359
1099	-0.786251	2.881320
1100	-0.710792	2.853437
1101	-0.858543	2.603686
1102	-0.810932	2.526904
1103	-0.827130	2.691003
1104	-0.899722	2.582188
1105	-0.699906	2.778358
1106	-0.848321	2.722712
1107	-0.713507	2.728723
1108	-0.816792	2.745272
1109	-0.855100	2.626984
1110	-0.760777	2.633318
1111	-0.726530	2.911329
1112	-0.796510	2.790211
1113	-0.865409	2.695154
1114	-0.812299	2.794306
1115	-0.812384	2.581568
1116	-0.715496	2.918801
1117	-0.781437	2.593108
1118	-0.851095	2.634982
1119	-0.845217	2.687861
1120	-0.760994	2.727648
1121	-0.713788	2.859428
1122	-0.731998	2.876618
1123	-0.577930	3.047122
1124	-0.787417	2.728415
1125	-0.759945	2.852620
1126	-0.811351	2.697684
1127	-0.830609	2.704016
1128	-0.811567	2.434648
1129	-0.807456	2.700361
1130	-0.915167	2.560877
1131	-0.853098	2.595991
1132	-0.844594	2.554084
1133	-0.855792	2.565650
1134	-0.837563	2.926748
1135	-0.845500	2.555475
1136	-0.750160	2.929126
1137	-0.875134	2.779001
1138	-0.789409	3.013492
1139	-0.762556	2.873766
1140	-0.749330	2.675927
1141	-0.810833	2.730394
1142	-0.687481	2.716971
1143	-0.861026	2.699655
1144	-0.794826	2.722997
1145	-0.828495	2.589242
1146	-0.798757	2.626204
1147	-0.720462	2.726285
1148	-0.782947	2.607808
1149	-0.753187	2.743025
1150	-0.675381	2.649291
1151	-0.735786	2.641080
1152	-0.666728	2.729587
1153	-0.728715	2.962883
1154	-0.723625	2.607590
1155	-0.795403	2.553967
1156	-0.772826	2.642581
1157	-0.835255	2.817769
1158	-0.924793	2.852840
1159	-0.733036	2.721620
1160	-0.839725	2.625136
1161	-0.921374	2.570114
1162	-0.764446	2.699003
1163	-0.761465	2.680690
1164	-0.872095	2.626550
1165	-0.706119	2.656469
1166	-0.690897	2.824971
1167	-0.778923	2.752342
1168	-0.943923	2.316386
1169	-0.836072	2.803904
1170	-0.808671	2.862061
1171	-0.920476	2.583578
1172	-0.777956	2.737667
1173	-0.906279	2.681446
1174	-0.897667	2.644189
1175	-0.931522	2.456809
1176	-0.817973	2.804797
1177	-0.707741	2.890804
1178	-0.714637	2.823011
1179	-0.715773	2.783059
1180	-0.765232	2.643078
1181	-0.799035	2.759887
1182	-0.752286	2.971809
1183	-0.836848	2.622533
1184	-0.834585	2.727358
1185	-0.938129	2.413715
1186	-0.775002	2.607911
1187	-0.839985	2.721845
1188	-0.757329	2.754490
1189	-0.681977	2.853313
1190	-0.730241	2.623919
1191	-0.780451	2.552606
1192	-0.769361	2.752055
1193	-0.814038	2.775085
1194	-0.895597	2.763762
1195	-0.764219	2.776478
1196	-0.826163	2.886847
1197	-0.855223	2.666570
1198	-0.741140	2.941186
1199	-0.752131	2.701699
1200	-0.838160	2.843487
1201	-0.796638	2.827978
1202	-0.738557	2.879067
1203	-0.804798	2.957174
1204	-0.747758	2.835426
1205	-0.718658	2.709773
1206	-0.744639	2.780034
1207	-0.786899	2.661326
1208	-0.817732	2.734496
1209	-0.777961	2.658926
1210	-0.631987	2.790872
1211	-0.740835	2.527866
1212	-0.756665	2.580245
1213	-0.818521	2.591012
1214	-0.853479	2.652892
1215	-0.862939	2.669184
1216	-0.849357	2.870187
1217	-0.842011	2.883433
1218	-0.864451	2.566225
1219	-0.743586	2.775750
1220	-0.690705	2.793936
1221	-0.758215	2.741013
1222	-0.674734	2.786898
1223	-0.831729	2.599840
1224	-0.894442	2.618116
1225	-0.937664	2.249621
1226	-0.834262	2.648046
1227	-0.731906	2.760411
1228	-0.871475	2.644349
1229	-0.832820	2.787839
1230	-0.728722	2.818629
1231	-0.793359	2.662134
1232	-0.890986	2.578503
1233	-0.914247	2.701041
1234	-0.761993	2.899289
1235	-0.789968	2.531172
1236	-0.821252	2.640179
1237	-0.873606	2.650831
1238	-0.911108	2.607280
1239	-0.847287	2.770371
1240	-0.808534	2.677678
1241	-0.761324	2.840030
1242	-0.912797	2.594825
1243	-0.817109	2.560209
1244	-0.839638	2.580624
1245	-0.891924	2.516642
1246	-0.690183	3.012518
1247	-0.845617	2.776113
1248	-0.933683	2.558736
1249	-0.741161	2.600688
1250	-0.827384	2.738046
1251	-0.681445	2.864336
1252	-0.834217	2.549457
1253	-0.610647	3.096384
1254	-0.847089	2.620673
1255	-0.784232	2.762681
1256	-0.741780	2.775013
1257	-0.786700	2.728801
1258	-0.870553	2.592983
1259	-0.756713	2.734960
1260	-0.899027	2.568379
1261	-0.782192	2.596419
1262	-0.785109	2.544989
1263	-0.723586	2.706560
1264	-0.698239	2.760417
1265	-0.736234	2.709202
1266	-0.606742	3.065915
1267	-0.658367	2.692885
1268	-0.826479	2.628634
1269	-0.685709	2.795893
1270	-0.751865	2.777318
1271	-0.768295	2.858730
1272	-0.717970	2.813645
1273	-0.860048	2.494005
1274	-0.791715	2.956934
1275	-0.870061	2.678073
1276	-0.870151	2.728173
1277	-0.872301	2.661635
1278	-0.783259	2.720937
1279	-0.691075	2.844607
1280	-0.810159	2.706641
1281	-0.713040	2.797774
1282	-0.837740	2.569766
1283	-0.808046	2.638664
1284	-0.819716	2.656351
1285	-0.833227	2.699207
1286	-0.698998	2.677802
1287	-0.781863	2.661026
1288	-0.722114	2.721258
1289	-0.822082	2.674672
1290	-0.760082	2.636862
1291	-0.862487	2.653112
1292	-0.755843	2.744506
1293	-0.773983	2.739201
1294	-0.810313	2.663530
1295	-0.737890	2.906599
1296	-0.766425	2.655477
1297	-0.786720	2.686431
1298	-0.891640	2.509849
1299	-0.748790	2.706846
1300	-0.753496	2.692578
1301	-0.913687	2.513952
1302	-0.686972	2.780541
1303	-0.767344	2.578077
1304	-0.830881	2.710887
1305	-0.691662	2.995854
1306	-0.774791	2.612070
1307	-0.901606	2.659688
1308	-0.786665	2.490715
1309	-0.781901	2.995372
1310	-0.750861	2.727696
1311	-0.691086	2.849796
1312	-0.776711	2.723916
1313	-0.805238	2.687587
1314	-0.861536	2.702811
1315	-0.914956	2.439479
1316	-0.942325	2.554351
1317	-0.760315	2.813243
1318	-0.756931	2.621103
1319	-0.703223	2.886855
1320	-0.816751	2.475062
1321	-0.825555	2.686672
1322	-0.940319	2.606953
1323	-0.769361	2.615349
1324	-0.844754	2.548002
1325	-0.852229	2.791224
1326	-0.835668	2.694578
1327	-0.748401	2.705011
1328	-0.833751	2.717527
1329	-0.853186	2.596656
1330	-0.640062	2.916152
1331	-0.731679	2.765018
1332	-0.761911	2.743405
1333	-0.765025	2.725516
1334	-0.846300	2.664730
1335	-0.831063	2.645628
1336	-0.995023	2.396411
1337	-0.708628	2.859479
1338	-0.813001	2.563171
1339	-0.795871	2.644334
1340	-0.978421	2.471430
1341	-0.897640	2.680163
1342	-0.781790	2.780633
1343	-0.648772	2.834341
1344	-0.813719	2.821426
1345	-0.586859	2.913422
1346	-0.734397	2.967459
1347	-0.701087	2.951354
1348	-0.811920	2.770700
1349	-0.821281	2.602197
1350	-0.829186	2.586412
1351	-0.856162	2.898080
1352	-0.791467	2.977286
1353	-0.976172	2.530590
1354	-0.884425	2.745474
1355	-0.788329	2.728251
1356	-0.785650	2.930186
1357	-0.926210	2.562189
1358	-0.871532	2.608059
1359	-0.729048	2.739693
1360	-0.784282	2.869044
1361	-0.777860	2.828856
1362	-0.751472	2.861475
1363	-0.893686	2.559758
1364	-0.838728	2.532029
1365	-0.839177	2.670694
1366	-0.688788	2.913122
1367	-0.941342	2.636267
1368	-0.878744	2.519824
1369	-0.860824	2.727931
1370	-0.774144	2.770957
1371	-0.948778	2.555395
1372	-0.906328	2.704121
1373	-0.792774	2.714819
1374	-0.840040	2.684061
1375	-0.744074	2.758208
1376	-0.831681	2.801414
1377	-0.849107	2.767511
1378	-0.806806	2.772623
1379	-0.843167	2.692504
1380	-0.805837	2.547951
1381	-0.825773	2.790668
1382	-0.920413	2.798237
1383	-0.639234	2.958304
1384	-0.798505	2.545581
1385	-0.720141	3.008741
1386	-0.753340	2.767121
1387	-0.833489	2.683948
1388	-0.827406	2.785176
1389	-0.841502	2.703690
1390	-0.660298	2.768012
1391	-0.903328	2.597903
1392	-0.868138	2.730992
1393	-0.844882	2.472648
1394	-0.836830	2.695429
1395	-0.848327	2.614112
1396	-0.766240	2.839936
1397	-0.658920	2.786333
1398	-0.750411	2.660589
1399	-0.903013	2.635987
1400	-0.769006	2.675337
1401	-0.730014	2.816056
1402	-0.854761	2.563700
1403	-0.863467	2.730986
1404	-0.817100	2.836614
1405	-0.798936	2.671217
1406	-0.747707	2.732660
1407	-0.747103	2.735424
1408	-0.828008	2.757216
1409	-0.789621	2.610697
1410	-0.958382	2.513703
1411	-0.810458	2.470889
1412	-0.878463	2.599057
1413	-0.873548	2.758343
1414	-0.724417	2.811954
1415	-0.838615	2.597152
1416	-0.920820	2.527516
1417	-0.819280	2.505387
1418	-0.831230	2.748020
1419	-0.785250	2.570492
1420	-0.774650	2.877440
1421	-0.878287	2.614788
1422	-0.721779	2.776156
1423	-0.799180	2.587994
1424	-0.759234	2.639627
1425	-0.961508	2.547302
1426	-0.794455	2.843355
1427	-0.741097	2.760935
1428	-0.767160	2.780384
1429	-0.760798	2.874887
1430	-0.858349	2.459710
1431	-0.827832	2.566240
1432	-0.825616	2.704239
1433	-0.772795	2.551954
1434	-0.703350	3.034171
1435	-0.840678	2.680523
1436	-0.817026	2.818971
1437	-0.903243	2.605874
1438	-0.791157	2.928279
1439	-0.881135	2.678154
1440	-0.836122	2.685179
1441	-0.889756	2.631910
1442	-0.784903	2.597039
1443	-0.748967	2.879650
1444	-0.880924	2.632479
1445	-0.965333	2.485167
1446	-0.843815	2.749451
1447	-0.787012	2.794782
1448	-0.858808	2.668107
1449	-0.828946	2.642800
1450	-0.790008	2.646449
1451	-0.811660	2.958047
1452	-0.783174	2.615502
1453	-0.751896	2.715383
1454	-0.776129	2.608572
1455	-0.689992	2.786777
1456	-0.827013	2.674916
1457	-0.775528	2.743009
1458	-0.815238	2.763807
1459	-0.817741	2.809949
1460	-0.759216	2.765083
1461	-0.908686	2.639426
1462	-0.774495	2.855660
1463	-0.737954	2.640131
1464	-0.814309	2.706407
1465	-0.792521	2.710010
1466	-0.885097	2.658124
1467	-0.895931	2.458336
1468	-0.773086	2.736131
1469	-0.907816	2.579976
1470	-0.833495	2.741386
1471	-0.859366	2.497318
1472	-0.711074	2.792241
1473	-0.825497	2.532707
1474	-0.813702	2.713306
1475	-0.764476	2.696407
1476	-0.706479	2.896268
1477	-0.862104	2.748027
1478	-0.838562	2.846640
1479	-0.841389	2.604068
1480	-0.786572	2.740018
1481	-0.701457	2.885271
1482	-0.704366	2.807452
1483	-0.779265	2.694710
1484	-0.827414	2.845163
1485	-0.832109	2.664627
1486	-0.858452	2.574251
1487	-0.781107	2.702236
1488	-0.785970	2.677192
1489	-0.842727	2.645965
1490	-0.906757	2.450814
1491	-0.806339	2.764433
1492	-0.760189	2.929244
1493	-0.824893	2.577578
1494	-0.829112	2.802374
1495	-0.842989	2.782702
1496	-0.784839	2.779258
1497	-0.803813	2.588822
1498	-0.791578	2.666140
1499	-0.846514	2.698972
1500	-0.819006	2.774109
1501	-0.903076	2.591695
1502	-0.850818	2.803241
1503	-0.912839	2.403248
1504	-0.888405	2.653947
1505	-0.766971	2.656009
1506	-0.738821	2.774490
1507	-0.760073	2.722641
1508	-0.792671	2.783716
1509	-0.775485	2.708817
1510	-0.750374	2.789025
1511	-0.887859	2.688901
1512	-0.794980	2.668783
1513	-0.889397	2.528534
1514	-0.830447	2.740683
1515	-0.766668	2.763272
1516	-0.800749	2.695957
1517	-0.672560	2.891230
1518	-0.769830	2.714660
1519	-0.942633	2.596341
1520	-0.862711	2.624567
1521	-0.780185	2.754062
1522	-0.725281	2.770309
1523	-0.821920	2.704599
1524	-0.777663	2.736054
1525	-0.815560	2.621779
1526	-0.841606	2.650220
1527	-0.767873	2.587880
1528	-0.768940	2.688121
1529	-0.883700	2.582061
1530	-0.818835	2.770216
1531	-0.911631	2.698196
1532	-0.723518	2.812716
1533	-0.883557	2.609717
1534	-0.739777	2.714294
1535	-0.748715	2.933816
1536	-0.731292	2.694430
1537	-0.749188	2.816072
1538	-0.832277	2.576959
1539	-0.779508	2.719075
1540	-0.934661	2.348741
1541	-0.773064	2.676215
1542	-0.734380	2.947508
1543	-0.787689	2.751244
1544	-0.852647	2.741319
1545	-0.872915	2.760291
1546	-0.756125	2.708983
1547	-0.752325	2.676982
1548	-0.758267	2.687013
1549	-0.786771	2.925270
1550	-0.869092	2.598531
1551	-0.840819	2.548484
1552	-0.765287	2.837958
1553	-0.699143	3.033623
1554	-0.822682	2.574961
1555	-0.784767	2.598805
1556	-0.721492	2.775106
1557	-0.875108	2.864452
1558	-0.819160	2.757356
1559	-0.872258	2.620458
1560	-0.857572	2.540496
1561	-0.763127	2.886101
1562	-0.878844	2.626934
1563	-0.757373	2.851526
1564	-0.977550	2.670516
1565	-0.786541	2.570080
1566	-0.721525	2.819134
1567	-0.797113	2.699171
1568	-0.704574	2.726087
1569	-0.838101	2.678218
1570	-0.798968	2.590340
1571	-0.680118	2.714964
1572	-0.771859	2.763304
1573	-0.791822	2.817323
1574	-0.729391	2.614763
1575	-0.865459	2.515774
1576	-0.712333	2.802896
1577	-0.875491	2.690959
1578	-0.727587	2.910037
1579	-0.713894	2.951748
1580	-0.919199	2.394513
1581	-0.694909	3.069543
1582	-0.781346	2.711178
1583	-0.696264	2.855175
1584	-0.790736	2.712833
1585	-0.791743	2.682763
1586	-0.882120	2.669183
1587	-0.868880	2.499562
1588	-0.750341	2.767229
1589	-0.881655	2.468141
1590	-0.790465	2.696191
1591	-0.829335	2.750086
1592	-0.917541	2.593112
1593	-0.869713	2.581039
1594	-0.893067	2.633489
1595	-0.820877	2.626562
1596	-0.838332	2.695153
1597	-0.755037	2.884389
1598	-0.590777	2.949827
1599	-0.748004	2.743912
1600	-0.854751	2.676575
1601	-0.728208	2.710234
1602	-0.824351	2.540992
1603	-0.756177	2.775136
1604	-0.708756	2.764977
1605	-0.812081	2.621140
1606	-0.701409	2.618668
1607	-0.780567	2.725865
1608	-0.848668	2.458256
1609	-0.871275	2.598026
1610	-0.816843	2.649658
1611	-0.893886	2.399430
1612	-0.754869	2.652178
1613	-0.828648	2.657415
1614	-0.780696	2.756053
1615	-0.766567	2.747165
1616	-0.789759	2.527510
1617	-0.808946	2.661604
1618	-0.603558	2.989205
1619	-0.679068	2.756297
1620	-0.757297	2.721582
1621	-0.725805	2.713604
1622	-0.847528	2.633625
1623	-0.774809	2.589011
1624	-0.904672	2.508051
1625	-0.817773	2.698377
1626	-0.729213	2.801441
1627	-0.955379	2.708437
1628	-0.748859	2.836916
1629	-0.817920	2.501687
1630	-0.808492	2.804126
1631	-0.832324	2.587164
1632	-0.780251	2.616877
1633	-0.753081	2.818233
1634	-0.752490	2.564001
1635	-0.863353	2.511655
1636	-0.806372	2.801025
1637	-0.795310	2.801195
1638	-0.961539	2.594962
1639	-0.715724	2.663592
1640	-0.777009	2.889544
1641	-0.742326	2.790199
1642	-0.867020	2.771389
1643	-0.796019	2.713243
1644	-0.884882	2.815679
1645	-0.810044	2.814379
1646	-0.858832	2.518597
1647	-0.898886	2.696523
1648	-0.679506	2.781256
1649	-0.819276	2.463735
1650	-0.791668	2.675094
1651	-0.743995	2.830970
1652	-0.834184	2.643955
1653	-0.807955	2.802077
1654	-0.889461	2.618916
1655	-0.728062	2.745975
1656	-0.765408	2.704085
1657	-0.840262	2.536015
1658	-0.765235	2.647676
1659	-0.813961	2.535276
1660	-0.787082	2.658980
1661	-0.855721	2.710315
1662	-0.808210	2.667901
1663	-0.808051	2.700858
1664	-0.857746	2.612271
1665	-0.715581	2.833622
1666	-0.858125	2.673961
1667	-0.840724	2.699899
1668	-0.803189	2.753962
1669	-0.842512	2.745416
1670	-0.815863	2.469575
1671	-0.870377	2.671571
1672	-0.935543	2.401826
1673	-0.779518	2.808914
1674	-0.806114	2.657533
1675	-0.810075	2.706404
1676	-0.822352	2.764677
1677	-0.742576	2.800058
1678	-0.811009	2.576238
1679	-0.877223	2.809573
1680	-0.878784	2.658649
1681	-0.823206	2.586275
1682	-0.720131	2.539420
1683	-0.885958	2.560338
1684	-0.880411	2.582528
1685	-0.804606	2.705712
1686	-0.847059	2.694066
1687	-0.697262	2.902601
1688	-0.824059	2.752388
1689	-0.892747	2.437467
1690	-0.740763	2.768904
1691	-0.827385	2.863150
1692	-0.717783	2.701214
1693	-0.746986	3.033220
1694	-0.766362	2.795893
1695	-0.841395	2.583339
1696	-0.802108	2.776374
1697	-0.936276	2.462296
1698	-0.796309	2.738643
1699	-0.677087	2.893684
1700	-0.784365	2.738199
1701	-0.815719	2.835073
1702	-0.749852	2.754422
1703	-0.861026	2.645160
1704	-0.735618	2.805708
1705	-0.874175	2.790867
1706	-0.752972	2.933437
1707	-0.765923	2.826089
1708	-0.806454	2.727453
1709	-0.835250	2.555243
1710	-0.775991	2.815393
1711	-0.735599	2.736184
1712	-0.943783	2.392977
1713	-0.911773	2.537400
1714	-0.777048	2.858877
1715	-0.851644	2.570961
1716	-0.751337	2.598545
1717	-0.826969	2.724212
1718	-0.828050	2.729536
1719	-0.605881	2.790135
1720	-0.691095	2.692123
1721	-0.911022	2.600656
1722	-0.952553	2.440430
1723	-0.910514	2.785328
1724	-0.688096	2.873116
1725	-0.781877	2.749292
1726	-0.781891	2.712843
1727	-0.611725	2.878157
1728	-0.723630	2.784475
1729	-0.693799	2.759860
1730	-0.646245	2.785488
1731	-0.820811	2.773397
1732	-0.779249	2.628319
1733	-0.797121	2.530702
1734	-0.776669	2.847182
1735	-0.849684	2.653716
1736	-0.925105	2.615750
1737	-0.840908	2.758016
1738	-0.945173	2.463691
1739	-0.911430	2.594465
1740	-0.809137	2.743302
1741	-0.807661	2.646761
1742	-0.862243	2.596918
1743	-0.713439	2.729808
1744	-0.810920	2.591419
1745	-0.718004	2.860242
1746	-0.725793	2.766099
1747	-0.851922	2.659231
1748	-0.780171	2.952232
1749	-0.813540	2.682933
1750	-0.866290	2.463692
1751	-0.851390	2.547283
1752	-0.600237	2.955159
1753	-0.953833	2.622015
1754	-0.840609	2.699587
1755	-0.848285	2.722420
1756	-0.766580	2.660130
1757	-0.929288	2.534448
1758	-0.820389	2.773957
1759	-0.870128	2.585521
1760	-0.917454	2.587028
1761	-0.716192	2.651864
1762	-0.795549	2.690063
1763	-0.876952	2.550750
1764	-0.870161	2.620581
1765	-0.861883	2.898768
1766	-0.738003	2.856943
1767	-0.832736	2.686014
1768	-0.872187	2.651298
1769	-0.901119	2.610737
1770	-0.770836	2.738275
1771	-0.943064	2.633677
1772	-0.820383	2.682681
1773	-0.795682	2.571350
1774	-0.888295	2.460930
1775	-0.836156	2.874302
1776	-0.933667	2.489514
1777	-0.718756	2.738337
1778	-0.771934	2.692027
1779	-0.927226	2.711564
1780	-0.846023	2.675937
1781	-0.821010	2.806342
1782	-0.829474	2.573735
1783	-0.890235	2.711269
1784	-0.908119	2.432971
1785	-0.857968	2.589047
1786	-0.883189	2.641235
1787	-0.710447	2.832194
1788	-0.760542	2.769755
1789	-0.871165	2.547687
1790	-0.783157	2.676634
1791	-0.789438	2.842903
1792	-0.746530	2.754225
1793	-0.683821	2.762423
1794	-0.836133	2.723876
1795	-0.767824	2.902773
1796	-0.764607	2.829963
1797	-0.809844	2.883625
1798	-0.966360	2.216431
1799	-0.716985	2.931169
1800	-0.880601	2.532074
1801	-0.892948	2.528717
1802	-0.660417	3.045093
1803	-0.768164	2.698059
1804	-0.781931	2.615896
1805	-0.892331	2.587176
1806	-0.805969	2.625300
1807	-0.830531	2.741631
1808	-0.772625	2.856352
1809	-0.814755	2.688878
1810	-0.935287	2.598263
1811	-0.725047	2.732088
1812	-0.893385	2.586860
1813	-0.870592	2.526312
1814	-0.981262	2.571086
1815	-0.929074	2.673896
1816	-0.785713	2.927842
1817	-0.786500	2.801886
1818	-0.816408	2.838100
1819	-0.835294	2.565751
1820	-0.824953	2.561374
1821	-0.841486	2.679570
1822	-0.898135	2.563609
1823	-0.748952	2.661626
1824	-0.850336	2.573839
1825	-0.852884	2.709671
1826	-0.847051	2.586580
1827	-0.839785	2.792811
1828	-0.837228	2.559534
1829	-0.859487	2.706745
1830	-0.763680	2.686118
1831	-0.899286	2.557439
1832	-0.735007	2.868816
1833	-0.860024	2.540809
1834	-0.848935	2.769478
1835	-0.825062	2.591803
1836	-0.656457	2.833071
1837	-0.673843	2.896731
1838	-0.896188	2.650130
1839	-0.765811	2.775291
1840	-0.748306	2.814723
1841	-1.011840	2.418499
1842	-0.773633	2.681370
1843	-0.774604	2.672748
1844	-0.624542	2.946526
1845	-0.758198	2.740465
1846	-0.877409	2.488955
1847	-0.724788	2.588198
1848	-0.868036	2.611019
1849	-0.755470	2.894891
1850	-0.807500	2.641950
1851	-0.798271	2.501770
1852	-0.821519	2.762037
1853	-0.852729	2.593816
1854	-0.788077	2.807748
1855	-0.709259	2.840140
1856	-0.741084	2.798612
1857	-0.682860	2.800371
1858	-0.689676	2.808432
1859	-0.730772	2.879125
1860	-0.770958	2.799034
1861	-0.792864	2.692382
1862	-0.681207	2.909777
1863	-0.694003	2.893902
1864	-0.850219	2.621900
1865	-0.840506	2.698734
1866	-0.860489	2.608646
1867	-0.690804	2.782576
1868	-0.721863	2.935906
1869	-0.697297	2.573399
1870	-0.804521	2.604877
1871	-0.921754	2.470487
1872	-0.735728	2.722985
1873	-0.790706	2.841054
1874	-0.782516	2.716581
1875	-0.739205	2.546071
1876	-0.773083	2.801754
1877	-0.773123	2.987488
1878	-0.795801	2.783213
1879	-0.916636	2.594520
1880	-0.803029	2.774488
1881	-0.689910	2.814546
1882	-0.932654	2.560224
1883	-0.775860	2.748840
1884	-0.724985	2.853486
1885	-0.827491	2.653661
1886	-0.771770	2.809813
1887	-0.681550	2.775317
1888	-0.732116	2.748262
1889	-0.757535	2.919263
1890	-0.750383	2.696021
1891	-0.767121	2.644445
1892	-0.876746	2.560045
1893	-0.757699	2.816876
1894	-0.812868	2.445380
1895	-0.884771	2.581941
1896	-0.870123	2.652228
1897	-0.724409	2.709725
1898	-0.794727	2.642655
1899	-0.861794	2.738140
1900	-0.850597	2.691225
1901	-0.935976	2.578044
1902	-0.812143	2.633028
1903	-0.865777	2.694490
1904	-0.753413	2.650957
1905	-0.785335	2.695640
1906	-0.755694	2.813289
1907	-0.830754	2.493223
1908	-0.827165	2.618769
1909	-0.745644	2.845420
1910	-0.775539	2.711838
1911	-0.881736	2.658317
1912	-0.786768	2.846855
1913	-0.758168	2.726078
1914	-0.719108	2.804230
1915	-0.783144	2.781742
1916	-0.756004	2.677919
1917	-0.958406	2.438353
1918	-0.739131	2.880210
1919	-0.869537	2.616996
1920	-0.694050	2.591133
1921	-0.727889	2.702497
1922	-0.815721	2.691574
1923	-0.734001	2.705199
1924	-0.750235	2.897923
1925	-0.783189	2.761228
1926	-0.646851	2.978162
1927	-0.920792	2.536726
1928	-0.953909	2.596218
1929	-0.983468	2.544418
1930	-0.872663	2.583068
1931	-0.657571	2.862112
1932	-0.807692	2.785222
1933	-0.743204	2.801354
1934	-0.698709	2.919740
1935	-0.874282	2.589575
1936	-0.725046	2.824867
1937	-0.812823	2.626748
1938	-0.744592	2.880309
1939	-0.714020	2.778483
1940	-0.845066	2.591552
1941	-0.826875	2.703492
1942	-0.748101	2.696934
1943	-0.841972	2.849940
1944	-0.849457	2.698333
1945	-0.821097	2.681503
1946	-0.722409	2.710541
1947	-0.794010	2.644230
1948	-0.933030	2.598828
1949	-0.877045	2.677449
1950	-0.794162	2.586869
1951	-0.853409	2.588463
1952	-0.699627	2.627803
1953	-0.829567	2.744324
1954	-0.827997	2.585332
1955	-0.891281	2.530799
1956	-0.707259	2.895808
1957	-0.798017	2.754198
1958	-0.688698	2.935626
1959	-0.829539	2.468563
1960	-0.718612	2.881658
1961	-0.803231	2.757099
1962	-0.810752	2.776858
1963	-0.727973	2.718279
1964	-0.738212	2.797867
1965	-0.726393	2.635841
1966	-0.828241	2.711147
1967	-0.808190	2.770218
1968	-0.786505	2.722344
1969	-0.922813	2.487344
1970	-0.810438	2.746006
1971	-0.668286	2.753934
1972	-0.791930	2.645180
1973	-0.841328	2.644406
1974	-0.755966	2.944700
1975	-0.672098	2.704934
1976	-0.870818	2.788656
1977	-0.978799	2.541072
1978	-0.793946	2.689676
1979	-0.857500	2.711197
1980	-0.818412	2.771227
1981	-0.934214	2.761129
1982	-0.890379	2.653020
1983	-0.714806	2.869228
1984	-0.868045	2.696087
1985	-0.783069	2.734582
1986	-0.707243	2.780021
1987	-0.786287	2.771835
1988	-0.751626	2.996949
1989	-0.922438	2.478445
1990	-0.879542	2.576627
1991	-0.842198	2.655001
1992	-0.769664	2.723905
1993	-0.796932	2.807557
1994	-0.672985	2.739605
1995	-0.768941	2.632625
1996	-0.811266	2.727363
1997	-0.880161	2.553411
1998	-0.783197	2.632559
1999	-0.926235	2.453704
2000	-0.718376	3.005539
2001	-0.818897	2.722114
2002	-0.986698	2.617466
2003	-0.688482	2.855109
2004	-0.700001	2.823449
2005	-0.751844	2.749228
2006	-0.868167	2.514911
2007	-0.988357	2.515346
2008	-0.875862	2.685695
2009	-0.837377	2.640217
2010	-0.787949	2.710826
2011	-0.739904	2.732033
2012	-0.753167	2.714292
2013	-0.815006	2.664815
2014	-0.859067	2.471727
2015	-0.822458	2.542568
2016	-0.881807	2.716371
2017	-0.821949	2.591457
2018	-0.936061	2.540657
2019	-0.679366	2.812011
2020	-0.830588	2.716350
2021	-0.818109	2.817190
2022	-0.837257	2.635371
2023	-0.648009	2.895735
2024	-0.829333	2.605690
2025	-0.777023	2.494671
2026	-0.796106	2.781694
2027	-0.854801	2.607810
2028	-0.823254	2.720228
2029	-0.896199	2.636630
2030	-0.739265	2.913601
2031	-0.703961	2.820661
2032	-0.796052	2.720381
2033	-0.745256	2.732373
2034	-0.783361	2.793445
2035	-0.732086	2.804659
2036	-0.775355	2.822014
2037	-0.679885	2.755303
2038	-0.679345	2.759547
2039	-0.660483	2.897405
2040	-0.816200	2.615971
2041	-0.847673	2.644396
2042	-0.935225	2.645608
2043	-0.741577	2.697597
2044	-0.718548	2.815007
2045	-0.749540	2.790867
2046	-0.832211	2.866633
2047	-0.799616	2.536462
2048	-0.782161	2.624302
2049	-0.677442	2.796946
2050	-0.801039	2.793169
2051	-0.694003	2.632124
2052	-0.662527	3.101475
2053	-0.744404	2.631914
2054	-0.685934	2.849253
2055	-0.907626	2.390110
2056	-0.740666	2.764669
2057	-0.844059	2.510986
2058	-0.802488	2.627035
2059	-0.846230	2.692157
2060	-0.785785	2.831821
2061	-0.653554	2.692443
2062	-0.913467	2.620124
2063	-0.928032	2.640747
2064	-0.836812	2.665583
2065	-0.867358	2.529780
2066	-0.724509	2.817159
2067	-0.674586	2.992393
2068	-0.851738	2.846241
2069	-0.806553	2.630759
2070	-0.771426	2.846447
